DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
02.12.2022 15:32:30;1669991550000;880f01e687e2572cea04e80fc6a68085;328400;OK;1794;0;0;0;0;0,25;-15,94;0;0;659;599;"";217,743;32,66;601,212;68,04;20,906;0,82;1,705;0,24;13,713;1,69;7,223;10,99;9,451;11,0;10,535;11,02;1191,796;126,29;372,263;46,34;45,696;14,53;1,822;10,15;1,234;10,09;0,499;10,0;2,176;23,475;0,53;31,891;3,32;6,764;0,61;5,955;1,32;956,815;1,0;"";"";19,434;2,53;116,638;13,53;"";"";13,005;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:34:31;1669991671000;880f01e687e2572cea04e80fc6a68085;328521;OK;1809;2;0;0;0;0,57;110,06;0;0;638;588;"";228,012;34,2;629,947;68,9;20,903;0,82;1,707;0,24;14,702;1,74;7,719;11,0;10,984;11,0;12,391;11,05;1283,092;135,2;401,935;49,3;56,761;15,6;3,968;10,32;1,701;10,11;0,378;10,0;2,342;23,49;0,53;32,635;3,31;6,927;0,61;6,301;1,29;956,821;1,0;"";"";20,612;2,47;120,946;13,75;"";"";16,495;18,84;75,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:36:31;1669991791000;880f01e687e2572cea04e80fc6a68085;328641;OK;1805;2;0;0;0;0,65;112,6;0;0;626;594;"";226,556;33,98;620,995;68,63;20,901;0,82;1,708;0,24;15,269;1,77;8,011;11,0;10,157;11,0;10,727;11,01;1243,29;131,32;394,321;48,45;49,185;14,79;1,278;10,07;0,698;10,04;0,397;10,0;1,717;23,507;0,53;32,626;3,31;6,932;0,61;6,313;1,29;956,821;1,0;"";"";21,459;2,43;124,858;13,96;"";"";13,373;19,88;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:38:31;1669991911000;880f01e687e2572cea04e80fc6a68085;328762;OK;1782;1;0;0;0;0,32;51,57;0;0;653;583;"";228,207;34,23;629,704;68,89;20,897;0,82;1,709;0,24;15,294;1,77;7,352;11,0;8,801;11,0;9,924;11,0;1183,67;125,55;367,815;45,93;36,107;13,51;1,617;10,07;1,443;10,07;0,086;10,0;2,197;23,52;0,53;32,425;3,31;6,894;0,61;6,234;1,3;956,821;1,0;"";"";21,769;2,41;126,899;14,07;"";"";13,038;19,99;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:40:32;1669992032000;880f01e687e2572cea04e80fc6a68085;328882;OK;1796;1;0;0;0;-0,11;29,16;0;0;635;571;"";232,922;34,94;643,925;69,32;20,898;0,82;1,71;0,24;15,413;1,78;7,795;11,0;10,035;11,0;10,996;11,0;1199,293;127,0;378,039;46,92;45,849;14,51;2,571;10,16;1,083;10,04;0,009;10,0;2,078;23,548;0,53;32,466;3,31;6,915;0,61;6,277;1,29;956,821;1,0;"";"";21,899;2,41;127,479;14,1;"";"";13,004;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:42:33;1669992153000;880f01e687e2572cea04e80fc6a68085;329003;OK;1792;1;0;0;0;0,04;86,31;0;0;628;567;"";238,251;35,74;650,418;69,51;20,898;0,82;1,711;0,25;15,47;1,78;7,948;11,0;10,634;11,0;11,795;11,0;1248,494;131,84;394,145;48,42;50,13;14,93;2,42;10,11;1,965;10,05;0,001;10,0;2,22;23,572;0,53;32,571;3,31;6,946;0,61;6,345;1,29;956,827;1,0;"";"";21,941;2,4;129,106;14,19;"";"";13,405;19,86;67,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:44:33;1669992273000;880f01e687e2572cea04e80fc6a68085;329122;OK;1817;1;0;0;0;0,18;57,41;0;0;620;569;"";239,477;35,92;645,155;69,35;20,9;0,82;1,712;0,25;15,399;1,78;8,158;11,0;10,885;11,0;13,106;11,4;1279,995;134,94;401,442;49,17;45,873;14,48;6,295;10,61;2,148;10,2;0,483;10,0;2,703;23,595;0,53;32,511;3,31;6,942;0,61;6,338;1,29;956,83;1,0;"";"";21,997;2,4;130,321;14,26;"";"";13,72;19,79;77,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:46:33;1669992393000;880f01e687e2572cea04e80fc6a68085;329243;OK;1801;0;0;0;0;0,04;-10,88;0;0;689;572;"";238,981;35,85;637,872;69,14;20,902;0,82;1,713;0,25;15,244;1,77;6,522;10,95;8,862;11,0;10,715;11,04;1101,591;117,47;343,185;43,56;43,943;14,39;4,39;10,36;2,844;10,18;0,05;10,0;2,846;23,608;0,53;32,384;3,31;6,92;0,62;6,293;1,3;956,837;1,0;"";"";21,88;2,41;129,847;14,23;"";"";13,074;19,98;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:48:34;1669992514000;880f01e687e2572cea04e80fc6a68085;329364;OK;1797;0;1;0;0;-0,17;-49,78;0;0;640;573;"";236,245;35,44;631,8449;68,96;20,903;0,82;1,714;0,25;14,831;1,75;7,662;10,99;10,736;11,0;11,152;11,0;1320,459;138,87;406,701;49,66;54,217;15,31;2,198;10,11;0,574;10,02;0,005;10,0;1,741;23,623;0,53;32,206;3,32;6,888;0,62;6,226;1,31;956,8439;1,0;"";"";21,573;2,42;128,882;14,18;"";"";13,008;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:50:34;1669992634000;880f01e687e2572cea04e80fc6a68085;329484;OK;1789;0;0;0;0;-0,15;-20,2;0;0;647;563;"";239,738;35,96;643,628;69,31;20,904;0,82;1,716;0,25;14,526;1,73;7,502;10,96;10,779;11,0;11,943;11,0;1249,318;131,93;389,738;48,05;54,707;15,3;5,654;10,5;1,901;10,25;0,787;10,0;2,293;23,637;0,53;32,233;3,32;6,9;0,62;6,25;1,31;956,851;1,0;"";"";21,2;2,44;128,104;14,14;"";"";13,001;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:52:34;1669992754000;880f01e687e2572cea04e80fc6a68085;329605;OK;1800;1;0;0;0;0,06;57,23;0;0;647;556;"";244,064;36,61;654,281;69,63;20,903;0,82;1,717;0,25;14,554;1,73;7,522;10,94;9,437;11,0;10,498;11,0;1218,618;128,88;379,172;46,94;39,519;13,85;1,834;10,14;1,355;10,11;0,114;10,0;2,155;23,657;0,53;32,358;3,31;6,934;0,62;6,324;1,3;956,8549;1,0;"";"";21,249;2,44;128,576;14,17;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:54:35;1669992875000;880f01e687e2572cea04e80fc6a68085;329725;OK;1801;3;0;0;0;0,39;182,58;0;0;646;530;"";257,641;38,65;698,9799;70,97;20,893;0,82;1,718;0,25;14,833;1,75;7,515;10,98;9,453;11,0;10,328;11,03;1186,232;125,79;372,883;46,35;44,807;14,39;1,713;10,15;0,534;10,01;0,012;10,0;2,001;23,671;0,53;32,853;3,31;7,046;0,61;6,556;1,28;956,8629;1,0;"";"";21,568;2,42;128,795;14,18;"";"";16,451;18,79;75,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:56:35;1669992995000;880f01e687e2572cea04e80fc6a68085;329846;OK;1803;7;0;0;0;0,7;355,76;0;0;635;490;"";283,294;42,49;762,1;72,86;20,887;0,82;1,721;0,25;15,39;1,78;7,792;11,0;9,127;11,0;10,874;11,0;1207,01;127,82;379,586;47,07;33,296;13,33;2,574;10,21;1,728;10,16;0,132;10,0;2,537;23,681;0,53;33,22;3,3;7,129;0,61;6,728;1,26;956,879;1,0;"";"";22,457;2,38;130,858;14,29;"";"";15,06;19,3;70,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 15:58:35;1669993115000;880f01e687e2572cea04e80fc6a68085;329965;OK;1799;5;0;0;0;0,56;264,91;0;0;648;502;"";275,858;41,38;741,411;72,24;20,888;0,82;1,724;0,25;15,534;1,78;7,47;11,0;10,41;11,0;12,19;11,02;1201,113;127,23;382,167;47,32;53,827;15,24;5,501;10,5;2,549;10,12;0,215;10,0;2,63;23,685;0,53;33,11;3,3;7,107;0,61;6,683;1,26;956,896;1,0;"";"";22,839;2,36;131,427;14,32;"";"";13,22;19,93;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:00:35;1669993235000;880f01e687e2572cea04e80fc6a68085;330086;OK;1798;1;0;0;0;0,09;22,15;0;0;635;511;"";269,827;40,47;724,212;71,73;20,892;0,82;1,725;0,25;15,217;1,77;7,777;11,0;10,824;11,0;12,391;11,03;1216,479;128,76;381,976;47,27;53,472;15,18;5,599;10,57;2,791;10,17;0,403;10,0;2,482;23,686;0,53;32,961;3,3;7,075;0,61;6,618;1,27;956,899;1,0;"";"";22,702;2,37;130,261;14,26;"";"";14,294;19,63;76,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:02:36;1669993356000;880f01e687e2572cea04e80fc6a68085;330206;OK;1801;0;1;0;0;-0,25;-46,83;0;0;648;488;"";280,27;42,04;752,461;72,57;20,894;0,82;1,725;0,25;14,881;1,75;7,456;11,0;9,197;11,0;10,065;11,04;1125,173;119,84;350,177;44,25;40,792;14,07;1,776;10,1;1,018;10,05;0,331;10,04;1,887;23,69;0,53;32,855;3,3;7,054;0,61;6,574;1,28;956,9019;1,0;"";"";22,4;2,38;129,239;14,21;"";"";13,133;19,96;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:04:37;1669993477000;880f01e687e2572cea04e80fc6a68085;330327;OK;1794;0;1;0;0;-0,11;-74,94;0;0;661;531;"";259,809;38,97;695,999;70,88;20,899;0,82;1,725;0,25;14,652;1,74;7,148;11,0;9,724;11,0;10,727;11,0;1169,858;124,19;367,9;45,96;58,413;15,65;3,452;10,34;1,231;10,03;0,189;10,0;2,159;23,698;0,53;32,94;3,3;7,075;0,61;6,619;1,27;956,909;1,0;"";"";22,184;2,39;129,825;14,24;"";"";13,014;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:06:36;1669993596000;880f01e687e2572cea04e80fc6a68085;330446;OK;1796;0;1;0;0;-0,25;-152,46;0;0;646;535;"";252,158;37,82;679,486;70,38;20,9;0,82;1,725;0,25;14,006;1,7;7,529;11,0;9,485;11,0;11,756;11,0;1213,417;128,44;377,168;46,79;53,093;15,12;3,712;10,35;3,035;10,27;0,02;10,0;2,966;23,71;0,53;32,487;3,31;6,983;0,62;6,428;1,29;956,9099;1,0;"";"";21,361;2,43;129,306;14,21;"";"";13,001;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:08:38;1669993718000;880f01e687e2572cea04e80fc6a68085;330567;OK;1805;0;1;0;0;-0,36;-197,62;0;0;660;529;"";253,533;38,03;681,268;70,44;20,901;0,82;1,726;0,25;13,679;1,69;7,183;11,0;9,715;11,0;10,579;11,0;1218,617;128,94;382,72;47,37;51,566;15,08;2,571;10,22;1,083;10,06;0,002;10,0;2,076;23,742;0,53;32,322;3,31;6,96;0,62;6,382;1,3;956,917;1,0;"";"";20,671;2,47;128,208;14,16;"";"";13,515;19,8;58,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:10:38;1669993838000;880f01e687e2572cea04e80fc6a68085;330688;OK;1786;0;1;0;0;-0,31;-35,95;0;0;688;533;"";253,889;38,08;675,641;70,27;20,902;0,82;1,727;0,25;13,555;1,68;6,526;10,96;8,63;11,0;9,912;11,0;1091,734;116,57;344,767;43,68;35,571;13,53;2,685;10,21;1,434;10,06;0,636;10,0;2,448;23,761;0,53;32,302;3,31;6,963;0,62;6,389;1,3;956,931;1,0;"";"";20,214;2,49;127,405;14,12;"";"";13,053;19,98;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:12:39;1669993959000;880f01e687e2572cea04e80fc6a68085;330809;OK;1797;1;0;0;0;0,18;55,95;0;0;683;512;"";283,826;42,57;709,465;71,28;20,899;0,82;1,727;0,25;13,7;1,69;6,649;11,0;8,267;11,0;8,69;11,0;1147,583;122,05;353,761;44,47;34,289;13,4;0,913;10,02;0,148;10,01;0,06599999;10,0;1,702;23,783;0,53;32,632;3,31;7,043;0,62;6,556;1,29;956,951;1,0;"";"";20,324;2,48;127,122;14,11;"";"";13,005;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:14:39;1669994079000;880f01e687e2572cea04e80fc6a68085;330929;OK;1798;5;0;0;0;0,45;271,2;0;0;696;466;"";305,685;45,85;778,005;73,34;20,891;0,82;1,73;0,25;14,07;1,71;6,353;10,9;8,538;11,0;10,454;11,0;1113,757;118,71;348,982;44,09;40,976;14,04;3,819;10,43;2,358;10,29;0,421;10,0;2,871;23,792;0,53;32,865;3,3;7,097;0,62;6,668;1,28;956,95;1,0;"";"";20,857;2,46;127,211;14,11;"";"";13,001;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:16:39;1669994199000;880f01e687e2572cea04e80fc6a68085;331050;OK;1796;9;0;0;0;0,63;452,19;0;0;662;436;"";324,844;48,73;830,986;74,93;20,882;0,82;1,731;0,25;14,458;1,73;7,145;10,94;9,401;11,0;10,435;11,0;1156,866;122,88;365,834;45,71;41,013;14,07;1,832;10,11;1,548;10,08;0,043;10,0;2,145;23,794;0,53;33,209;3,3;7,172;0,62;6,822;1,26;956,9349;1,0;"";"";21,458;2,43;128,432;14,18;"";"";14,474;19,58;77,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:18:40;1669994320000;880f01e687e2572cea04e80fc6a68085;331170;OK;1794;4;0;0;0;0,13;217,08;0;0;667;474;"";289,918;43,49;761,622;72,85;20,892;0,82;1,732;0,25;14,414;1,73;7,033;10,93;8,981;11,0;10,409;11,0;1143,932;121,67;360,494;45,22;40,989;14,0;2,049;10,12;1,872;10,07;0,004;10,0;2,431;23,796;0,53;32,671;3,31;7,057;0,62;6,585;1,29;956,913;1,0;"";"";21,431;2,43;128,159;14,16;"";"";13,152;19,96;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:20:41;1669994441000;880f01e687e2572cea04e80fc6a68085;331291;OK;1808;0;1;0;0;-0,37;-268,33;0;0;649;510;"";277,447;41,62;704,649;71,14;20,896;0,82;1,732;0,25;14,007;1,7;7,443;10,99;8,928;11,0;10,41;11,0;1133,296;120,72;349,016;44,09;42,135;14,14;1,793;10,17;1,316;10,09;0,586;10,0;2,371;23,803;0,53;32,398;3,31;7,001;0,62;6,469;1,3;956,9039;1,0;"";"";20,868;2,46;126,637;14,08;"";"";13,193;19,9;35,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:22:40;1669994560000;880f01e687e2572cea04e80fc6a68085;331410;OK;1803;0;1;0;0;-0,43;-392,52;0;0;655;511;"";278,18;41,73;706,328;71,19;20,898;0,82;1,733;0,25;13,779;1,69;7,3;11,0;9,231;11,0;11,706;11,0;1178,935;125,09;366,784;45,73;45,577;14,48;4,334;10,43;3,195;10,23;0,25;10,0;3,087;23,817;0,53;32,575;3,31;7,044;0,62;6,561;1,29;956,909;1,0;"";"";20,591;2,47;126,384;14,07;"";"";13,964;19,6;76,30001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:24:41;1669994681000;880f01e687e2572cea04e80fc6a68085;331531;OK;1793;0;1;0;0;0,08;-138,25;0;0;626;505;"";278,875;41,83;713,667;71,41;20,895;0,82;1,734;0,25;13,75;1,69;8,004;11,0;9,861;11,0;12,249;11,0;1213,484;128,45;379,544;47,08;48,239;14,73;4,412;10,41;3,626;10,33;0,364;10,0;2,951;23,836;0,53;32,576;3,31;7,052;0,62;6,578;1,29;956,922;1,0;"";"";20,621;2,47;127,734;14,14;"";"";13,099;19,96;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:26:42;1669994802000;880f01e687e2572cea04e80fc6a68085;331652;OK;1805;0;0;0;0;-0,01;-14,34;0;0;670;519;"";265,785;39,87;685,896;70,58;20,899;0,82;1,734;0,25;13,397;1,67;6,956;11,0;9,312;11,0;10,486;11,0;1128,892;120,27;350,788;44,27;43,775;14,27;2,491;10,31;1,079;10,05;0,038;10,0;2,258;23,85;0,53;32,235;3,31;6,984;0,62;6,437;1,31;956,94;1,0;"";"";20,323;2,48;127,192;14,12;"";"";13,01;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:28:43;1669994923000;880f01e687e2572cea04e80fc6a68085;331773;OK;1795;1;0;0;0;0,03;43,12;0;0;629;486;"";305,613;45,84;740,9359;72,23001;20,89;0,82;1,734;0,25;13,527;1,68;7,932;11,0;10,031;11,0;11,408;11,0;1149,91;122,18;363,282;45,48;46,446;14,58;2,894;10,1;1,953;10,01;0,17;10,0;2,331;23,858;0,53;32,656;3,31;7,079;0,62;6,633;1,29;956,961;1,0;"";"";20,493;2,48;126,644;14,09;"";"";13,001;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:30:43;1669995043000;880f01e687e2572cea04e80fc6a68085;331894;OK;1802;7;0;0;0;0,3;372,71;0;0;642;420;"";331,34;49,7;840,87;75,23;20,884;0,82;1,736;0,25;13,969;1,7;7,629;11,0;10,435;11,0;11,221;11,0;1209,792;128,13;380,193;47,12;56,513;15,53;2,125;10,1;0,83;10,0;0,25;10,0;1,985;23,864;0,53;32,864;3,3;7,126;0,62;6,731;1,28;956,979;1,0;"";"";21,025;2,45;128,1;14,17;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:32:42;1669995162000;880f01e687e2572cea04e80fc6a68085;332013;OK;1796;5;0;0;0;-0,06;253,08;0;0;664;477;"";270,935;40,64;739,627;72,19;20,899;0,82;1,736;0,25;13,499;1,68;7,076;11,0;9,64;11,0;11,189;11,0;1133,505;120,69;358,229;44,95;44,259;14,38;2,773;10,2;1,834;10,02;0,649;10,0;2,546;23,869;0,53;32,099;3,32;6,962;0,63;6,392;1,31;956,988;1,0;"";"";20,358;2,48;126,998;14,11;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
02.12.2022 16:34:43;1669995283000;880f01e687e2572cea04e80fc6a68085;332134;OK;1790;0;1;0;0;-0,53;-223,41;0;0;650;515;"";264,207;39,63;685,049;70,55;20,903;0,82;1,737;0,25;13,035;1,65;7,46;11,0;9,645;11,0;11,127;11,0;1169,18;124,18;368,956;46,02;45,802;14,48;3,653;10,38;2,047;10,06;0,067;10,0;2,486;23,886;0,53;32,03;3,32;6,954;0,63;6,376;1,32;956,9929;1,0;"";"";19,555;2,52;126,727;14,1;"";"";13,6;19,82;73,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
