DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
04.01.2023 19:01:40;1672855300000;880f01e687e2572cea04e80fc6a68085;383028;OK;1855;0;0;0;0;0,0;-3,67;0;0;796;723;"";105,555;15,83;443,429;63,3;20,914;0,93;1,461;0,21;14,001;1,91;0,0;10,0;0,0;10,0;0,258;10,0;45,617;14,52;13,528;11,27;2,133;10,19;0,474;10,0;0,371;10,0;0,009;10,0;3,292;23,413;0,53;29,515;3,4;6,238;0,63;4,784;1,47;963,706;1,0;"";"";20,112;2,52;106,235;16,93;"";"";32,531;11,89;53,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:03:41;1672855421000;880f01e687e2572cea04e80fc6a68085;383150;OK;1816;0;0;0;0;-0,01;-6,61;0;0;798;725;"";102,886;15,43;443,069;63,29;20,915;0,93;1,459;0,2;14,115;1,91;0,0;10,0;0,0;10,0;0,028;10,0;70,522;16,94;21,413;12,04;1,426;10,14;0,051;10,0;0,04;10,0;0,001;10,0;1,245;23,396;0,53;29,587;3,4;6,247;0,63;4,805;1,46;963,695;1,0;"";"";20,037;2,52;106,207;16,93;"";"";31,97;12,48;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:05:43;1672855543000;880f01e687e2572cea04e80fc6a68085;383272;OK;1815;0;0;0;0;0,04;-3,42;0;0;799;726;"";101,67;15,25;443,723;63,31;20,914;0,93;1,458;0,2;14,17;1,92;0,0;10,0;0,0;10,0;0,268;10,0;56,128;15,57;16,971;11,7;1,335;10,16;0,332;10,0;0,331;10,0;0,0;10,0;3,415;23,379;0,53;29,636;3,4;6,251;0,63;4,813;1,46;963,742;1,0;"";"";19,95;2,53;105,901;16,91;"";"";33,781;11,32;54,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:07:43;1672855663000;880f01e687e2572cea04e80fc6a68085;383392;OK;1818;0;0;0;0;0,03;-4,11;0;0;800;728;"";101,914;15,29;441,492;63,24;20,912;0,93;1,456;0,2;14,188;1,92;0,0;10,0;0,0;10,0;0,029;10,0;38,884;13,89;10,437;11,09;0,242;10,02;0,035;10,0;0,035;10,0;0,0;10,0;1,258;23,355;0,53;29,663;3,4;6,249;0,63;4,806;1,46;963,764;1,0;"";"";19,934;2,53;105,622;16,89;"";"";31,878;12,32;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:09:43;1672855783000;880f01e687e2572cea04e80fc6a68085;383512;OK;1807;0;0;0;0;0,04;3,17;0;0;802;730;"";101,067;15,16;444,496;63,33;20,913;0,93;1,456;0,2;14,264;1,92;0,0;10,0;0,0;10,0;0,003;10,0;64,352;16,28;18,536;11,84;0,14;10,0;0,004;10,0;0,004;10,0;0,0;10,0;1,028;23,337;0,53;29,756;3,4;6,262;0,63;4,836;1,45;963,758;1,0;"";"";19,914;2,53;105,785;16,9;"";"";32,755;11,63;53,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:11:43;1672855903000;880f01e687e2572cea04e80fc6a68085;383632;OK;1816;0;0;0;0;0,03;0,33;0;0;803;731;"";101,514;15,23;442,442;63,27;20,914;0,93;1,454;0,2;14,233;1,92;0,0;10,0;0,0;10,0;0,034;10,0;70,121;16,88;20,294;11,95;0,84;10,0;0,382;10,0;0,1;10,0;0,1;10,0;1,303;23,323;0,53;29,777;3,4;6,261;0,63;4,833;1,45;963,686;1,0;"";"";19,816;2,53;105,884;16,9;"";"";33,83;11,66;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:13:43;1672856023000;880f01e687e2572cea04e80fc6a68085;383751;OK;1837;0;0;0;0;0,02;-8,92;0;0;803;732;"";102,586;15,39;439,645;63,19;20,91;0,93;1,453;0,2;14,372;1,93;0,0;10,0;0,0;10,0;0,183;10,0;68,01;16,58;19,943;11,85;0,887;10,03;0,264;10,03;0,232;10,03;0,114;10,0;1,869;23,312;0,53;29,78;3,4;6,258;0,63;4,825;1,45;963,676;1,0;"";"";19,781;2,53;105,325;16,87;"";"";32,511;12,13;54,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:15:43;1672856143000;880f01e687e2572cea04e80fc6a68085;383872;OK;1826;0;0;0;0;-0,01;-16,88;0;0;804;733;"";102,077;15,31;440,081;63,2;20,91;0,93;1,452;0,2;14,37;1,93;0,0;10,0;0,0;10,0;0,075;10,0;50,969;15,02;13,112;11,24;1,356;10,08;0,565;10,0;0,561;10,0;0,012;10,0;1,591;23,299;0,53;29,819;3,39;6,261;0,63;4,833;1,45;963,624;1,0;"";"";19,775;2,53;105,067;16,86;"";"";32,001;11,8;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:17:44;1672856264000;880f01e687e2572cea04e80fc6a68085;383993;OK;1822;0;0;0;0;0,03;-2,85;0;0;806;734;"";101,393;15,21;441,119;63,23;20,907;0,93;1,452;0,2;14,362;1,93;0,0;10,0;0,0;10,0;0,008;10,0;51,327;15,07;14,771;11,4;0,145;10,01;0,06;10,0;0,06;10,0;0,001;10,0;1,063;23,287;0,53;29,888;3,39;6,271;0,63;4,855;1,44;963,6519;1,0;"";"";19,663;2,54;104,48;16,82;"";"";32,788;11,72;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:19:44;1672856384000;880f01e687e2572cea04e80fc6a68085;384113;OK;1834;0;0;0;0;0,04;2,24;0;0;806;735;"";102,512;15,38;439,373;63,18;20,907;0,93;1,451;0,2;14,413;1,93;0,0;10,0;0,0;10,0;0,001;10,0;43,328;14,31;12,948;11,28;0,015;10,0;0,006;10,0;0,006;10,0;0,0;10,0;1,007;23,271;0,53;29,902;3,39;6,269;0,63;4,848;1,44;963,6849;1,0;"";"";19,669;2,54;103,845;16,79;"";"";32,347;11,88;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:21:45;1672856505000;880f01e687e2572cea04e80fc6a68085;384234;OK;1825;0;0;0;0;0,01;-2,22;0;0;806;736;"";103,578;15,54;439,251;63,18;20,907;0,93;1,45;0,2;14,364;1,93;0,0;10,0;0,0;10,0;0,0;10,0;46,627;14,62;14,905;11,41;0,002;10,0;0,001;10,0;0,001;10,0;0,0;10,0;1,001;23,259;0,53;29,904;3,39;6,265;0,63;4,839;1,44;963,608;1,0;"";"";19,684;2,54;103,476;16,77;"";"";33,359;12,06;54,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:23:46;1672856626000;880f01e687e2572cea04e80fc6a68085;384354;OK;1816;0;0;0;0;-0,02;-1,8;0;0;807;737;"";101,731;15,26;439,745;63,19;20,907;0,93;1,449;0,2;14,241;1,92;0,0;10,0;0,0;10,0;0,0;10,0;58,37;15,73;16,673;11,56;0,14;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;23,246;0,53;29,943;3,39;6,268;0,63;4,846;1,44;963,5469;1,0;"";"";19,577;2,54;103,218;16,75;"";"";31,091;12,58;54,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:25:46;1672856746000;880f01e687e2572cea04e80fc6a68085;384474;OK;1837;0;0;0;0;0,03;2,45;0;0;808;738;"";101,853;15,28;439,318;63,18;20,906;0,93;1,447;0,2;14,212;1,92;0,0;10,0;0,0;10,0;0,169;10,0;51,665;15,16;15,796;11,53;0,9150001;10,0;0,267;10,0;0,267;10,0;0,0;10,0;2,522;23,233;0,53;30,013;3,39;6,278;0,63;4,868;1,44;963,563;1,0;"";"";19,601;2,54;102,714;16,72;"";"";33,157;11,58;54,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:27:46;1672856866000;880f01e687e2572cea04e80fc6a68085;384595;OK;1828;0;0;0;0;0,04;-5,73;0;0;808;739;"";102,695;15,4;437,667;63,13;20,904;0,93;1,446;0,2;14,263;1,92;0,0;10,0;0,0;10,0;0,018;10,0;72,861;17,14;20,954;11,98;1,532;10,15;0,028;10,0;0,028;10,0;0,0;10,0;1,162;23,222;0,53;30,025;3,39;6,277;0,62;4,865;1,44;963,557;1,0;"";"";19,5;2,55;102,732;16,72;"";"";32,223;11,78;51,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:29:47;1672856987000;880f01e687e2572cea04e80fc6a68085;384715;OK;1833;0;0;0;0;0,02;-10,65;0;0;808;739;"";103,28;15,49;437,381;63,12;20,905;0,93;1,445;0,2;14,304;1,92;0,0;10,0;0,0;10,0;0,002;10,0;94,26101;19,27;26,602;12,57;0,8389999;10,13;0,003;10,0;0,003;10,0;0,0;10,0;1,017;23,219;0,53;30,03;3,39;6,277;0,62;4,864;1,44;963,52;1,0;"";"";19,475;2,55;102,692;16,72;"";"";32,647;11,41;54,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:31:47;1672857107000;880f01e687e2572cea04e80fc6a68085;384836;OK;1823;0;0;0;0;0,01;-7,87;0;0;810;741;"";102,59;15,39;436,361;63,09;20,905;0,93;1,444;0,2;14,209;1,92;0,0;10,0;0,0;10,0;0,0;10,0;54,919;15,53;16,866;11,65;0,09;10,01;0,0;10,0;0,0;10,0;0,0;10,0;1,002;23,204;0,53;30,093;3,39;6,284;0,62;4,881;1,43;963,5099;1,0;"";"";19,471;2,55;101,894;16,68;"";"";32,243;12,43;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:33:48;1672857228000;880f01e687e2572cea04e80fc6a68085;384956;OK;1830;0;0;0;0;0,04;-6,25;0;0;811;742;"";101,868;15,28;434,744;63,04;20,906;0,93;1,443;0,2;14,153;1,92;0,0;10,0;0,0;10,0;0,0;10,0;45,388;14,5;13,068;11,24;0,01;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;23,192;0,53;30,143;3,39;6,291;0,62;4,895;1,43;963,493;1,0;"";"";19,484;2,55;101,234;16,64;"";"";31,865;12,63;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:35:48;1672857348000;880f01e687e2572cea04e80fc6a68085;385077;OK;1813;0;0;0;0;0,04;-7,45;0;0;811;743;"";99,09101;14,86;434,704;63,04;20,909;0,93;1,441;0,2;14,081;1,91;0,0;10,0;0,0;10,0;0,1;10,0;47,618;14,7;12,812;11,29;0,69;10,0;0,134;10,0;0,134;10,0;0,134;10,0;1,899;23,176;0,53;30,149;3,39;6,286;0,62;4,884;1,43;963,511;1,0;"";"";19,378;2,55;101,089;16,63;"";"";31,37;12,55;53,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:37:49;1672857469000;880f01e687e2572cea04e80fc6a68085;385197;OK;1827;0;0;0;0;-0,01;-0,99;0;0;811;744;"";100,73;15,11;436,258;63,09;20,908;0,93;1,441;0,2;14,133;1,92;0,0;10,0;0,0;10,0;0,123;10,0;43,439;14,25;13,046;11,22;0,255;10,0;0,196;10,0;0,196;10,0;0,014;10,0;2,109;23,156;0,53;30,151;3,39;6,279;0,62;4,868;1,43;963,492;1,0;"";"";19,196;2,56;100,924;16,62;"";"";31,606;12,52;53,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:39:50;1672857590000;880f01e687e2572cea04e80fc6a68085;385318;OK;1825;0;0;0;0;-0,04;0,95;0;0;811;745;"";101,467;15,22;434,419;63,03;20,903;0,93;1,44;0,2;14,193;1,92;0,0;10,0;0,0;10,0;0,013;10,0;42,621;14,2;13,609;11,19;0,73;10,04;0,021;10,0;0,021;10,0;0,002;10,0;1,118;23,147;0,53;30,159;3,39;6,278;0,62;4,864;1,43;963,45;1,0;"";"";19,118;2,57;100,258;16,58;"";"";33,386;11,55;53,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:41:49;1672857709000;880f01e687e2572cea04e80fc6a68085;385438;OK;1820;0;0;0;0;-0,01;-0,88;0;0;812;745;"";103,489;15,52;434,846;63,05;20,901;0,93;1,441;0,2;14,265;1,92;0,0;10,0;0,0;10,0;0,001;10,0;63,051;16,27;18,809;11,81;0,277;10,0;0,002;10,0;0,002;10,0;0,0;10,0;1,013;23,141;0,53;30,195;3,39;6,283;0,62;4,876;1,43;963,453;1,0;"";"";19,006;2,57;100,248;16,58;"";"";32,055;12,71;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:43:51;1672857831000;880f01e687e2572cea04e80fc6a68085;385559;OK;1841;0;0;0;0;0,05;1,72;0;0;814;747;"";102,462;15,37;437,019;63,11;20,901;0,93;1,439;0,2;14,217;1,92;0,0;10,0;0,0;10,0;0,192;10,0;50,012;14,91;15,011;11,37;0,552;10,04;0,296;10,02;0,296;10,02;0,0;10,0;2,031;23,134;0,53;30,263;3,39;6,295;0,62;4,902;1,42;963,419;1,0;"";"";19,058;2,57;99,714;16,55;"";"";34,278;10,77;53,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:45:52;1672857952000;880f01e687e2572cea04e80fc6a68085;385680;OK;1830;0;0;0;0;0,06;4,7;0;0;814;747;"";99,562;14,93;435,156;63,05;20,902;0,93;1,438;0,2;14,167;1,92;0,0;10,0;0,0;10,0;0,02;10,0;75,495;17,42;22,825;12,14;0,05900001;10,0;0,032;10,0;0,032;10,0;0,0;10,0;1,11;23,126;0,53;30,279;3,39;6,295;0,62;4,902;1,42;963,349;1,0;"";"";19,097;2,57;99,258;16,53;"";"";33,468;11,65;57,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:47:52;1672858072000;880f01e687e2572cea04e80fc6a68085;385801;OK;1828;0;0;0;0;0,02;-2,29;0;0;814;748;"";103,105;15,47;434,504;63,04;20,902;0,93;1,437;0,2;14,219;1,92;0,0;10,0;0,0;10,0;0,002;10,0;51,957;15,18;14,407;11,39;0,006;10,0;0,003;10,0;0,003;10,0;0,0;10,0;1,012;23,117;0,53;30,281;3,39;6,293;0,62;4,896;1,42;963,317;1,0;"";"";18,952;2,57;98,585;16,49;"";"";33,147;12,04;59,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:49:52;1672858192000;880f01e687e2572cea04e80fc6a68085;385920;OK;1836;0;0;0;0;-0,01;-5,83;0;0;814;748;"";102,352;15,35;434,453;63,03;20,901;0,93;1,436;0,2;14,215;1,92;0,0;10,0;0,0;10,0;0,0;10,0;56,866;15,7;15,599;11,57;0,001;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,001;23,113;0,53;30,282;3,39;6,291;0,62;4,893;1,42;963,345;1,0;"";"";19,013;2,57;98,525;16,49;"";"";32,895;12,52;53,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:51:52;1672858312000;880f01e687e2572cea04e80fc6a68085;386041;OK;1813;0;0;0;0;-0,02;-0,4;0;0;815;749;"";99,56;14,93;434,848;63,05;20,902;0,93;1,435;0,2;14,149;1,92;0,0;10,0;0,0;10,0;0,156;10,0;58,64;15,81;18,06;11,68;0,285;10,0;0,285;10,0;0,285;10,0;0,285;10,0;2,402;23,095;0,53;30,303;3,39;6,289;0,62;4,887;1,42;963,288;1,0;"";"";18,989;2,57;97,643;16,44;"";"";31,178;12,75;54,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:53:53;1672858433000;880f01e687e2572cea04e80fc6a68085;386162;OK;1819;0;0;0;0;0,03;-0,73;0;0;818;751;"";99,73201;14,96;434,185;63,03;20,901;0,93;1,433;0,2;14,074;1,91;0,0;10,0;0,0;10,0;0,318;10,0;65,145;16,37;20,261;11,89;0,84;10,0;0,653;10,0;0,653;10,0;0,03;10,0;3,864;23,083;0,53;30,403;3,39;6,306;0,62;4,924;1,41;963,231;1,0;"";"";18,912;2,57;97,16001;16,41;"";"";32,443;12,02;55,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:55:53;1672858553000;880f01e687e2572cea04e80fc6a68085;386281;OK;1855;0;0;0;0;0,05;-1,06;0;0;818;752;"";100,02;15,0;434,478;63,03;20,901;0,93;1,432;0,2;14,006;1,91;0,0;10,0;0,0;10,0;0,039;10,0;39,351;13,91;11,861;11,2;1,424;10,03;0,172;10,0;0,072;10,0;0,003;10,0;1,35;23,077;0,53;30,418;3,39;6,306;0,62;4,925;1,41;963,174;1,0;"";"";18,879;2,58;97,101;16,4;"";"";34,972;11,04;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:57:54;1672858674000;880f01e687e2572cea04e80fc6a68085;386402;OK;1831;0;0;0;0;0,04;-1,25;0;0;818;752;"";101,104;15,17;434,542;63,04;20,901;0,93;1,432;0,2;14,054;1,91;0,0;10,0;0,0;10,0;0,004;10,0;41,386;14,18;13,031;11,22;0,464;10,01;0,319;10,0;0,008;10,0;0,0;10,0;1,037;23,075;0,53;30,419;3,39;6,306;0,62;4,925;1,41;963,165;1,0;"";"";18,826;2,58;96,315;16,36;"";"";33,355;11,45;53,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 19:59:54;1672858794000;880f01e687e2572cea04e80fc6a68085;386523;OK;1811;0;0;0;0;-0,01;0,37;0;0;818;753;"";100,488;15,07;433,782;63,01;20,901;0,93;1,431;0,2;14,102;1,91;0,0;10,0;0,0;10,0;0,0;10,0;64,976;16,4;19,788;11,89;0,386;10,04;0,034;10,0;0,001;10,0;0,0;10,0;1,004;23,07;0,53;30,42;3,39;6,304;0,62;4,92;1,41;963,145;1,0;"";"";18,813;2,58;95,649;16,33;"";"";32,256;12,08;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 20:01:54;1672858914000;880f01e687e2572cea04e80fc6a68085;386643;OK;1830;0;0;0;0;-0,01;-0,33;0;0;818;753;"";101,843;15,28;434,984;63,05;20,901;0,93;1,431;0,2;14,136;1,91;0,0;10,0;0,0;10,0;0,0;10,0;44,325;14,31;12,812;11,22;0,141;10,0;0,004;10,0;0,0;10,0;0,0;10,0;1,0;23,063;0,53;30,44;3,39;6,306;0,62;4,924;1,41;963,136;1,0;"";"";18,79;2,58;95,261;16,31;"";"";31,744;12,62;52,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 20:03:55;1672859035000;880f01e687e2572cea04e80fc6a68085;386764;OK;1819;0;0;0;0;0,03;-1,95;0;0;819;754;"";98,822;14,82;433,566;63,01;20,9;0,93;1,43;0,2;14,065;1,91;0,0;10,0;0,0;10,0;0,321;10,0;69,03501;16,73;20,731;12,01;0,617;10,0;0,602;10,0;0,601;10,0;0,0;10,0;3,893;23,054;0,53;30,503;3,38;6,316;0,62;4,946;1,41;963,1539;1,0;"";"";18,761;2,58;95,153;16,3;"";"";32,478;12,22;54,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
04.01.2023 20:05:57;1672859157000;880f01e687e2572cea04e80fc6a68085;386886;OK;1812;0;0;0;0;0,05;-4,93;0;0;820;755;"";101,89;15,28;432,242;62,97;20,9;0,93;1,429;0,2;14,062;1,91;0,0;10,0;0,0;10,0;0,135;10,0;34,664;13,54;11,002;11,04;0,998;10,0;0,212;10,0;0,212;10,0;0,15;10,0;2,219;23,046;0,53;30,538;3,38;6,32;0,62;4,956;1,41;963,163;1,0;"";"";18,721;2,58;95,107;16,3;"";"";31,337;12,98;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
