DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
03.01.2023 20:28:42;1672774122000;880f01e687e2572cea04e80fc6a68085;301852;OK;1816;0;0;0;0;-0,0;1,17;0;0;854;688;"";249,62;37,44;493,129;64,79;20,931;0,92;1,581;0,22;16,192;2,04;1,184;10,0;1,271;10,0;1,757;10,0;322,98;41,54;98,697;19,61;6,281;10,64;0,755;10,0;0,755;10,0;0,005;10,0;2,865;24,331;0,53;32,008;3,34;7,127;0,65;6,755;1,33;970,457;1,0;"";"";21,91;2,45;90,092;16,28;"";"";31,732;13,27;54,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:30:41;1672774241000;880f01e687e2572cea04e80fc6a68085;301971;OK;1824;0;0;0;0;0,01;-8,75;0;0;854;690;"";249,954;37,49;490,934;64,73001;20,929;0,92;1,581;0,22;16,224;2,04;0,781;10,0;0,884;10,0;1,295;10,0;321,731;41,42;101,142;19,85;4,821;10,54;0,548;10,0;0,378;10,0;0,001;10,0;2,905;24,324;0,53;32,002;3,34;7,123;0,65;6,746;1,33;970,405;1,0;"";"";21,964;2,45;90,06801;16,28;"";"";31,22;13,15;58,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:32:42;1672774362000;880f01e687e2572cea04e80fc6a68085;302092;OK;1818;0;0;0;0;0,04;-4,63;0;0;856;691;"";252,874;37,93;491,636;64,75;20,932;0,92;1,581;0,22;16,268;2,04;0,485;10,0;0,606;10,0;0,65;10,0;245,868;34,05;76,212;17,51;3,307;10,39;0,058;10,0;0,04;10,0;0,0;10,0;1,369;24,32;0,53;32,08;3,34;7,139;0,65;6,778;1,33;970,362;1,0;"";"";21,976;2,45;90,052;16,28;"";"";30,105;13,62;56,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:34:43;1672774483000;880f01e687e2572cea04e80fc6a68085;302212;OK;1826;0;0;0;0;0,05;2,67;0;0;857;689;"";256,002;38,4;494,647;64,84;20,924;0,92;1,58;0,22;16,343;2,04;1,069;10,0;1,39;10,0;1,632;10,0;325,234;41,81;101,324;19,95;5,196;10,47;0,719;10,0;0,717;10,0;0,0;10,0;2,041;24,316;0,53;32,111;3,34;7,144;0,65;6,789;1,33;970,342;1,0;"";"";22,082;2,45;90,088;16,28;"";"";29,906;13,62;54,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:36:43;1672774603000;880f01e687e2572cea04e80fc6a68085;302333;OK;1829;0;0;0;0;0,05;14,35;0;0;857;688;"";251,027;37,65;495,674;64,87;20,923;0,92;1,581;0,22;16,272;2,04;0,826;10,0;0,929;10,0;0,981;10,0;326,725;41,98;99,888;19,76;3,714;10,41;0,088;10,0;0,088;10,0;0,0;10,0;1,349;24,312;0,53;32,107;3,34;7,141;0,65;6,783;1,33;970,329;1,0;"";"";22,133;2,44;89,967;16,27;"";"";29,915;13,88;54,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:38:44;1672774724000;880f01e687e2572cea04e80fc6a68085;302454;OK;1832;0;0;0;0;0,01;4,89;0;0;857;690;"";250,984;37,65;493,934;64,82;20,923;0,92;1,58;0,22;16,249;2,04;0,364;10,0;0,405;10,0;1,222;10,0;343,297;43,5;103,046;20,12;4,731;10,41;1,03;10,0;1,03;10,0;0,0;10,0;5,761;24,31;0,53;32,114;3,34;7,142;0,65;6,784;1,33;970,311;1,0;"";"";22,131;2,44;89,846;16,27;"";"";30,617;13,34;56,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:40:45;1672774845000;880f01e687e2572cea04e80fc6a68085;302575;OK;1821;0;0;0;0;0,04;-1,51;0;0;859;692;"";266,83;40,02;494,343;64,83;20,923;0,92;1,581;0,22;16,339;2,04;0,82;10,0;0,929;10,0;1,479;10,0;295,846;38,85;88,879;18,65;4,28;10,4;0,612;10,03;0,612;10,03;0,21;10,0;3,172;24,306;0,53;32,217;3,34;7,163;0,65;6,828;1,32;970,302;1,0;"";"";22,174;2,44;89,989;16,27;"";"";31,419;13,55;55,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:42:45;1672774965000;880f01e687e2572cea04e80fc6a68085;302695;OK;1816;0;0;0;0;0,05;-6,4;0;0;858;693;"";256,551;38,48;492,48;64,77;20,931;0,92;1,582;0,22;16,456;2,05;0,471;10,0;0,587;10,0;1,044;10,0;350,659;44,26;102,106;20,0;3,086;10,32;0,793;10,0;0,793;10,0;0,022;10,0;3,984;24,302;0,53;32,17;3,34;7,151;0,65;6,803;1,32;970,312;1,0;"";"";22,35;2,43;90,37001;16,29;"";"";30,216;13,45;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:44:45;1672775085000;880f01e687e2572cea04e80fc6a68085;302814;OK;1838;0;0;0;0;-0,02;-4,08;0;0;857;692;"";255,269;38,29;491,962;64,76;20,93;0,92;1,582;0,22;16,33;2,04;0,492;10,0;0,558;10,0;0,912;10,0;316,408;40,99;95,906;19,4;1,911;10,19;0,488;10,0;0,088;10,0;0,002;10,0;3,563;24,295;0,53;32,113;3,34;7,136;0,65;6,771;1,33;970,303;1,0;"";"";22,2;2,44;89,908;16,27;"";"";31,717;13,14;62,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:46:46;1672775206000;880f01e687e2572cea04e80fc6a68085;302936;OK;1828;0;0;0;0;-0,05;-0,07;0;0;858;691;"";255,349;38,3;494,513;64,84;20,926;0,92;1,582;0,22;16,308;2,04;0,796;10,0;0,936;10,0;1,182;10,0;376,068;46,7;112,001;21,0;5,945;10,6;1,438;10,15;0,562;10,0;0,0;10,0;2,178;24,29;0,53;32,168;3,34;7,146;0,65;6,791;1,32;970,284;1,0;"";"";22,143;2,44;89,775;16,26;"";"";32,569;12,52;55,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:48:46;1672775326000;880f01e687e2572cea04e80fc6a68085;303056;OK;1831;0;0;0;0;-0,04;1,74;0;0;857;692;"";255,265;38,29;492,617;64,78;20,932;0,92;1,582;0,22;16,355;2,04;1,059;10,0;1,138;10,0;1,438;10,0;335,956;42,82;100,778;19,85;3,624;10,24;0,433;10,02;0,339;10,0;0,0;10,0;2,244;24,286;0,53;32,126;3,34;7,135;0,65;6,769;1,33;970,275;1,0;"";"";22,18;2,44;89,70201;16,25;"";"";33,052;12,63;54,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:50:48;1672775448000;880f01e687e2572cea04e80fc6a68085;303178;OK;1819;0;0;0;0;-0,02;-6,03;0;0;857;694;"";254,686;38,2;490,748;64,72;20,933;0,92;1,582;0,22;16,252;2,04;0,802;10,0;0,854;10,0;0,885;10,0;338,951;43,15;104,731;20,25;2,582;10,2;0,045;10,0;0,035;10,0;0,0;10,0;1,169;24,28;0,53;32,118;3,34;7,131;0,65;6,76;1,33;970,264;1,0;"";"";22,153;2,44;89,216;16,23;"";"";32,239;12,94;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:52:48;1672775568000;880f01e687e2572cea04e80fc6a68085;303298;OK;1809;0;0;0;0;-0,02;-4,77;0;0;858;693;"";257,162;38,57;493,033;64,79;20,934;0,92;1,583;0,22;16,255;2,04;1,496;10,0;1,597;10,0;1,6;10,0;384,748;47,64;119,76;21,74;5,556;10,49;0,005;10,0;0,004;10,0;0,0;10,0;1,089;24,276;0,53;32,178;3,34;7,142;0,64;6,783;1,32;970,252;1,0;"";"";22,113;2,44;88,859;16,21;"";"";31,182;13,13;56,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:54:47;1672775687000;880f01e687e2572cea04e80fc6a68085;303417;OK;1839;0;0;0;0;-0,01;9,22;0;0;857;690;"";259,666;38,95;495,782;64,87;20,933;0,92;1,583;0,22;16,137;2,03;0,791;10,0;0,9110001;10,0;1,34;10,0;329,606;42,18;103,928;20,12;6,148;10,46;0,508;10,0;0,508;10,0;0,0;10,0;3,499;24,271;0,53;32,124;3,34;7,128;0,65;6,754;1,33;970,228;1,0;"";"";22,077;2,45;88,62;16,19;"";"";31,653;13,18;52,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:56:49;1672775809000;880f01e687e2572cea04e80fc6a68085;303538;OK;1825;0;0;0;0;0,03;15,96;0;0;858;691;"";262,15;39,32;496,043;64,88;20,936;0,92;1,584;0,23;16,127;2,03;0,8349999;10,0;0,852;10,0;0,897;10,0;293,224;38,63;89,568;18,75;3,12;10,32;0,791;10,0;0,054;10,0;0,0;10,0;1,27;24,268;0,53;32,206;3,34;7,145;0,64;6,789;1,32;970,189;1,0;"";"";22,11;2,44;88,577;16,19;"";"";31,119;13,6;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 20:58:49;1672775929000;880f01e687e2572cea04e80fc6a68085;303658;OK;1813;0;0;0;0;0,05;0,29;0;0;859;694;"";261,926;39,29;493,308;64,8;20,935;0,92;1,585;0,23;16,113;2,03;0,797;10,0;0,977;10,0;1,144;10,0;329,962;42,26;102,188;19,99;9,383;10,99;0,847;10,0;0,006;10,0;0,0;10,0;1,906;24,264;0,53;32,234;3,34;7,15;0,64;6,799;1,32;970,192;1,0;"";"";22,067;2,45;88,778;16,2;"";"";30,806;13,46;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:00:50;1672776050000;880f01e687e2572cea04e80fc6a68085;303779;OK;1837;0;0;0;0;0,06;-8,94;0;0;859;694;"";260,524;39,08;493,455;64,8;20,934;0,92;1,585;0,23;16,167;2,03;0,592;10,0;0,677;10,0;0,843;10,0;345,949;43,82;104,709;20,22;4,339;10,42;0,471;10,0;0,381;10,0;0,0;10,0;2,084;24,261;0,53;32,235;3,34;7,149;0,64;6,797;1,32;970,232;1,0;"";"";22,282;2,44;88,726;16,2;"";"";31,682;13,3;55,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:02:50;1672776170000;880f01e687e2572cea04e80fc6a68085;303900;OK;1824;0;0;0;0;-0,04;-7,81;0;0;857;693;"";256,832;38,52;492,435;64,77;20,934;0,92;1,585;0,23;16,179;2,03;0,83;10,0;0,8389999;10,0;0,98;10,0;295,33;38,87;88,56601;18,64;3,038;10,31;0,236;10,01;0,1;10,0;0,0;10,0;1,601;24,259;0,53;32,139;3,34;7,127;0,64;6,751;1,33;970,266;1,0;"";"";22,246;2,44;88,505;16,19;"";"";30,195;13,88;57,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:04:51;1672776291000;880f01e687e2572cea04e80fc6a68085;304021;OK;1805;0;0;0;0;-0,08;-4,97;0;0;858;694;"";255,358;38,3;491,183;64,74;20,933;0,92;1,585;0,23;16,168;2,03;1,249;10,0;1,495;10,0;1,51;10,0;373,136;46,41;113,539;21,11;7,064;10,76;0,024;10,0;0,01;10,0;0,0;10,0;1,246;24,255;0,53;32,151;3,34;7,128;0,64;6,753;1,32;970,281;1,0;"";"";22,102;2,44;88,06;16,16;"";"";31,989;12,85;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:06:49;1672776409000;880f01e687e2572cea04e80fc6a68085;304139;OK;1825;0;0;0;0;-0,05;-4,53;0;0;858;695;"";259,977;39,0;491,194;64,74;20,927;0,92;1,584;0,23;16,108;2,03;1,013;10,0;1,309;10,0;1,901;10,0;387,151;47,81;119,537;21,67;4,806;10,56;0,629;10,02;0,628;10,02;0,21;10,0;2,9;24,251;0,53;32,175;3,34;7,132;0,64;6,76;1,32;970,276;1,0;"";"";22,104;2,44;87,92601;16,16;"";"";31,167;13,31;55,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:08:51;1672776531000;880f01e687e2572cea04e80fc6a68085;304261;OK;1814;0;0;0;0;0,0;-0,79;0;0;858;695;"";263,794;39,57;491,664;64,75;20,934;0,92;1,584;0,23;16,054;2,03;0,709;10,0;0,747;10,0;1,217;10,0;332,592;42,48;96,03;19,36;3,293;10,36;1,073;10,02;0,904;10,0;0,734;10,0;3,669;24,245;0,53;32,172;3,34;7,129;0,64;6,754;1,32;970,243;1,0;"";"";22,092;2,45;87,62401;16,14;"";"";31,494;13,04;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:10:51;1672776651000;880f01e687e2572cea04e80fc6a68085;304380;OK;1814;0;0;0;0;0,01;2,27;0;0;858;695;"";258,198;38,73;491,233;64,74;20,935;0,92;1,585;0,23;16,149;2,03;0,85;10,0;1,293;10,0;1,746;10,0;374,553;46,54;114,243;21,09;6,114;10,62;0,87;10,0;0,393;10,0;0,092;10,0;3,615;24,24;0,53;32,155;3,34;7,123;0,64;6,742;1,32;970,232;1,0;"";"";22,051;2,45;87,616;16,14;"";"";31,789;13,3;54,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:12:52;1672776772000;880f01e687e2572cea04e80fc6a68085;304501;OK;1828;0;0;0;0;-0,03;-5,85;0;0;857;696;"";259,324;38,9;489,511;64,69;20,935;0,92;1,585;0,23;16,09;2,03;1,049;10,0;1,256;10,0;1,305;10,0;385,66;47,69;116,236;21,35;6,708;10,71;0,093;10,0;0,042;10,0;0,01;10,0;1,403;24,236;0,53;32,123;3,34;7,114;0,64;6,724;1,33;970,224;1,0;"";"";22,009;2,45;87,12001;16,11;"";"";30,131;14,08;53,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:14:52;1672776892000;880f01e687e2572cea04e80fc6a68085;304622;OK;1824;0;0;0;0;-0,02;-10,82;0;0;858;698;"";266,902;40,04;488,602;64,66001;20,934;0,92;1,585;0,23;16,012;2,03;1,262;10,0;1,511;10,0;1,516;10,0;366,595;45,84;113,843;21,1;5,261;10,57;0,01;10,0;0,004;10,0;0,001;10,0;1,221;24,235;0,53;32,157;3,34;7,121;0,64;6,739;1,32;970,224;1,0;"";"";22,03;2,45;86,762;16,09;"";"";30,374;13,91;56,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:16:52;1672777012000;880f01e687e2572cea04e80fc6a68085;304741;OK;1846;0;0;0;0;-0,04;-6,61;0;0;857;696;"";270,101;40,52;489,662;64,69;20,934;0,92;1,586;0,23;15,94;2,02;0,667;10,0;0,838;10,0;0,904;10,0;318,041;41,06;97,057;19,37;5,256;10,59;0,198;10,0;0,197;10,0;0,0;10,0;1,493;24,23;0,53;32,123;3,34;7,112;0,64;6,719;1,33;970,213;1,0;"";"";22,009;2,45;86,531;16,08;"";"";32,521;12,47;54,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:18:51;1672777131000;880f01e687e2572cea04e80fc6a68085;304861;OK;1838;0;0;0;0;0,04;-2,95;0;0;859;699;"";272,827;40,92;487,558;64,63;20,934;0,92;1,588;0,23;15,99;2,02;0,522;10,0;0,773;10,0;1,762;10,0;377,78;46,93;119,715;21,67;6,182;10,59;2,032;10,08;0,9139999;10,0;0,0;10,0;5,27;24,228;0,53;32,222;3,34;7,133;0,64;6,761;1,32;970,214;1,0;"";"";21,979;2,45;86,631;16,08;"";"";31,326;12,9;53,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:20:53;1672777253000;880f01e687e2572cea04e80fc6a68085;304982;OK;1826;0;0;0;0;0,04;-4,17;0;0;858;699;"";259,311;38,9;487,161;64,61;20,933;0,92;1,587;0,23;16,044;2,03;1,605;10,0;1,661;10,0;1,835;10,0;386,364;47,72;122,388;21,9;5,585;10,55;0,368;10,01;0,109;10,0;0,0;10,0;1,761;24,227;0,53;32,188;3,34;7,125;0,64;6,745;1,32;970,236;1,0;"";"";22,022;2,45;86,795;16,09;"";"";32,914;12,83;56,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:22:54;1672777374000;880f01e687e2572cea04e80fc6a68085;305104;OK;1825;0;0;0;0;-0,01;0,56;0;0;857;696;"";266,292;39,94;490,137;64,7;20,932;0,92;1,587;0,23;16,008;2,03;0,917;10,0;0,952;10,0;1,572;10,0;348,745;44,05;105,708;20,28;4,655;10,45;0,99;10,0;0,963;10,0;0,0;10,0;4,147;24,223;0,53;32,127;3,34;7,11;0,64;6,715;1,33;970,264;1,0;"";"";21,958;2,45;86,40201;16,07;"";"";32,167;13,21;54,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:24:53;1672777493000;880f01e687e2572cea04e80fc6a68085;305223;OK;1813;0;0;0;0;-0,07;-5,71;0;0;857;701;"";265,871;39,88;484,956;64,55;20,931;0,92;1,587;0,23;15,995;2,02;1,127;10,0;1,467;10,0;1,682;10,0;361,402;45,3;111,795;20,98;3,0;10,21;0,273;10,0;0,27;10,0;0,0;10,0;2,037;24,221;0,53;32,135;3,34;7,111;0,64;6,716;1,33;970,29;1,0;"";"";21,896;2,45;86,216;16,06;"";"";31,405;13,28;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:26:53;1672777613000;880f01e687e2572cea04e80fc6a68085;305342;OK;1849;0;0;0;0;-0,04;-6,71;0;0;857;699;"";270,076;40,51;486,977;64,61;20,932;0,92;1,587;0,23;15,91;2,02;1,105;10,0;1,359;10,0;1,732;10,0;381,524;47,33;116,928;21,48;4,008;10,38;0,473;10,05;0,473;10,05;0,0;10,0;2,448;24,219;0,53;32,126;3,34;7,108;0,64;6,71;1,33;970,296;1,0;"";"";21,897;2,45;86,184;16,06;"";"";31,509;13,07;54,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:28:54;1672777734000;880f01e687e2572cea04e80fc6a68085;305463;OK;1827;0;0;0;0;-0,01;-2,76;0;0;857;698;"";268,689;40,3;487,753;64,63;20,931;0,92;1,588;0,23;15,846;2,02;0,465;10,0;0,862;10,0;1,02;10,0;360,815;45,25;110,066;20,73;4,309;10,39;0,222;10,01;0,222;10,01;0,0;10,0;2,422;24,216;0,53;32,121;3,34;7,106;0,64;6,705;1,33;970,28;1,0;"";"";21,88;2,46;85,783;16,04;"";"";32,08;12,86;55,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.01.2023 21:30:54;1672777854000;880f01e687e2572cea04e80fc6a68085;305584;OK;1830;0;0;0;0;-0,0;3,69;0;0;858;700;"";259,434;38,92;486,093;64,58;20,931;0,92;1,589;0,23;15,887;2,02;0,9440001;10,0;1,06;10,0;1,518;10,0;407,518;49,92;128,7;22,59;4,127;10,42;0,843;10,0;0,843;10,0;0,197;10,0;2,746;24,211;0,53;32,165;3,34;7,114;0,64;6,721;1,32;970,273;1,0;"";"";21,938;2,45;85,748;16,04;"";"";31,182;13,12;55,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
