DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
05.12.2022 15:06:15;1670249175000;880f01e687e2572cea04e80fc6a68085;586023;OK;1803;1;0;0;0;0,13;59,08;0;0;863;684;"";144,571;21,69;616,511;68,5;20,867;0,83;1,557;0,22;17,274;1,88;2,24;10,0;2,447;10,0;3,092;10,0;502,326;58,9;151,011;24,7;10,299;11,0;1,229;10,01;0,596;10,01;0,054;10,01;2,71;21,662;0,54;32,609;3,34;6,233;0,55;4,69;1,28;958,36;1,0;"";"";22,23;2,39;49,091;10,74;"";"";13,002;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:08:16;1670249296000;880f01e687e2572cea04e80fc6a68085;586143;OK;1794;1;0;0;0;0,1;28,71;0;0;867;683;"";157,651;23,65;619,79;68,59;20,87;0,83;1,556;0,22;18,192;1,92;1,362;10,0;1,594;10,0;1,859;10,0;434,424;52,29;131,309;22,78;8,506;10,85;0,382;10,0;0,284;10,0;0,006;10,0;2,097;21,651;0,54;32,688;3,34;6,244;0,55;4,715;1,28;958,3779;1,0;"";"";22,835;2,36;54,239;11,01;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:10:16;1670249416000;880f01e687e2572cea04e80fc6a68085;586264;OK;1793;1;0;0;0;0,12;22,44;0;0;867;679;"";161,929;24,29;626,936;68,81;20,869;0,83;1,556;0,22;18,985;1,97;1,873;10,0;2,153;10,0;2,181;10,0;500,928;58,79;155,951;25,19;8,15;10,83;0,039;10,0;0,029;10,0;0,001;10,0;1,28;21,648;0,54;32,783;3,33;6,261;0,55;4,754;1,27;958,3859;1,0;"";"";23,324;2,34;58,951;11,25;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:12:17;1670249537000;880f01e687e2572cea04e80fc6a68085;586384;OK;1798;1;0;0;0;0,1;50,43;0;0;865;674;"";165,108;24,77;633,294;69,0;20,872;0,83;1,556;0,22;19,622;2,0;2,116;10,0;2,501;10,0;2,921;10,0;512,534;59,85;158,576;25,44;9,811;10,94;0,562;10,0;0,561;10,0;0,0;10,0;2,582;21,652;0,54;32,791;3,33;6,264;0,55;4,761;1,27;958,357;1,0;"";"";23,689;2,32;62,921;11,46;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:14:17;1670249657000;880f01e687e2572cea04e80fc6a68085;586504;OK;1801;1;0;0;0;0,05;41,9;0;0;869;673;"";168,991;25,35;633,964;69,02;20,871;0,83;1,555;0,22;20,108;2,02;1,578;10,0;1,903;10,0;1,946;10,0;500,115;58,63;153,874;24,99;7,556;10,72;0,058;10,0;0,058;10,0;0,0;10,0;1,321;21,657;0,54;32,786;3,33;6,265;0,55;4,764;1,27;958,328;1,0;"";"";23,92;2,31;66,145;11,63;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:16:18;1670249778000;880f01e687e2572cea04e80fc6a68085;586625;OK;1796;1;0;0;0;0,01;28,14;0;0;866;670;"";173,247;25,99;637,807;69,13;20,869;0,83;1,556;0,22;20,376;2,04;2,238;10,0;2,431;10,0;3,085;10,0;510,92;59,75;156,193;25,29;10,348;10,88;1,241;10,0;1,241;10,0;0,0;10,0;2,395;21,661;0,54;32,782;3,33;6,265;0,55;4,765;1,27;958,267;1,0;"";"";24,07;2,3;68,356;11,74;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:18:18;1670249898000;880f01e687e2572cea04e80fc6a68085;586745;OK;1787;0;0;0;0;0,01;1,1;0;0;868;673;"";176,636;26,5;633,921;69,02;20,863;0,83;1,556;0,22;20,474;2,04;2,004;10,0;2,089;10,0;2,387;10,0;500,708;58,76;153,862;25,0;6,062;10,49;0,364;10,0;0,364;10,0;0,0;10,0;1,684;21,665;0,54;32,781;3,33;6,267;0,55;4,769;1,27;958,233;1,0;"";"";24,263;2,29;69,845;11,82;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:20:18;1670250018000;880f01e687e2572cea04e80fc6a68085;586866;OK;1797;0;0;0;0;0,0;-17,14;0;0;868;675;"";181,96;27,29;629,673;68,89;20,867;0,83;1,557;0,22;20,365;2,04;2,089;10,0;2,132;10,0;2,54;10,0;471,08;55,82;148,643;24,49;2,823;10,26;0,703;10,0;0,703;10,0;0,0;10,0;2,106;21,669;0,54;32,754;3,33;6,263;0,55;4,76;1,27;958,25;1,0;"";"";24,235;2,3;70,853;11,87;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:22:19;1670250139000;880f01e687e2572cea04e80fc6a68085;586986;OK;1818;0;1;0;0;-0,05;-42,52;0;0;867;679;"";182,728;27,41;623,668;68,71;20,869;0,83;1,556;0,22;20,114;2,03;1,905;10,0;2,332;10,0;2,61;10,0;480,544;56,86;144,21;24,07;10,15;11,01;0,36;10,0;0,36;10,0;0,0;10,0;2,054;21,677;0,54;32,669;3,34;6,25;0,55;4,73;1,28;958,288;1,0;"";"";24,229;2,3;71,478;11,91;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:24:18;1670250258000;880f01e687e2572cea04e80fc6a68085;587105;OK;1815;0;1;0;0;-0,06;-46,82;0;0;869;684;"";184,241;27,64;616,286;68,49;20,875;0,83;1,555;0,22;19,94;2,02;1,838;10,0;2,177;10,0;2,911;10,01;471,528;55,9;144,698;24,08;10,899;11,06;0,912;10,02;0,912;10,02;0,215;10,0;2,941;21,683;0,54;32,653;3,34;6,249;0,55;4,728;1,28;958,34;1,0;"";"";24,131;2,3;71,701;11,92;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:26:19;1670250379000;880f01e687e2572cea04e80fc6a68085;587226;OK;1801;0;1;0;0;-0,08;-49,79;0;0;867;687;"";186,838;28,03;610,913;68,33;20,874;0,83;1,555;0,22;19,733;2,01;1,547;10,0;1,678;10,0;1,754;10,0;454,756;54,25;135,442;23,2;6,402;10,72;0,094;10,0;0,094;10,0;0,022;10,0;1,256;21,684;0,54;32,564;3,34;6,232;0,55;4,69;1,28;958,363;1,0;"";"";23,998;2,31;71,405;11,91;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:28:19;1670250499000;880f01e687e2572cea04e80fc6a68085;587347;OK;1817;0;1;0;0;-0,06;-46,84;0;0;866;690;"";186,752;28,01;606,765;68,2;20,877;0,83;1,554;0,22;19,443;1,99;1,252;10,0;1,53;10,0;1,981;10,0;429,256;51,82;134,55;23,07;9,657;11,05;0,535;10,0;0,535;10,0;0,002;10,0;2,915;21,69;0,54;32,539;3,34;6,23;0,56;4,684;1,28;958,391;1,0;"";"";23,977;2,31;71,163;11,89;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:30:21;1670250621000;880f01e687e2572cea04e80fc6a68085;587467;OK;1819;0;1;0;0;-0,05;-31,44;0;0;866;692;"";184,732;27,71;605,112;68,15;20,87;0,83;1,553;0,22;19,178;1,98;1,446;10,0;2,027;10,0;2,073;10,0;472,22;56,0;145,219;24,11;12,66;11,18;0,456;10,0;0,055;10,0;0,0;10,0;1,562;21,693;0,54;32,534;3,34;6,23;0,56;4,684;1,29;958,428;1,0;"";"";23,958;2,31;71,437;11,91;"";"";40,25;11,01;78,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:32:21;1670250741000;880f01e687e2572cea04e80fc6a68085;587588;OK;1820;0;0;0;0;0,04;-8,25;0;0;868;692;"";181,64;27,25;607,138;68,21;20,875;0,83;1,551;0,22;19,034;1,97;1,492;10,0;1,669;10,0;2,272;10,0;418,818;50,88;128,657;22,56;8,33;10,8;0,9049999;10,0;0,863;10,0;0,0;10,0;3,158;21,695;0,54;32,646;3,34;6,252;0,55;4,735;1,28;958,45;1,0;"";"";24,009;2,31;71,673;11,92;"";"";48,03;8,45;77,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:34:20;1670250860000;880f01e687e2572cea04e80fc6a68085;587708;OK;1815;0;0;0;0;0,14;-0,68;0;0;868;694;"";186,45;27,97;607,464;68,22;20,878;0,83;1,55;0,22;19,177;1,98;1,917;10,0;2,638;10,0;2,702;10,0;503,933;59,02;158,134;25,43;10,064;10,91;0,809;10,0;0,092;10,0;0,0;10,0;1,63;21,709;0,54;32,742;3,33;6,275;0,55;4,79;1,28;958,462;1,0;"";"";24,221;2,3;72,979;11,99;"";"";38,997;10,53;74,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:36:22;1670250982000;880f01e687e2572cea04e80fc6a68085;587829;OK;1817;0;0;0;0;0,19;11,92;0;0;871;690;"";188,747;28,31;612,765;68,38;20,875;0,83;1,55;0,22;19,237;1,98;1,72;10,0;1,979;10,0;2,883;10,02;444,734;53,29;136,417;23,31;9,907;10,97;1,047;10,04;0,973;10,04;0,0;10,0;3,591;21,724;0,54;32,792;3,33;6,29;0,55;4,825;1,27;958,481;1,0;"";"";24,409;2,29;74,603;12,08;"";"";23,824;16,3;76,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:38:22;1670251102000;880f01e687e2572cea04e80fc6a68085;587949;OK;1800;0;0;0;0;0,19;-2,37;0;0;872;697;"";193,711;29,06;605,976;68,18;20,874;0,83;1,549;0,22;19,257;1,98;1,65;10,0;2,201;10,0;2,298;10,0;487,288;57,47;152,357;24,86;16,931;11,72;0,112;10,0;0,104;10,0;0,0;10,0;1,622;21,744;0,54;32,885;3,33;6,315;0,55;4,883;1,27;958,5139;1,0;"";"";24,533;2,28;76,30001;12,17;"";"";14,155;19,61;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:40:22;1670251222000;880f01e687e2572cea04e80fc6a68085;588070;OK;1791;0;0;0;0;0,12;-13,16;0;0;873;700;"";195,755;29,36;601,906;68,06;20,871;0,83;1,548;0,22;19,24;1,98;1,744;10,0;1,906;10,0;3,137;10,0;468,846;55,65;146,257;24,27;8,659;10,86;1,958;10,05;1,363;10,0;0,779;10,0;4,279;21,761;0,54;32,874;3,33;6,32;0,56;4,893;1,27;958,5449;1,0;"";"";24,644;2,28;77,83;12,25;"";"";13,119;19,96;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:42:23;1670251343000;880f01e687e2572cea04e80fc6a68085;588190;OK;1792;0;1;0;0;0,07;-25,13;0;0;873;699;"";197,291;29,59;602,679;68,08;20,871;0,83;1,548;0,22;19,128;1,97;1,607;10,0;1,814;10,0;2,46;10,0;409,218;49,82;126,091;22,28;6,809;10,58;0,704;10,0;0,643;10,0;0,27;10,0;2,713;21,774;0,54;32,879;3,33;6,325;0,56;4,907;1,27;958,5609;1,0;"";"";24,822;2,27;78,92;12,31;"";"";14,107;19,5;50,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:44:24;1670251464000;880f01e687e2572cea04e80fc6a68085;588311;OK;1811;0;0;0;0;0,04;13,91;0;0;872;692;"";199,748;29,96;610,886;68,33;20,873;0,83;1,548;0,22;19,011;1,97;1,65;10,0;2,073;10,0;2,482;10,08;446,921;53,53;140,36;23,59;10,48;11,0;0,529;10,05;0,342;10,04;0,028;10,0;2,028;21,79;0,54;32,892;3,33;6,333;0,56;4,926;1,27;958,578;1,0;"";"";24,9;2,26;79,532;12,34;"";"";13,432;19,82;68,80001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:46:24;1670251584000;880f01e687e2572cea04e80fc6a68085;588431;OK;1814;1;0;0;0;0,04;33,11;0;0;873;690;"";199,451;29,92;612,493;68,37;20,873;0,83;1,548;0,22;18,877;1,96;1,655;10,0;1,932;10,0;1,976;10,01;447,848;53,66;138,48;23,49;9,793;10,98;0,056;10,01;0,036;10,0;0,003;10,0;1,269;21,803;0,54;32,877;3,33;6,336;0,56;4,932;1,27;958,588;1,0;"";"";24,971;2,26;79,634;12,35;"";"";18,831;18,2;78,80001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:48:25;1670251705000;880f01e687e2572cea04e80fc6a68085;588552;OK;1819;1;0;0;0;0,09;66,97;0;0;874;677;"";207,416;31,11;630,178;68,91;20,868;0,83;1,548;0,22;18,772;1,96;1,943;10,0;2,378;10,0;2,382;10,0;474,635;56,24;147,679;24,37;8,39;10,82;0,006;10,0;0,004;10,0;0,0;10,0;1,248;21,814;0,54;32,96;3,33;6,356;0,56;4,977;1,27;958,577;1,0;"";"";24,945;2,26;79,96601;12,36;"";"";14,759;19,39;72,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:50:25;1670251825000;880f01e687e2572cea04e80fc6a68085;588672;OK;1818;1;0;0;0;0,06;56,28;0;0;873;679;"";209,24;31,39;626,134;68,78;20,867;0,83;1,548;0,22;18,648;1,95;1,792;10,0;2,013;10,0;2,114;10,0;453,923;54,2;139,094;23,48;9,078;10,8;0,134;10,0;0,134;10,0;0,0;10,0;1,399;21,823;0,54;32,912;3,33;6,35;0,56;4,964;1,27;958,551;1,0;"";"";24,951;2,26;80,0;12,37;"";"";34,183;11,99;75,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:52:25;1670251945000;880f01e687e2572cea04e80fc6a68085;588792;OK;1812;2;0;0;0;0,12;113,27;0;0;877;655;"";212,253;31,84;660,546;69,82;20,867;0,83;1,549;0,22;18,595;1,95;1,787;10,0;2,012;10,0;2,023;10,0;496,165;58,4;156,352;25,17;8,469;10,84;0,014;10,0;0,014;10,0;0,0;10,0;1,183;21,841;0,54;33,059;3,33;6,384;0,56;5,044;1,26;958,5159;1,0;"";"";24,99;2,26;80,519;12,39;"";"";44,762;8,04;74,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:54:26;1670252066000;880f01e687e2572cea04e80fc6a68085;588913;OK;1829;2;0;0;0;0,13;107,76;0;0;879;653;"";215,611;32,34;663,646;69,91001;20,867;0,83;1,549;0,22;18,593;1,95;1,191;10,0;1,366;10,0;1,367;10,0;446,284;53,45;136,183;23,39;9,261;10,85;0,002;10,0;0,002;10,0;0,0;10,0;1,133;21,853;0,54;33,117;3,33;6,4;0,56;5,08;1,26;958,481;1,0;"";"";25,006;2,26;80,99;12,42;"";"";35,655;11,86;76,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:56:28;1670252188000;880f01e687e2572cea04e80fc6a68085;589035;OK;1811;2;0;0;0;0,35;121,07;0;0;883;652;"";212,126;31,82;672,689;70,18;20,861;0,83;1,55;0,22;18,767;1,96;1,978;10,0;2,118;10,0;2,497;10,0;496,194;58,25;150,769;24,68;8,213;10,76;0,505;10,0;0,505;10,0;0,0;10,0;2,2;21,877;0,54;33,478;3,32;6,479;0,56;5,257;1,24;958,4749;1,0;"";"";25,348;2,24;83,06;12,53;"";"";40,426;9,61;77,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 15:58:27;1670252307000;880f01e687e2572cea04e80fc6a68085;589154;OK;1807;1;0;0;0;0,25;24,58;0;0;843;656;"";212,716;31,91;663,116;69,89;20,859;0,83;1,55;0,22;18,708;1,95;3,001;10,0;3,564;10,18;3,605;10,18;798,648;87,76999;194,686;28,92;10,551;11,17;0,376;10,0;0,054;10,0;0,0;10,0;1,325;21,897;0,54;33,323;3,32;6,456;0,56;5,207;1,25;958,457;1,0;"";"";25,521;2,23;84,356;12,6;"";"";19,081;17,85;74,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 16:00:28;1670252428000;880f01e687e2572cea04e80fc6a68085;589275;OK;1802;0;1;0;0;0,05;-26,23;0;0;874;658;"";208,9;31,34;655,004;69,65;20,864;0,83;1,55;0,22;18,525;1,94;1,42;10,0;1,604;10,02;2,553;10,02;481,895;56,89;144,471;24,11;8,593;10,9;1,841;10,03;1,57;10,0;0,0;10,0;4,644;21,916;0,54;33,155;3,32;6,431;0,56;5,152;1,26;958,447;1,0;"";"";25,344;2,24;83,772;12,57;"";"";17,748;18,32;73,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 16:02:29;1670252549000;880f01e687e2572cea04e80fc6a68085;589396;OK;1798;0;1;0;0;-0,19;-64,56;0;0;878;659;"";209,933;31,49;652,3;69,57;20,866;0,83;1,55;0,22;18,278;1,93;1,196;10,0;1,326;10,0;1,951;10,0;427,9;51,68;130,98;22,76;6,316;10,75;0,847;10,1;0,8190001;10,1;0,0;10,0;3,108;21,932;0,54;33,088;3,33;6,424;0,56;5,136;1,26;958,4249;1,0;"";"";25,055;2,26;82,838;12,52;"";"";17,892;18,15;67,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 16:04:27;1670252667000;880f01e687e2572cea04e80fc6a68085;589515;OK;1810;0;0;0;0;-0,05;2,13;0;0;877;649;"";210,132;31,52;665,168;69,96;20,865;0,83;1,55;0,22;18,053;1,92;1,331;10,0;1,542;10,0;1,82;10,0;414,833;50,47;128,772;22,49;8,347;10,81;0,724;10,01;0,721;10,01;0,0;10,0;2,459;21,948;0,54;33,118;3,32;6,436;0,56;5,164;1,26;958,406;1,0;"";"";25,004;2,26;82,37201;12,5;"";"";13,522;19,8;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 16:06:28;1670252788000;880f01e687e2572cea04e80fc6a68085;589635;OK;1801;0;0;0;0;-0,01;19,13;0;0;877;653;"";211,569;31,74;658,044;69,74;20,865;0,83;1,549;0,22;17,836;1,91;1,014;10,0;1,508;10,0;3,176;10,04;401,201;49,17;121,039;21,79;8,574;10,9;2,801;10,31;2,801;10,31;0,0;10,0;5,198;21,959;0,54;33,018;3,33;6,42;0,56;5,129;1,26;958,398;1,0;"";"";24,759;2,27;81,561;12,46;"";"";13,054;19,98;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 16:08:29;1670252909000;880f01e687e2572cea04e80fc6a68085;589756;OK;1791;1;0;0;0;-0,02;32,09;0;0;877;644;"";213,116;31,97;668,524;70,06;20,865;0,83;1,549;0,22;17,646;1,9;1,197;10,0;1,366;10,0;1,776;10,0;356,48;44,69;111,117;20,83;6,748;10,73;0,561;10,03;0,561;10,03;0,0;10,0;2,314;21,969;0,54;33,008;3,33;6,422;0,56;5,134;1,26;958,3839;1,0;"";"";24,519;2,28;80,669;12,41;"";"";13,54;19,83;69,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.12.2022 16:10:30;1670253030000;880f01e687e2572cea04e80fc6a68085;589877;OK;1798;1;0;0;0;0,01;22,16;0;0;878;642;"";216,018;32,4;673,059;70,19001;20,862;0,83;1,549;0,22;17,624;1,89;1,812;10,0;1,977;10,0;3,204;10,0;472,521;56,02;147,697;24,35;7,346;10,8;1,404;10,03;1,404;10,03;0,474;10,0;4,149;21,982;0,54;33,087;3,32;6,442;0,56;5,18;1,26;958,373;1,0;"";"";24,42;2,29;80,006;12,38;"";"";14,329;19,52;70,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
