DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
03.12.2022 21:49:10;1670100550000;880f01e687e2572cea04e80fc6a68085;437399;OK;1795;0;0;0;0;0,0;10,35;0;0;620;767;"";133,703;20,06;470,877;64,13;20,891;0,83;1,54;0,22;9,628;1,66;8,155;11,0;11,321;11,0;12,223;11,05;1284,654;134,92;402,544;49,12;53,933;15,32;1,599;10,08;1,058;10,03;0,129;10,0;2,016;20,895;0,54;28,956;3,42;5,294;0,55;2,336;1,48;953,938;1,0;"";"";19,05;2,53;100,958;12,48;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 21:51:10;1670100670000;880f01e687e2572cea04e80fc6a68085;437519;OK;1802;0;0;0;0;-0,01;3,45;0;0;616;767;"";134,251;20,14;467,071;64,01;20,889;0,83;1,539;0,22;9,496;1,67;8,244;11,0;10,481;11,0;11,314;11,01;1270,271;133,54;398,442;48,7;49,479;14,88;1,774;10,15;1,338;10,06;0,394;10,0;1,898;20,89;0,54;28,935;3,42;5,288;0,55;2,321;1,48;953,95;1,0;"";"";19,025;2,53;101,13;12,49;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 21:53:12;1670100792000;880f01e687e2572cea04e80fc6a68085;437640;OK;1801;0;0;0;0;-0,02;-8,26;0;0;656;767;"";130,674;19,6;467,215;64,02;20,885;0,83;1,54;0,22;9,461;1,67;7,282;11,0;9,391;11,0;10,025;11,0;1185,747;125,37;372,198;46,2;46,898;14,5;2,073;10,19;0,935;10,02;0,09799999;10,0;1,837;20,886;0,54;28,932;3,42;5,287;0,55;2,316;1,48;954,011;1,0;"";"";19,064;2,53;101,281;12,5;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 21:55:12;1670100912000;880f01e687e2572cea04e80fc6a68085;437761;OK;1792;0;0;0;0;-0,03;-8,1;0;0;615;767;"";130,619;19,59;467,324;64,02;20,89;0,83;1,54;0,22;9,485;1,67;8,305;11,0;9,97;11,0;10,642;11,0;1237,887;130,35;393,773;48,34;41,981;14,14;1,583;10,11;1,016;10,05;0,01;10,0;1,781;20,883;0,54;28,932;3,42;5,286;0,55;2,314;1,48;954,025;1,0;"";"";18,977;2,54;101,789;12,53;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 21:57:13;1670101033000;880f01e687e2572cea04e80fc6a68085;437882;OK;1795;0;0;0;0;-0,01;-0,76;0;0;633;767;"";129,845;19,48;467,041;64,01;20,886;0,83;1,54;0,22;9,448;1,67;7,831;11,0;10,244;11,0;11,228;11,01;1220,482;128,72;383,13;47,25;49,474;14,87;2,279;10,16;0,952;10,02;0,001;10,0;2,098;20,881;0,54;28,935;3,42;5,286;0,55;2,314;1,48;954,017;1,0;"";"";19,053;2,53;102,238;12,55;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 21:59:14;1670101154000;880f01e687e2572cea04e80fc6a68085;438003;OK;1791;0;0;0;0;-0,01;0,49;0;0;624;767;"";129,584;19,44;467,216;64,02;20,886;0,83;1,54;0,22;9,481;1,67;8,052;11,0;10,433;11,0;11,388;11,02;1275,112;133,97;398,074;48,66;47,99;14,67;3,404;10,29;1,444;10,04;0,0;10,0;2,033;20,877;0,54;28,932;3,42;5,284;0,55;2,309;1,48;954,003;1,0;"";"";19,102;2,53;102,375;12,56;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:01:13;1670101273000;880f01e687e2572cea04e80fc6a68085;438122;OK;1812;0;0;0;0;-0,01;-0,75;0;0;614;767;"";131,927;19,79;465,88;63,98;20,885;0,83;1,539;0,22;9,534;1,67;8,315;11,0;11,271;11,0;12,468;11,13;1319,484;138,38;418,193;50,65;62,181;16,11;4,673;10,41;1,279;10,0;0,0;10,0;2,169;20,873;0,54;28,936;3,42;5,284;0,55;2,308;1,48;954,015;1,0;"";"";19,017;2,53;102,714;12,57;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:03:14;1670101394000;880f01e687e2572cea04e80fc6a68085;438243;OK;1797;0;0;0;0;-0,0;-0,13;0;0;623;767;"";130,371;19,56;466,093;63,98;20,892;0,83;1,54;0,22;9,59;1,66;8,071;11,0;10,503;11,01;13,156;11,07;1217,975;128,53;381,944;47,2;54,947;15,39;4,833;10,48;2,882;10,3;0,689;10,0;3,077;20,871;0,54;28,94;3,42;5,284;0,55;2,308;1,48;954,0139;1,0;"";"";18,955;2,54;103,121;12,59;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:05:14;1670101514000;880f01e687e2572cea04e80fc6a68085;438363;OK;1803;0;0;0;0;-0,01;-7,01;0;0;623;767;"";129,698;19,45;463,946;63,92;20,893;0,83;1,539;0,22;9,6;1,66;8,081;11,0;10,556;11,0;13,111;11,22;1271,137;133,62;402,421;49,13;57,144;15,62;6,792;10,68;4,27;10,37;0,301;10,0;2,912;20,864;0,54;28,933;3,42;5,28;0,55;2,298;1,48;954,019;1,0;"";"";19,023;2,53;103,151;12,6;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:07:15;1670101635000;880f01e687e2572cea04e80fc6a68085;438484;OK;1789;0;0;0;0;-0,02;-9,1;0;0;609;767;"";127,893;19,18;464,09;63,92;20,895;0,83;1,539;0,22;9,607;1,66;8,431;11,0;11,507;11,0;13,212;11,15;1333,857;139,78;420,467;50,96;54,363;15,31;3,961;10,49;2,457;10,31;0,894;10,0;2,471;20,858;0,54;28,933;3,42;5,278;0,55;2,293;1,48;953,9849;1,0;"";"";18,996;2,53;103,057;12,59;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:09:15;1670101755000;880f01e687e2572cea04e80fc6a68085;438604;OK;1788;0;0;0;0;-0,02;1,14;0;0;605;767;"";130,528;19,58;466,336;63,99;20,896;0,83;1,538;0,22;9,559;1,66;8,534;11,0;11,441;11,0;12,103;11,03;1291,078;135,62;408,769;49,79;51,562;15,04;2,683;10,26;0,55;10,05;0,149;10,0;1,828;20,854;0,54;28,933;3,42;5,277;0,55;2,29;1,48;953,924;1,0;"";"";18,948;2,54;103,015;12,59;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:11:16;1670101876000;880f01e687e2572cea04e80fc6a68085;438725;OK;1795;0;0;0;0;-0,01;3,42;0;0;610;767;"";130,761;19,61;464,504;63,94;20,89;0,83;1,538;0,22;9,524;1,67;8,435;11,0;11,29;11,0;13,117;11,0;1306,498;137,04;412,697;50,2;59,783;15,83;4,581;10,41;2,874;10,27;0,015;10,0;2,526;20,85;0,54;28,933;3,42;5,276;0,55;2,286;1,48;953,843;1,0;"";"";18,965;2,54;103,122;12,59;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:13:17;1670101997000;880f01e687e2572cea04e80fc6a68085;438846;OK;1799;0;0;0;0;0,0;1,83;0;0;648;768;"";132,227;19,83;465,119;63,95;20,89;0,83;1,538;0,22;9,51;1,67;7,486;11,0;9,494;11,0;12,152;11,0;1189,932;125,75;374,278;46,45;45,949;14,46;4,859;10,57;3,393;10,23;0,73;10,0;3,127;20,846;0,54;28,952;3,42;5,278;0,55;2,292;1,48;953,8;1,0;"";"";18,919;2,54;103,371;12,61;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:15:18;1670102118000;880f01e687e2572cea04e80fc6a68085;438967;OK;1801;0;0;0;0;-0,01;-5,55;0;0;623;767;"";128,193;19,23;463,999;63,92;20,895;0,83;1,538;0,22;9,482;1,67;8,082;11,0;10,843;11,0;11,628;11,0;1265,868;133,21;403,22;49,22;53,832;15,29;2,356;10,15;0,99;10,02;0,272;10,0;1,931;20,84;0,54;28,936;3,42;5,273;0,55;2,279;1,48;953,764;1,0;"";"";18,945;2,54;103,466;12,61;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:17:18;1670102238000;880f01e687e2572cea04e80fc6a68085;439087;OK;1784;0;0;0;0;-0,02;-4,74;0;0;619;768;"";128,702;19,31;463,281;63,9;20,893;0,83;1,538;0,22;9,509;1,67;8,18;11,0;9,621;11,0;10,511;11,0;1224,754;129,17;386,768;47,65;36,713;13,6;1,273;10,14;1,022;10,1;0,111;10,0;1,868;20,835;0,54;28,934;3,42;5,271;0,55;2,274;1,48;953,733;1,0;"";"";18,994;2,53;103,411;12,61;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:19:19;1670102359000;880f01e687e2572cea04e80fc6a68085;439207;OK;1805;0;0;0;0;-0,03;-0,13;0;0;646;768;"";129,257;19,39;465,481;63,96;20,89;0,83;1,538;0,22;9,481;1,67;7,444;11,0;11,787;11,0;13,179;11,03;1279,179;134,41;396,381;48,56;62,582;16,09;8,035;10,85;1,993;10,05;0,126;10,0;2,386;20,83;0,54;28,934;3,42;5,27;0,55;2,269;1,48;953,716;1,0;"";"";18,912;2,54;103,405;12,61;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:21:18;1670102478000;880f01e687e2572cea04e80fc6a68085;439327;OK;1817;0;0;0;0;-0,01;8,7;0;0;628;768;"";127,585;19,14;466,096;63,98;20,89;0,83;1,537;0,22;9,479;1,67;7,961;11,0;11,331;11,0;12,349;11,0;1231,082;129,82;390,298;47,96;54,984;15,41;3,682;10,27;1,254;10,01;0,013;10,0;2,16;20,826;0,54;28,938;3,42;5,269;0,55;2,268;1,48;953,737;1,0;"";"";18,891;2,54;103,635;12,62;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:23:19;1670102599000;880f01e687e2572cea04e80fc6a68085;439448;OK;1791;0;0;0;0;-0,01;4,17;0;0;647;768;"";125,857;18,88;464,087;63,92;20,891;0,83;1,537;0,22;9,447;1,67;7,504;11,0;9,498;11,0;10,425;11,0;1203,984;127,08;374,084;46,36;45,103;14,55;1,334;10,08;1,062;10,05;0,185;10,0;2,069;20,822;0,54;28,935;3,42;5,268;0,55;2,263;1,48;953,715;1,0;"";"";18,864;2,54;103,919;12,64;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:25:19;1670102719000;880f01e687e2572cea04e80fc6a68085;439568;OK;1794;0;0;0;0;-0,0;-3,23;0;0;615;768;"";126,818;19,02;464,692;63,94;20,89;0,83;1,536;0,22;9,471;1,67;8,294;11,0;9,955;11,0;10,05;11,0;1261,3;132,69;394,39;48,37;43,957;14,35;0,138;10,01;0,11;10,01;0,019;10,0;1,327;20,819;0,54;28,954;3,42;5,27;0,55;2,27;1,48;953,7169;1,0;"";"";18,881;2,54;103,681;12,62;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:27:19;1670102839000;880f01e687e2572cea04e80fc6a68085;439688;OK;1796;0;0;0;0;-0,01;-3,88;0;0;662;768;"";127,862;19,18;463,868;63,92;20,891;0,83;1,536;0,22;9,549;1,66;7,153;11,0;9,281;11,0;10,834;11,01;1187,239;125,42;372,19;46,16;46,218;14,52;2,851;10,24;1,57;10,0;0,431;10,0;2,566;20,815;0,54;28,939;3,42;5,266;0,55;2,259;1,48;953,714;1,0;"";"";18,955;2,54;103,514;12,61;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:29:19;1670102959000;880f01e687e2572cea04e80fc6a68085;439808;OK;1803;0;0;0;0;-0,01;1,82;0;0;616;768;"";128,551;19,28;465,222;63,96;20,893;0,83;1,535;0,22;9,569;1,66;8,257;11,0;10,038;11,0;11,255;11,0;1243,105;130,87;395,439;48,42;47,02;14,62;1,824;10,09;1,097;10,02;0,787;10,0;2,172;20,811;0,54;28,94;3,42;5,265;0,55;2,256;1,48;953,705;1,0;"";"";18,892;2,54;103,57;12,62;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:31:20;1670103080000;880f01e687e2572cea04e80fc6a68085;439929;OK;1805;0;0;0;0;-0,01;-7,94;0;0;642;768;"";128,115;19,22;461,985;63,86;20,897;0,83;1,536;0,22;9,613;1,66;7,626;11,0;9,465;11,0;10,513;11,0;1201,221;126,9;377,366;46,72;52,626;15,15;1,689;10,06;1,136;10,0;0,462;10,0;2,13;20,808;0,54;28,936;3,42;5,264;0,55;2,252;1,48;953,7089;1,0;"";"";18,899;2,54;103,436;12,61;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:33:20;1670103200000;880f01e687e2572cea04e80fc6a68085;440049;OK;1807;0;0;0;0;-0,01;-6,43;0;0;630;769;"";126,675;19,0;462,778;63,88;20,896;0,83;1,535;0,22;9,59;1,66;7,901;11,0;10,285;11,0;10,804;11,0;1210,516;127,7;384,935;47,41;49,189;14,85;1,429;10,05;1,034;10,0;0,108;10,0;1,756;20,804;0,54;28,936;3,42;5,262;0,55;2,248;1,48;953,7169;1,0;"";"";18,907;2,54;103,445;12,61;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:35:22;1670103322000;880f01e687e2572cea04e80fc6a68085;440170;OK;1814;0;0;0;0;-0,01;-8,09;0;0;649;769;"";125,941;18,89;461,081;63,83;20,892;0,83;1,535;0,22;9,547;1,66;7,442;11,0;8,988;11,0;10,196;11,0;1142,237;121,1;354,352;44,48;45,853;14,5;1,643;10,16;1,468;10,13;0,181;10,0;2,132;20,797;0,54;28,936;3,42;5,26;0,55;2,242;1,48;953,69;1,0;"";"";18,888;2,54;103,502;12,61;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:37:22;1670103442000;880f01e687e2572cea04e80fc6a68085;440291;OK;1796;0;0;0;0;-0,01;-9,69;0;0;615;769;"";125,589;18,84;459,028;63,77;20,89;0,83;1,535;0,22;9,593;1,66;8,3;10,99;10,804;11,0;12,415;11,0;1189,293;125,69;374,826;46,46;50,463;14,9;4,456;10,56;2,42;10,23;0,509;10,0;2,416;20,795;0,54;28,936;3,42;5,26;0,55;2,24;1,48;953,669;1,0;"";"";18,785;2,54;103,742;12,63;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:39:21;1670103561000;880f01e687e2572cea04e80fc6a68085;440410;OK;1810;0;0;0;0;-0,01;-9,32;0;0;629;769;"";126,805;19,02;460,929;63,83;20,896;0,83;1,535;0,22;9,646;1,66;7,957;10,98;10,526;11,0;11,48;11,0;1214,651;128,13;384,371;47,43;49,207;14,77;3,236;10,28;1,192;10,06;0,054;10,0;2,077;20,788;0,54;28,936;3,42;5,258;0,55;2,234;1,48;953,6429;1,0;"";"";18,866;2,54;104,01;12,64;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:41:23;1670103683000;880f01e687e2572cea04e80fc6a68085;440532;OK;1787;0;0;0;0;-0,01;-1,71;0;0;637;769;"";126,265;18,94;460,216;63,81;20,896;0,83;1,535;0,22;9,706;1,66;7,74;11,0;9,348;11,0;9,957;11,0;1191,786;125,9;372,066;46,19;42,133;14,12;1,602;10,03;0,908;10,01;0,005;10,0;1,765;20,785;0,54;28,937;3,42;5,257;0,55;2,232;1,48;953,598;1,0;"";"";18,978;2,53;104,499;12,67;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:43:22;1670103802000;880f01e687e2572cea04e80fc6a68085;440651;OK;1809;0;0;0;0;-0,01;2,6;0;0;675;769;"";125,375;18,81;459,455;63,78;20,894;0,83;1,535;0,22;9,688;1,66;6,841;11,0;9,226;11,0;10,517;11,0;1101,67;117,15;348,264;43,91;52,219;15,09;2,358;10,22;1,09;10,0;0,001;10,0;2,406;20,781;0,54;28,937;3,42;5,255;0,55;2,228;1,48;953,638;1,0;"";"";19,005;2,53;104,685;12,68;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:45:23;1670103923000;880f01e687e2572cea04e80fc6a68085;440772;OK;1801;0;0;0;0;-0,01;-1,56;0;0;652;769;"";124,234;18,64;459,997;63,8;20,896;0,83;1,534;0,21;9,637;1,66;7,369;11,0;9,859;11,0;12,301;11,05;1121,099;119,04;353,763;44,31;48,562;14,77;4,056;10,37;2,44;10,26;0,562;10,0;3,013;20,778;0,54;28,937;3,42;5,254;0,55;2,226;1,48;953,684;1,0;"";"";18,987;2,53;104,688;12,68;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:47:25;1670104045000;880f01e687e2572cea04e80fc6a68085;440893;OK;1789;0;0;0;0;-0,01;2,52;0;0;623;769;"";123,996;18,6;460,889;63,83;20,895;0,83;1,534;0,21;9,626;1,66;8,079;11,0;10,163;11,0;11,711;11,01;1204,408;127,18;376,508;46,67;42,369;14,26;2,792;10,11;1,968;10,04;0,747;10,0;2,426;20,775;0,54;28,937;3,42;5,253;0,55;2,223;1,48;953,6909;1,0;"";"";18,885;2,54;104,72;12,68;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:49:25;1670104165000;880f01e687e2572cea04e80fc6a68085;441013;OK;1807;0;0;0;0;0,0;5,67;0;0;650;770;"";125,321;18,8;461,64;63,85;20,896;0,83;1,534;0,21;9,674;1,66;7,429;11,0;10,087;11,0;10,785;11,0;1148,392;121,67;359,869;44,98;51,812;15,07;1,944;10,18;1,304;10,08;0,08;10,0;1,913;20,77;0,54;28,971;3,42;5,258;0,55;2,235;1,48;953,6699;1,0;"";"";18,892;2,54;104,89;12,69;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
03.12.2022 22:51:24;1670104284000;880f01e687e2572cea04e80fc6a68085;441133;OK;1805;0;0;0;0;0,01;-1,36;0;0;613;769;"";124,453;18,67;458,733;63,76;20,897;0,83;1,534;0,21;9,654;1,66;8,321;11,0;10,077;11,0;11,991;11,0;1220,033;128,64;382,128;47,16;49,843;14,92;3,851;10,4;2,976;10,27;0,009;10,0;2,586;20,767;0,54;28,958;3,42;5,255;0,55;2,226;1,48;953,644;1,0;"";"";18,962;2,54;105,022;12,69;"";"";13,287;19,85;45,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
