DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
19.12.2022 20:18:13;1671477493000;880f01e687e2572cea04e80fc6a68085;1814327;OK;1805;0;0;0;0;0,02;-9,59;0;0;528;587;"";224,147;33,62;562,687;66,88;20,906;0,87;1,928;0,28;21,663;2,18;10,608;11,0;13,392;11,06;14,5;11,24;1592,321;164,91;502,832;58,89;54,84;15,39;3,321;10,28;0,769;10,06;0,029;10,0;1,958;21,348;0,54;26,412;3,48;4,958;0,59;1,437;1,66;964,596;1,0;"";"";25,987;2,23;96,05101;14,12;"";"";14,411;22,74;40,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:20:14;1671477614000;880f01e687e2572cea04e80fc6a68085;1814448;OK;1794;0;0;0;0;0,04;1,15;0;0;531;588;"";224,115;33,62;561,971;66,86;20,908;0,87;1,927;0,28;21,593;2,18;10,499;11,0;13,497;11,11;13,844;11,14;1607,654;166,4;496,878;58,37;51,287;15,04;2,114;10,15;0,42;10,01;0,003;10,0;1,542;21,342;0,54;26,414;3,48;4,956;0,59;1,433;1,66;964,612;1,0;"";"";25,909;2,24;96,214;14,13;"";"";14,935;20,12;36,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:22:13;1671477733000;880f01e687e2572cea04e80fc6a68085;1814567;OK;1794;0;0;0;0;0,03;-6,99;0;0;501;590;"";223,203;33,48;560,787;66,82;20,908;0,87;1,925;0,28;21,6;2,18;11,384;11,0;13,699;11,03;14,788;11,28;1627,035;168,28;509,048;59,51;60,315;15,88;3,103;10,27;1,358;10,06;0,0;10,0;1,868;21,337;0,54;26,487;3,48;4,968;0,59;1,467;1,65;964,6079;1,0;"";"";25,995;2,23;96,101;14,12;"";"";14,354;20,23;35,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:24:15;1671477855000;880f01e687e2572cea04e80fc6a68085;1814688;OK;1804;0;0;0;0;0,0;-6,35;0;0;517;590;"";223,485;33,52;559,999;66,8;20,912;0,87;1,923;0,28;21,515;2,17;10,91;11,0;13,235;11,08;14,444;11,25;1600,154;165,68;500,98;58,7;55,769;15,43;2,814;10,27;2,275;10,22;0,0;10,0;1,965;21,334;0,54;26,425;3,48;4,956;0,59;1,431;1,66;964,588;1,0;"";"";25,923;2,24;95,606;14,09;"";"";15,567;19,23;39,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:26:14;1671477974000;880f01e687e2572cea04e80fc6a68085;1814808;OK;1806;0;0;0;0;-0,02;-14,89;0;0;533;594;"";220,097;33,01;555,958;66,68;20,913;0,87;1,923;0,28;21,455;2,17;10,472;11,0;12,124;11,01;13,065;11,07;1580,538;163,8;490,704;57,83;51,351;15,03;1,367;10,08;1,21;10,08;0,0;10,0;1,824;21,327;0,54;26,416;3,48;4,952;0,59;1,421;1,66;964,586;1,0;"";"";25,854;2,24;95,094;14,07;"";"";17,499;18,37;39,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:28:14;1671478094000;880f01e687e2572cea04e80fc6a68085;1814928;OK;1830;0;0;0;0;-0,05;-18,41;0;0;517;595;"";222,14;33,32;555,084;66,65;20,91;0,87;1,921;0,28;21,411;2,17;10,923;11,0;13,582;11,19;15,54;11,39;1624,042;168,05;509,835;59,54;54,121;15,27;5,067;10,4;3,057;10,24;0,0;10,0;2,336;21,317;0,54;26,416;3,48;4,949;0,59;1,412;1,66;964,585;1,0;"";"";25,884;2,24;94,537;14,04;"";"";15,939;18,65;36,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:30:15;1671478215000;880f01e687e2572cea04e80fc6a68085;1815049;OK;1802;0;0;0;0;-0,02;-11,24;0;0;537;596;"";223,314;33,5;555,45;66,66;20,906;0,87;1,919;0,28;21,421;2,17;10,346;11,0;12,924;11,05;14,255;11,3;1578,522;163,56;497,44;58,39;53,237;15,19;3,66;10,34;1,929;10,14;0,0;10,0;2,017;21,305;0,54;26,42;3,48;4,947;0,59;1,404;1,66;964,576;1,0;"";"";25,779;2,24;94,228;14,02;"";"";14,987;22,24;36,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:32:16;1671478336000;880f01e687e2572cea04e80fc6a68085;1815170;OK;1800;0;0;0;0;0,03;0,9;0;0;528;596;"";222,463;33,37;556,3499;66,69;20,906;0,87;1,917;0,28;21,462;2,17;10,604;11,0;13,467;11,02;14,353;11,14;1607,004;166,37;503,167;58,95;56,017;15,54;3,091;10,23;0,99;10,01;0,0;10,0;1,837;21,296;0,54;26,526;3,48;4,964;0,58;1,452;1,65;964,539;1,0;"";"";25,817;2,24;94,215;14,02;"";"";14,165;21,7;37,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:34:16;1671478456000;880f01e687e2572cea04e80fc6a68085;1815290;OK;1807;0;0;0;0;0,06;3,43;0;0;557;597;"";223,133;33,47;556,272;66,69;20,905;0,87;1,916;0,27;21,472;2,17;9,793;11,0;13,28;11,06;14,896;11,41;1591,97;164,9;495,645;58,18;61,138;16,04;5,048;10,53;1,973;10,21;0,0;10,0;2,276;21,292;0,54;26,537;3,48;4,965;0,58;1,455;1,65;964,4819;1,0;"";"";25,867;2,24;94,546;14,03;"";"";16,353;18,48;40,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:36:17;1671478577000;880f01e687e2572cea04e80fc6a68085;1815411;OK;1806;0;0;0;0;-0,02;-8,26;0;0;519;599;"";221,755;33,26;553,307;66,6;20,908;0,87;1,913;0,27;21,394;2,17;10,852;11,0;14,594;11,32;15,172;11,41;1630,74;168,64;515,223;60,09;68,606;16,7;3,638;10,42;0,567;10,03;0,0;10,0;1,706;21,285;0,54;26,433;3,48;4,943;0,58;1,394;1,66;964,439;1,0;"";"";25,854;2,24;94,54101;14,03;"";"";17,103;19,41;45,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:38:16;1671478696000;880f01e687e2572cea04e80fc6a68085;1815530;OK;1810;0;0;0;0;-0,06;-20,15;0;0;537;603;"";221,159;33,17;550,043;66,5;20,904;0,87;1,911;0,27;21,372;2,17;10,355;11,0;13,791;11,16;15,276;11,49;1630,923;168,62;506,365;59,28;69,697;16,84;4,215;10,44;2,997;10,3;0,368;10,0;2,154;21,279;0,54;26,498;3,48;4,954;0,58;1,423;1,65;964,442;1,0;"";"";25,791;2,24;94,59701;14,03;"";"";16,821;18,09;43,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:40:18;1671478818000;880f01e687e2572cea04e80fc6a68085;1815652;OK;1807;0;0;0;0;-0,02;-17,47;0;0;536;603;"";221,923;33,29;550,468;66,51;20,903;0,87;1,911;0,27;21,277;2,16;10,358;11,0;12,568;11,02;14,206;11,23;1599,939;165,6;492,532;57,97;54,822;15,35;3,164;10,23;2,835;10,22;0,038;10,0;2,225;21,273;0,54;26,494;3,48;4,951;0,58;1,416;1,65;964,493;1,0;"";"";25,753;2,24;94,768;14,04;"";"";15,16;18,85;34,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:42:19;1671478939000;880f01e687e2572cea04e80fc6a68085;1815772;OK;1797;0;0;0;0;0,04;-10,38;0;0;528;605;"";221,706;33,26;548,555;66,46;20,902;0,87;1,91;0,27;21,237;2,16;10,596;11,0;13,898;11,19;15,297;11,5;1602,31;165,91;499,436;58,58;62,546;16,09;4,478;10,31;1,922;10,1;0,004;10,0;2,116;21,263;0,54;26,534;3,48;4,956;0,58;1,429;1,65;964,534;1,0;"";"";25,804;2,24;94,208;14,01;"";"";15,729;19,85;36,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:44:20;1671479060000;880f01e687e2572cea04e80fc6a68085;1815894;OK;1804;0;0;0;0;0,01;-4,51;0;0;526;605;"";220,324;33,05;548,767;66,46;20,903;0,87;1,908;0,27;21,192;2,16;10,668;11,0;12,719;11,02;13,574;11,14;1544,575;160,28;484,269;57,15;53,685;15,27;1,499;10,08;1,235;10,06;0,0;10,0;1,749;21,256;0,54;26,553;3,48;4,958;0,58;1,433;1,65;964,559;1,0;"";"";25,801;2,24;93,838;13,99;"";"";17,519;18,67;39,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:46:20;1671479180000;880f01e687e2572cea04e80fc6a68085;1816014;OK;1805;0;0;0;0;0,0;-2,01;0;0;516;605;"";221,455;33,22;549,793;66,49;20,9;0,87;1,907;0,27;21,142;2,16;10,932;11,0;13,841;11,21;15,692;11,54;1642,652;169,85;507,727;59,39;63,958;16,22;3,314;10,35;2,169;10,24;0,807;10,0;2,283;21,252;0,54;26,534;3,48;4,953;0,58;1,419;1,65;964,571;1,0;"";"";25,714;2,25;93,539;13,98;"";"";15,147;19,44;45,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:48:20;1671479300000;880f01e687e2572cea04e80fc6a68085;1816133;OK;1838;0;0;0;0;-0,02;-3,42;0;0;499;607;"";221,618;33,24;547,2899;66,42;20,906;0,87;1,906;0,27;21,141;2,15;11,44;11,0;15,115;11,48;16,624;11,73;1722,052;177,55;539,209;62,39;68,361;16,66;6,129;10,66;1,947;10,18;0,086;10,0;2,121;21,245;0,54;26,539;3,48;4,952;0,58;1,415;1,65;964,582;1,0;"";"";25,663;2,25;93,456;13,97;"";"";14,685;21,06;40,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:50:21;1671479421000;880f01e687e2572cea04e80fc6a68085;1816254;OK;1804;0;0;0;0;-0,04;-10,21;0;0;553;608;"";219,163;32,87;546,067;66,38;20,909;0,87;1,905;0,27;21,077;2,15;9,898;11,0;12,139;11,07;13,422;11,1;1479,347;153,91;465,544;55,29;53,01;15,21;3,375;10,29;2,024;10,11;0,009;10,0;2,075;21,237;0,54;26,484;3,48;4,939;0,58;1,38;1,65;964,571;1,0;"";"";25,591;2,25;93,66;13,98;"";"";14,517;19,52;39,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:52:21;1671479541000;880f01e687e2572cea04e80fc6a68085;1816375;OK;1795;0;0;0;0;-0,08;-20,16;0;0;551;611;"";217,238;32,59;542,349;66,27;20,904;0,87;1,903;0,27;21,006;2,15;9,97;11,0;11,949;11,01;12,778;11,04;1538,15;159,61;481,042;56,86;47,25;14,68;2,171;10,08;0,782;10,06;0,001;10,0;1,784;21,229;0,54;26,448;3,48;4,93;0,58;1,354;1,66;964,5209;1,0;"";"";25,556;2,25;93,17901;13,96;"";"";15,026;19,72;38,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:54:23;1671479663000;880f01e687e2572cea04e80fc6a68085;1816496;OK;1813;0;0;0;0;-0,02;-15,08;0;0;533;613;"";219,668;32,95;541,794;66,25;20,906;0,87;1,901;0,27;20,983;2,15;10,473;11,0;13,364;11,08;13,889;11,11;1563,94;162,17;489,906;57,69;59,833;15,77;2,608;10,21;0,407;10,04;0,327;10,04;1,592;21,224;0,54;26,593;3,48;4,956;0,58;1,426;1,65;964,51;1,0;"";"";25,647;2,25;92,947;13,94;"";"";16,64;18,39;38,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:56:23;1671479783000;880f01e687e2572cea04e80fc6a68085;1816616;OK;1815;0;0;0;0;0,08;-8,71;0;0;539;614;"";221,701;33,26;542,3;66,27;20,907;0,87;1,9;0,27;21,01;2,15;10,271;11,0;12,253;11,01;12,356;11,01;1528,548;158,77;475,907;56,34;51,153;15,07;0,337;10,02;0,043;10,0;0,035;10,0;1,301;21,217;0,54;26,656;3,48;4,966;0,58;1,453;1,64;964,495;1,0;"";"";25,641;2,25;93,111;13,95;"";"";16,561;18,99;39,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 20:58:23;1671479903000;880f01e687e2572cea04e80fc6a68085;1816736;OK;1823;0;0;0;0;0,01;-3,92;0;0;496;614;"";219,796;32,97;540,894;66,23001;20,908;0,87;1,899;0,27;20,951;2,14;11,519;11,0;14,179;11,11;14,631;11,22;1669,16;172,37;524,849;61,09;49,961;14,87;1,94;10,11;0,9639999;10,03;0,004;10,0;1,527;21,212;0,54;26,467;3,48;4,929;0,58;1,35;1,65;964,439;1,0;"";"";25,634;2,25;92,697;13,93;"";"";14,69;22,78;37,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:00:23;1671480023000;880f01e687e2572cea04e80fc6a68085;1816856;OK;1803;0;0;0;0;-0,08;-1,74;0;0;507;614;"";219,076;32,86;542,08;66,26;20,904;0,87;1,898;0,27;20,795;2,14;11,178;11,0;13,387;11,01;14,558;11,15;1649,229;170,51;515,438;60,09;49,453;14,87;2,489;10,14;1,117;10,01;0,06800001;10,0;1,93;21,204;0,54;26,502;3,48;4,933;0,58;1,361;1,65;964,464;1,0;"";"";25,594;2,25;92,369;13,91;"";"";14,915;22,21;36,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:02:24;1671480144000;880f01e687e2572cea04e80fc6a68085;1816977;OK;1788;0;0;0;0;-0,11;-9,16;0;0;536;617;"";215,652;32,35;538,056;66,14;20,905;0,87;1,897;0,27;20,824;2,14;10,377;11,0;12,348;11,04;12,98;11,09;1501,263;156,03;466,849;55,46;44,658;14,34;1,974;10,09;0,265;10,0;0,007;10,0;1,63;21,193;0,54;26,486;3,48;4,927;0,58;1,343;1,65;964,475;1,0;"";"";25,549;2,25;92,114;13,9;"";"";14,93;19,65;35,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:04:25;1671480265000;880f01e687e2572cea04e80fc6a68085;1817098;OK;1797;0;0;0;0;0,06;-10,07;0;0;559;619;"";219,836;32,98;537,711;66,13;20,904;0,87;1,895;0,27;20,864;2,14;9,751;11,0;11,402;11,0;13,528;11,02;1475,37;153,53;457,26;54,47;39,119;13,85;4,08;10,42;2,64;10,29;0,001;10,0;2,576;21,189;0,54;26,644;3,48;4,955;0,58;1,423;1,64;964,507;1,0;"";"";25,517;2,26;92,407;13,91;"";"";17,409;18,17;39,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:06:24;1671480384000;880f01e687e2572cea04e80fc6a68085;1817217;OK;1810;0;0;0;0;0,08;-16,33;0;0;523;621;"";219,011;32,85;536,1;66,08;20,904;0,87;1,893;0,27;20,813;2,14;10,742;11,0;13,479;11,17;14,906;11,46;1593,284;164,99;495,482;58,22;61,775;16,03;4,129;10,38;2,713;10,21;0,468;10,0;2,081;21,186;0,54;26,641;3,48;4,954;0,58;1,419;1,64;964,513;1,0;"";"";25,72;2,25;92,392;13,91;"";"";15,113;22,0;39,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:08:25;1671480505000;880f01e687e2572cea04e80fc6a68085;1817339;OK;1804;0;0;0;0;0,1;1,7;0;0;546;618;"";218,751;32,81;539,942;66,2;20,905;0,87;1,893;0,27;20,89;2,14;10,1;11,0;12,251;11,02;12,717;11,08;1541,011;159,91;479,01;56,67;56,443;15,51;1,19;10,14;0,754;10,03;0,05900001;10,0;1,525;21,181;0,54;26,733;3,47;4,97;0,58;1,463;1,63;964,486;1,0;"";"";25,692;2,25;92,534;13,92;"";"";16,228;20,42;38,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:10:26;1671480626000;880f01e687e2572cea04e80fc6a68085;1817460;OK;1798;0;0;0;0;0,05;13,82;0;0;534;618;"";219,162;32,87;541,157;66,23001;20,905;0,87;1,892;0,27;20,964;2,15;10,422;11,0;12,777;11,0;14,097;11,09;1555,369;161,3;484,865;57,11;43,576;14,31;2,469;10,21;1,609;10,17;0,006;10,0;2,063;21,178;0,54;26,749;3,47;4,972;0,58;1,468;1,63;964,4699;1,0;"";"";25,664;2,25;92,995;13,94;"";"";15,218;20,93;36,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:12:25;1671480745000;880f01e687e2572cea04e80fc6a68085;1817579;OK;1801;0;0;0;0;0,01;6,76;0;0;531;620;"";219,269;32,89;538,106;66,14;20,903;0,87;1,891;0,27;20,917;2,14;10,509;11,0;12,158;11,0;14,111;11,19;1506,929;156,57;471,267;55,83;43,999;14,43;4,114;10,45;2,864;10,3;0,194;10,0;2,321;21,169;0,54;26,689;3,48;4,958;0,58;1,429;1,64;964,4959;1,0;"";"";25,693;2,25;92,81501;13,93;"";"";18,081;17,59;40,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:14:28;1671480868000;880f01e687e2572cea04e80fc6a68085;1817701;OK;1811;0;0;0;0;-0,05;-22,49;0;0;554;626;"";217,283;32,59;532,031;65,96;20,903;0,87;1,89;0,27;20,865;2,14;9,877;11,0;12,853;11,03;14,672;11,36;1509,445;156,83;463,38;55,1;55,067;15,4;3,472;10,36;1,989;10,16;0,879;10,08;2,408;21,161;0,54;26,68;3,48;4,954;0,58;1,418;1,64;964,512;1,0;"";"";25,614;2,25;92,515;13,92;"";"";16,216;19,33;40,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:16:28;1671480988000;880f01e687e2572cea04e80fc6a68085;1817821;OK;1811;0;1;0;0;-0,11;-27,13;0;0;555;625;"";214,285;32,14;532,435;65,97;20,906;0,87;1,888;0,27;20,804;2,14;9,838;11,0;12,593;11,0;13,39;11,07;1507,984;156,72;468,668;55,61;54,201;15,35;3,52;10,37;0,729;10,02;0,094;10,01;1,823;21,155;0,54;26,581;3,48;4,934;0,58;1,361;1,65;964,4919;1,0;"";"";25,502;2,26;91,813;13,88;"";"";14,925;19,33;40,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:18:27;1671481107000;880f01e687e2572cea04e80fc6a68085;1817941;OK;1822;0;0;0;0;-0,04;-12,16;0;0;547;626;"";215,538;32,33;532,911;65,99;20,903;0,87;1,887;0,27;20,816;2,14;10,051;11,0;12,167;11,0;13,078;11,08;1493,909;155,35;462,0;54,9;45,428;14,45;2,576;10,27;1,836;10,19;0,01;10,0;1,85;21,148;0,54;26,661;3,48;4,947;0,58;1,397;1,64;964,467;1,0;"";"";25,495;2,26;91,636;13,87;"";"";16,815;18,17;38,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
19.12.2022 21:20:29;1671481229000;880f01e687e2572cea04e80fc6a68085;1818062;OK;1810;0;0;0;0;-0,0;4,26;0;0;563;625;"";219,251;32,89;534,144;66,02;20,904;0,87;1,887;0,27;20,844;2,14;9,633;11,0;11,831;11,0;12,538;11,01;1464,955;152,54;454,295;54,18;46,115;14,55;3,216;10,4;1,392;10,12;0,001;10,0;1,74;21,141;0,54;26,679;3,48;4,948;0,58;1,401;1,64;964,44;1,0;"";"";25,502;2,26;91,7;13,88;"";"";17,195;19,53;40,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
