DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
30.11.2022 20:34:23;1669836863000;880f01e687e2572cea04e80fc6a68085;173715;OK;1787;0;0;0;0;-0,04;-16,09;0;0;479;650;"";145,468;21,82;579,256;67,38;20,91;0,81;1,557;0,22;13,68;1,69;12,06;11,0;14,131;11,11;15,898;11,47;1881,791;193,3;534,032;62,0;54,632;15,31;2,833;10,23;2,062;10,14;0,145;10,0;2,143;22,364;0,54;29,514;3,38;5,874;0,59;3,876;1,45;960,88;1,0;"";"";21,897;2,42;152,462;15,32;"";"";13,624;19,72;42,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:36:23;1669836983000;880f01e687e2572cea04e80fc6a68085;173835;OK;1800;0;0;0;0;-0,03;-15,72;0;0;529;654;"";146,023;21,9;575,546;67,27;20,912;0,81;1,557;0,22;13,591;1,68;10,58;11,0;14,091;11,19;15,364;11,31;1809,527;186,27;508,865;59,6;65,571;16,35;3,942;10,38;1,452;10,07;0,015;10,0;2,034;22,346;0,54;29,518;3,38;5,869;0,59;3,863;1,45;960,889;1,0;"";"";21,901;2,42;152,471;15,32;"";"";13,064;19,97;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:38:24;1669837104000;880f01e687e2572cea04e80fc6a68085;173956;OK;1796;0;0;0;0;-0,03;-10,57;0;0;529;654;"";144,915;21,74;575,914;67,28;20,915;0,81;1,556;0,22;13,602;1,69;10,548;11,0;14,462;11,17;16,198;11,65;1719,273;177,49;503,578;59,03;62,162;16,08;5,016;10,52;2,325;10,15;0,144;10,0;2,302;22,337;0,54;29,519;3,38;5,866;0,59;3,855;1,45;960,9;1,0;"";"";21,878;2,42;151,968;15,29;"";"";13,007;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:40:25;1669837225000;880f01e687e2572cea04e80fc6a68085;174077;OK;1813;0;0;0;0;-0,03;-11,45;0;0;485;656;"";143,607;21,54;573,314;67,2;20,908;0,81;1,556;0,22;13,617;1,69;11,882;11,0;15,577;11,6;16,69;11,81;2048,982;209,5;563,989;65,0;69,143;16,71;2,862;10,21;1,493;10,02;0,015;10,0;1,929;22,324;0,54;29,519;3,38;5,862;0,59;3,845;1,45;960,909;1,0;"";"";21,884;2,42;151,914;15,29;"";"";13,633;21,44;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:42:26;1669837346000;880f01e687e2572cea04e80fc6a68085;174198;OK;1798;0;0;0;0;-0,02;-6,17;0;0;521;657;"";142,863;21,43;574,213;67,23001;20,909;0,81;1,555;0,22;13,496;1,68;10,847;11,0;16,15;11,7;17,238;11,88;1723,285;177,83;523,983;61,04;84,672;18,31;4,843;10,49;1,064;10,06;0,002;10,0;2,008;22,301;0,54;29,569;3,38;5,864;0,59;3,848;1,44;960,908;1,0;"";"";21,838;2,42;151,817;15,28;"";"";17,317;18,42;63,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:44:26;1669837466000;880f01e687e2572cea04e80fc6a68085;174318;OK;1805;0;0;0;0;-0,01;-6,81;0;0;502;659;"";141,768;21,27;572,955;67,19;20,909;0,81;1,553;0,22;13,512;1,68;11,37;11,0;15,171;11,42;17,076;11,92;1855,469;190,7;529,089;61,57;70,608;16,91;4,095;10,49;2,054;10,1;1,272;10,03;2,311;22,282;0,54;29,589;3,38;5,862;0,59;3,842;1,44;960,908;1,0;"";"";21,836;2,42;151,968;15,29;"";"";15,439;19,24;71,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:46:27;1669837587000;880f01e687e2572cea04e80fc6a68085;174439;OK;1799;0;0;0;0;-0,0;-9,8;0;0;475;662;"";141,493;21,22;570,344;67,11;20,912;0,81;1,552;0,22;13,541;1,68;12,187;11,0;15,662;11,49;17,52;11,92;2153,962;219,76;592,31;67,73;73,835;17,15;3,496;10,31;2,414;10,08;0,663;10,05;2,227;22,267;0,54;29,611;3,38;5,861;0,59;3,839;1,44;960,9139;1,0;"";"";21,812;2,42;151,948;15,28;"";"";13,252;19,92;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:48:28;1669837708000;880f01e687e2572cea04e80fc6a68085;174560;OK;1803;0;0;0;0;0,0;-17,67;0;0;502;666;"";140,206;21,03;567,98;67,04;20,911;0,81;1,551;0,22;13,512;1,68;11,346;11,0;15,227;11,42;16,319;11,69;1948,849;199,84;534,315;62,04;73,321;17,13;2,639;10,16;1,18;10,02;0,183;10,0;1,936;22,25;0,54;29,641;3,38;5,861;0,59;3,839;1,44;960,942;1,0;"";"";21,743;2,43;151,482;15,26;"";"";13,026;19,99;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:50:28;1669837828000;880f01e687e2572cea04e80fc6a68085;174680;OK;1788;0;0;0;0;-0,02;-14,54;0;0;499;666;"";140,883;21,13;568,749;67,06;20,908;0,81;1,55;0,22;13,52;1,68;11,431;11,0;15,522;11,51;16,602;11,6;1935,329;198,41;533,94;61,95;71,097;16,98;5,943;10,6;2,152;10,29;0,019;10,0;1,882;22,227;0,54;29,645;3,38;5,854;0,59;3,821;1,44;960,961;1,0;"";"";21,651;2,43;151,24;15,24;"";"";13,831;19,72;65,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:52:29;1669837949000;880f01e687e2572cea04e80fc6a68085;174801;OK;1790;0;0;0;0;-0,03;-11,58;0;0;474;669;"";142,163;21,32;565,543;66,97;20,908;0,81;1,549;0,22;13,516;1,68;12,181;11,0;15,693;11,63;16,846;11,84;2158,24;220,2;572,759;65,8;69,754;16,86;3,527;10,23;1,685;10,06;0,002;10,0;1,891;22,221;0,54;29,646;3,38;5,852;0,59;3,816;1,44;960,979;1,0;"";"";21,666;2,43;151,082;15,23;"";"";13,086;19,97;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:54:30;1669838070000;880f01e687e2572cea04e80fc6a68085;174922;OK;1809;0;0;0;0;-0,04;-9,38;0;0;463;669;"";139,284;20,89;565,627;66,97;20,907;0,81;1,549;0,22;13,355;1,67;12,549;11,0;16,566;11,8;17,925;11,9;2060,763;210,71;576,595;66,15;76,667;17,45;5,045;10,54;1,864;10,11;0,159;10,0;2,002;22,204;0,54;29,647;3,38;5,847;0,59;3,802;1,44;960,9839;1,0;"";"";21,839;2,42;151,127;15,23;"";"";19,089;17,8;66,30001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:56:29;1669838189000;880f01e687e2572cea04e80fc6a68085;175041;OK;1788;0;0;0;0;-0,04;-12,3;0;0;511;671;"";138,34;20,75;563,6859;66,91;20,906;0,81;1,549;0,22;13,254;1,67;11,069;11,0;15,279;11,39;16,127;11,67;1736,411;179,07;515,651;60,22;75,64701;17,37;3,007;10,33;1,124;10,13;0,155;10,0;1,838;22,189;0,54;29,647;3,38;5,842;0,59;3,789;1,44;960,9839;1,0;"";"";21,792;2,42;151,288;15,24;"";"";14,496;19,65;64,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 20:58:31;1669838311000;880f01e687e2572cea04e80fc6a68085;175162;OK;1824;0;0;0;0;-0,04;-5,62;0;0;468;672;"";135,376;20,31;563,88;66,92;20,906;0,81;1,548;0,22;13,111;1,66;12,4;11,0;15,428;11,43;17,06;11,78;2148,755;219,25;578,68;66,41;67,183;16,45;4,106;10,43;2,541;10,16;0,279;10,0;2,108;22,178;0,54;29,648;3,38;5,838;0,59;3,78;1,44;960,997;1,0;"";"";21,808;2,42;151,616;15,26;"";"";19,834;17,15;69,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:00:31;1669838431000;880f01e687e2572cea04e80fc6a68085;175282;OK;1813;0;0;0;0;-0,04;-12,43;0;0;503;676;"";134,872;20,23;560,415;66,81;20,903;0,81;1,547;0,22;13,109;1,66;11,346;11,0;15,248;11,43;15,69;11,52;1941,586;199,12;533,8759;61,96;80,666;17,89;4,181;10,37;0,523;10,02;0,03;10,0;1,594;22,156;0,54;29,649;3,38;5,831;0,59;3,762;1,44;961,018;1,0;"";"";21,668;2,43;150,94;15,22;"";"";22,467;16,15;64,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:02:31;1669838551000;880f01e687e2572cea04e80fc6a68085;175403;OK;1807;0;0;0;0;-0,04;-7,25;0;0;471;675;"";134,864;20,23;561,56;66,85;20,903;0,81;1,546;0,22;13,207;1,66;12,293;11,0;15,92;11,6;16,694;11,75;2269,633;231,04;591,839;67,67;69,418;16,83;4,696;10,34;1,116;10,1;0,384;10,0;1,71;22,15;0,54;29,649;3,38;5,829;0,59;3,756;1,44;961,014;1,0;"";"";21,598;2,43;150,798;15,21;"";"";25,176;16,15;64,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:04:32;1669838672000;880f01e687e2572cea04e80fc6a68085;175523;OK;1808;0;0;0;0;-0,02;-7,27;0;0;462;676;"";133,976;20,1;561,108;66,83;20,904;0,81;1,545;0,22;13,226;1,67;12,595;11,0;15,421;11,49;17,579;11,96;2543,461;257,63;615,586;69,93;67,994;16,63;3,858;10,42;2,533;10,25;0,624;10,0;2,32;22,139;0,54;29,672;3,38;5,83;0,59;3,758;1,44;961,0029;1,0;"";"";21,642;2,43;150,566;15,2;"";"";21,669;16,83;66,30001;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:06:31;1669838791000;880f01e687e2572cea04e80fc6a68085;175643;OK;1805;0;0;0;0;0,03;0,83;0;0;475;677;"";133,497;20,02;561,141;66,83;20,902;0,81;1,545;0,22;13,137;1,66;12,18;11,0;16,637;11,71;18,579;11,82;2134,362;217,77;576,394;66,18;71,792;17,03;6,632;10,7;2,305;10,21;0,77;10,0;2,257;22,126;0,54;29,763;3,38;5,843;0,59;3,79;1,43;960,998;1,0;"";"";21,548;2,44;149,995;15,17;"";"";13,925;19,66;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:08:31;1669838911000;880f01e687e2572cea04e80fc6a68085;175764;OK;1806;0;0;0;0;0,05;-0,45;0;0;459;679;"";133,253;19,99;560,803;66,82;20,9;0,81;1,544;0,22;12,931;1,65;12,676;11,0;15,489;11,61;16,082;11,66;2414,848;245,09;596,75;68,14;56,716;15,54;1,915;10,13;0,238;10,02;0,079;10,0;1,572;22,115;0,54;29,78;3,38;5,843;0,58;3,789;1,43;960,993;1,0;"";"";21,443;2,44;150,139;15,17;"";"";13,095;19,97;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:10:32;1669839032000;880f01e687e2572cea04e80fc6a68085;175884;OK;1790;0;0;0;0;0,02;-2,02;0;0;489;680;"";130,235;19,54;559,746;66,79;20,898;0,81;1,543;0,22;12,91;1,65;11,732;11,0;15,943;11,61;17,474;11,71;2240,939;228,19;578,801;66,39;75,877;17,42;4,174;10,39;1,506;10,14;0,229;10,03;2,051;22,104;0,54;29,787;3,38;5,841;0,58;3,783;1,43;960,993;1,0;"";"";21,446;2,44;150,107;15,17;"";"";13,01;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:12:32;1669839152000;880f01e687e2572cea04e80fc6a68085;176004;OK;1786;0;0;0;0;-0,02;-6,64;0;0;473;681;"";130,329;19,55;558,848;66,77;20,902;0,81;1,543;0,22;12,912;1,65;12,235;11,0;15,188;11,45;18,294;11,97;2503,762;253,78;607,064;69,13;58,784;15,72;5,8;10,44;3,796;10,36;0,813;10,0;2,723;22,092;0,54;29,788;3,38;5,837;0,58;3,773;1,43;960,975;1,0;"";"";21,431;2,44;149,974;15,16;"";"";13,001;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:14:33;1669839273000;880f01e687e2572cea04e80fc6a68085;176125;OK;1794;0;0;0;0;-0,02;-16,21;0;0;449;684;"";128,709;19,31;555,255;66,66;20,906;0,81;1,542;0,22;12,86;1,65;12,995;11,0;17,512;11,94;18,786;12,0;2459,648;249,51;623,379;70,63;77,75701;17,58;3,937;10,31;1,666;10,05;0,084;10,0;1,939;22,086;0,54;29,789;3,38;5,835;0,58;3,768;1,43;960,9699;1,0;"";"";21,37;2,44;149,636;15,14;"";"";15,185;19,08;66,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:16:34;1669839394000;880f01e687e2572cea04e80fc6a68085;176246;OK;1796;0;0;0;0;-0,02;-13,53;0;0;471;685;"";128,7;19,31;554,505;66,64;20,902;0,81;1,542;0,22;12,821;1,64;12,328;11,0;17,207;11,82;19,039;11,95;2250,879;229,19;578,9229;66,32;79,779;17,79;5,383;10,43;2,164;10,15;0,009;10,0;2,239;22,076;0,54;29,789;3,38;5,831;0,58;3,759;1,43;960,979;1,0;"";"";21,357;2,45;149,343;15,13;"";"";20,039;17,19;70,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:18:34;1669839514000;880f01e687e2572cea04e80fc6a68085;176366;OK;1800;0;0;0;0;-0,02;-14,76;0;0;479;687;"";128,528;19,28;552,589;66,58;20,9;0,81;1,541;0,22;12,689;1,64;12,068;11,0;17,013;11,96;17,551;11,98;2504,666;253,85;610,284;69,38;76,761;17,44;4,283;10,43;0,529;10,02;0,001;10,0;1,68;22,067;0,54;29,79;3,38;5,828;0,58;3,751;1,43;960,996;1,0;"";"";21,428;2,44;149,367;15,13;"";"";15,596;19,0;64,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:20:35;1669839635000;880f01e687e2572cea04e80fc6a68085;176486;OK;1799;0;0;0;0;-0,03;-12,84;0;0;462;690;"";126,131;18,92;550,538;66,52;20,897;0,81;1,541;0,22;12,533;1,63;12,569;11,0;16,848;11,93;18,953;11,99;2232,355;227,38;596,953;68,13;69,348;16,73;5,899;10,59;2,954;10,27;0,374;10,0;2,306;22,048;0,54;29,791;3,38;5,823;0,58;3,736;1,43;961,006;1,0;"";"";21,439;2,44;148,942;15,1;"";"";13,268;19,9;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:22:35;1669839755000;880f01e687e2572cea04e80fc6a68085;176607;OK;1809;0;0;0;0;-0,04;-17,71;0;0;432;691;"";125,286;18,79;549,512;66,49;20,895;0,81;1,54;0,22;12,438;1,62;13,538;11,0;18,659;11,99;20,414;12,0;2469,56;250,46;643,476;72,64;88,138;18,61;5,985;10,62;1,558;10,06;0,039;10,0;2,15;22,031;0,54;29,792;3,38;5,817;0,58;3,721;1,43;960,997;1,0;"";"";21,473;2,44;148,932;15,1;"";"";13,028;19,99;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:24:36;1669839876000;880f01e687e2572cea04e80fc6a68085;176728;OK;1804;0;0;0;0;-0,05;-8,87;0;0;442;692;"";122,306;18,35;549,728;66,49;20,899;0,81;1,539;0,22;12,375;1,62;13,231;11,03;17,165;11,87;19,006;12,0;2434,216;247,0;619,776;70,4;74,756;17,31;6,337;10,72;2,588;10,18;0,004;10,0;2,174;22,009;0,54;29,793;3,38;5,81;0,58;3,702;1,43;960,9699;1,0;"";"";21,451;2,44;148,288;15,06;"";"";13,003;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:26:37;1669839997000;880f01e687e2572cea04e80fc6a68085;176849;OK;1800;0;0;0;0;-0,03;0,98;0;0;435;692;"";124,953;18,74;551,507;66,55;20,902;0,81;1,537;0,22;12,537;1,63;13,489;11,1;17,233;11,95;18,724;12,0;2746,402;277,39;662,026;74,43;74,48;17,29;4,15;10,38;2,83;10,23;0,0;10,0;2,005;21,997;0,54;29,836;3,38;5,814;0,58;3,713;1,43;960,9619;1,0;"";"";21,291;2,45;147,933;15,04;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:28:36;1669840116000;880f01e687e2572cea04e80fc6a68085;176968;OK;1795;0;0;0;0;-0,02;-2,98;0;0;414;694;"";124,49;18,67;548,099;66,44001;20,899;0,81;1,537;0,22;12,631;1,63;14,223;11,3;18,969;11,99;21,178;12,01;2888,872;291,24;705,603;78,67;83,725;18,21;6,159;10,75;3,718;10,48;0,0;10,0;2,238;21,993;0,54;29,801;3,38;5,806;0,58;3,693;1,43;960,94;1,0;"";"";21,257;2,45;147,838;15,04;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:30:36;1669840236000;880f01e687e2572cea04e80fc6a68085;177088;OK;1821;0;0;0;0;-0,03;-13,15;0;0;451;696;"";122,294;18,34;546,471;66,39;20,902;0,81;1,536;0,22;12,542;1,63;13,019;11,1;15,931;11,56;17,375;11,61;2281,338;232,12;598,889;68,33;68,076;16,64;2,645;10,12;2,264;10,08;0,0;10,0;1,988;21,978;0,54;29,812;3,38;5,803;0,58;3,685;1,43;960,911;1,0;"";"";21,279;2,45;147,498;15,02;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:32:38;1669840358000;880f01e687e2572cea04e80fc6a68085;177210;OK;1811;0;0;0;0;-0,04;-9,65;0;0;416;695;"";120,844;18,13;548,375;66,45;20,902;0,81;1,535;0,22;12,412;1,62;14,115;11,12;18,346;11,86;19,844;11,96;2483,313;251,76;647,375;73,02;77,878;17,65;5,481;10,63;2,593;10,21;0,0;10,0;1,978;21,966;0,54;29,811;3,38;5,799;0,58;3,674;1,43;960,911;1,0;"";"";21,226;2,45;146,481;14,97;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:34:38;1669840478000;880f01e687e2572cea04e80fc6a68085;177330;OK;1796;0;0;0;0;0,0;2,24;0;0;455;696;"";122,646;18,4;548,05;66,44001;20,901;0,81;1,535;0,22;12,429;1,62;12,818;11,01;16,89;11,58;18,328;11,68;2121,627;216,58;588,29;67,24;78,372;17,63;2,542;10,23;1,746;10,14;0,0;10,0;1,969;21,956;0,54;29,87;3,38;5,807;0,58;3,694;1,43;960,94;1,0;"";"";21,255;2,45;145,676;14,92;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
30.11.2022 21:36:39;1669840599000;880f01e687e2572cea04e80fc6a68085;177451;OK;1790;0;0;0;0;0,02;-8,0;0;0;456;701;"";119,967;18,0;543,3579;66,30001;20,901;0,81;1,535;0,22;12,449;1,62;12,829;11,0;16,66;11,71;18,104;11,81;2207,292;224,89;610,752;69,51;65,937;16,46;3,938;10,38;1,487;10,09;0,194;10,0;1,987;21,936;0,54;29,906;3,38;5,807;0,58;3,693;1,42;960,952;1,0;"";"";21,281;2,45;145,044;14,89;"";"";13,0;20,0;13,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
