DateTime;timestamp;DeviceID;uptime;Status;measuretime;person;window_open;window_event;door_event;dHdt;dCO2dt;bat;bat_e;health;performance;virus;tvoc;tvoc_e;co2;co2_e;oxygen;oxygen_e;co;co_e;o3;o3_e;pm1;pm1_e;pm2_5;pm2_5_e;pm10;pm10_e;cnt0_3;cnt0_3_e;cnt0_5;cnt0_5_e;cnt1;cnt1_e;cnt2_5;cnt2_5_e;cnt5;cnt5_e;cnt10;cnt10_e;TypPS;temperature;temperature_e;humidity;humidity_e;humidity_abs;humidity_abs_e;dewpt;dewpt_e;pressure;pressure_e;pressure_rel;pressure_rel_e;no2;no2_e;so2;so2_e;h2s;h2s_e;sound;sound_e;sound_max;tvoc_ionsc;tvoc_ionsc_e;radon;radon_e;n2o;n2o_e;no2_insplorion;no2_insplorion_e;ch4_MIPEX;ch4_MIPEX_e;c3h8_MIPEX;c3h8_MIPEX_e;flammable;ethanol;ethanol_e;iaq_spec;iaq_spec_e;resp_irr_spec;resp_irr_spec_e;nh3_MR100;nh3_MR100_e;acid_M100;acid_M100_e;h2_M1000;h2_M1000_e;no_M250;no_M250_e;cl2_M20;cl2_M20_e;ch2o_M10;ch2o_M10_e;pm1_SPS30;pm1_SPS30_e;pm2_5_SPS30;pm2_5_SPS30_e;pm4_SPS30;pm4_SPS30_e;pm10_SPS30;pm10_SPS30_e;cnt0_5_SPS30;cnt0_5_SPS30_e;cnt1_SPS30;cnt1_SPS30_e;cnt2_5_SPS30;cnt2_5_SPS30_e;cnt4_SPS30;cnt4_SPS30_e;cnt10_SPS30;cnt10_SPS30_e;TypPS_SPS30;br2;f2;hf;hcl;hcn;ch4s;clo2;cs2;ph3;sih4;c2h4;c2h4o;ash3;h2o2;refrigerant
05.01.2023 04:54:00;1672890840000;880f01e687e2572cea04e80fc6a68085;418568;OK;1812;0;0;0;0;0,06;-4,32;0;0;930;877;"";101,447;15,22;413,273;62,4;20,876;0,93;1,338;0,18;14,326;1,92;0,0;10,0;0,0;10,0;0,0;10,0;14,25;11,57;3,757;10,41;0,009;10,0;0,009;10,0;0,009;10,0;0,0;10,0;1,0;22,329;0,54;35,417;3,31;7,035;0,56;6,47;1,17;960,242;1,0;"";"";16,058;2,7;36,16;13,53;"";"";31,578;12,47;56,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 04:56:00;1672890960000;880f01e687e2572cea04e80fc6a68085;418688;OK;1821;0;0;0;0;0,06;-6,75;0;0;930;877;"";107,595;16,14;411,297;62,34;20,87;0,93;1,339;0,19;14,385;1,92;0,0;10,0;0,0;10,0;0,0;10,0;8,832;10,98;2,838;10,21;0,001;10,0;0,001;10,0;0,001;10,0;0,0;10,0;1,0;22,327;0,54;35,422;3,31;7,035;0,56;6,47;1,17;960,2349;1,0;"";"";16,028;2,7;35,886;13,52;"";"";32,334;12,23;55,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 04:58:00;1672891080000;880f01e687e2572cea04e80fc6a68085;418808;OK;1823;0;0;0;0;0,03;-7,12;0;0;930;877;"";106,604;15,99;410,838;62,33;20,873;0,93;1,338;0,19;14,431;1,93;0,0;10,0;0,0;10,0;0,0;10,0;10,064;11,12;3,343;10,38;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,329;0,54;35,423;3,31;7,036;0,56;6,472;1,17;960,187;1,0;"";"";15,989;2,7;35,962;13,52;"";"";30,321;13,66;52,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:00:01;1672891201000;880f01e687e2572cea04e80fc6a68085;418929;OK;1822;0;0;0;0;0,0;-6,67;0;0;930;877;"";104,417;15,66;410,946;62,33;20,874;0,93;1,338;0,18;14,413;1,92;0,0;10,0;0,0;10,0;0,0;10,0;7,143;10,79;2,38;10,21;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,328;0,54;35,423;3,31;7,036;0,56;6,471;1,17;960,149;1,0;"";"";15,996;2,7;35,639;13,5;"";"";32,783;13,05;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:02:00;1672891320000;880f01e687e2572cea04e80fc6a68085;419049;OK;1811;0;0;0;0;-0,0;2,16;0;0;930;877;"";109,154;16,37;412,582;62,38;20,875;0,93;1,338;0,18;14,404;1,92;0,0;10,0;0,0;10,0;0,0;10,0;13,954;11,5;4,277;10,41;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,325;0,54;35,423;3,31;7,035;0,56;6,469;1,17;960,1439;1,0;"";"";16,074;2,7;35,465;13,49;"";"";31,037;13,51;55,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:04:01;1672891441000;880f01e687e2572cea04e80fc6a68085;419170;OK;1798;0;0;0;0;-0,0;3,66;0;0;930;877;"";106,05;15,91;412,141;62,36;20,872;0,93;1,337;0,18;14,37;1,92;0,0;10,0;0,0;10,0;0,205;10,0;18,08;11,98;5,284;10,52;0,713;10,0;0,713;10,0;0,713;10,0;0,0;10,0;2,848;22,326;0,54;35,423;3,31;7,035;0,56;6,469;1,17;960,1089;1,0;"";"";16,023;2,7;35,326;13,49;"";"";30,655;13,5;56,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:06:01;1672891561000;880f01e687e2572cea04e80fc6a68085;419289;OK;1817;0;0;0;0;-0,0;3,01;0;0;930;877;"";106,382;15,96;411,846;62,36;20,869;0,93;1,337;0,18;14,353;1,92;0,0;10,0;0,0;10,0;0,061;10,0;14,497;11,56;4,055;10,47;0,087;10,0;0,087;10,0;0,087;10,0;0,0;10,0;1,548;22,326;0,54;35,423;3,31;7,035;0,56;6,47;1,17;960,156;1,0;"";"";16,039;2,7;35,351;13,49;"";"";32,455;12,37;52,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:08:00;1672891680000;880f01e687e2572cea04e80fc6a68085;419409;OK;1807;0;0;0;0;0,0;-10,26;0;0;930;877;"";110,198;16,53;407,998;62,24;20,869;0,93;1,337;0,18;14,398;1,92;0,0;10,0;0,0;10,0;0,007;10,0;13,671;11,51;3,415;10,33;0,009;10,0;0,009;10,0;0,009;10,0;0,0;10,0;1,059;22,329;0,54;35,423;3,31;7,036;0,56;6,472;1,17;960,154;1,0;"";"";16,077;2,7;35,514;13,5;"";"";32,305;12,14;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:10:01;1672891801000;880f01e687e2572cea04e80fc6a68085;419529;OK;1826;0;0;0;0;0,01;-9,18;0;0;930;877;"";106,977;16,05;410,377;62,31;20,869;0,93;1,336;0,18;14,381;1,92;0,0;10,0;0,0;10,0;0,001;10,0;11,832;11,3;3,455;10,3;0,001;10,0;0,001;10,0;0,001;10,0;0,0;10,0;1,006;22,329;0,54;35,423;3,31;7,036;0,56;6,473;1,17;960,131;1,0;"";"";16,076;2,7;35,239;13,48;"";"";31,161;13,32;52,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:12:02;1672891922000;880f01e687e2572cea04e80fc6a68085;419650;OK;1828;0;0;0;0;0,01;-2,58;0;0;930;877;"";106,956;16,04;410,397;62,31;20,871;0,93;1,336;0,18;14,241;1,92;0,0;10,0;0,0;10,0;0,0;10,0;6,2;10,69;2,014;10,09;0,166;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,001;22,331;0,54;35,423;3,31;7,037;0,56;6,474;1,17;960,102;1,0;"";"";15,915;2,71;34,995;13,47;"";"";30,47;13,95;55,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:14:01;1672892041000;880f01e687e2572cea04e80fc6a68085;419770;OK;1814;0;0;0;0;0,0;11,11;0;0;930;877;"";106,933;16,04;412,452;62,37;20,872;0,93;1,336;0,18;14,271;1,92;0,0;10,0;0,0;10,0;0,0;10,0;11,844;11,32;3,626;10,36;0,018;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,33;0,54;35,423;3,31;7,036;0,56;6,473;1,17;960,0659;1,0;"";"";15,866;2,71;34,641;13,45;"";"";32,394;12,51;56,8;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:16:03;1672892163000;880f01e687e2572cea04e80fc6a68085;419890;OK;1846;0;0;0;0;0,0;5,62;0;0;930;877;"";109,998;16,5;411,418;62,34;20,869;0,93;1,336;0,18;14,225;1,91;0,0;10,0;0,0;10,0;0,0;10,0;10,628;11,18;3,159;10,25;0,002;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,331;0,54;35,423;3,31;7,037;0,56;6,474;1,17;960,0969;1,0;"";"";15,891;2,71;34,244;13,43;"";"";32,418;12,54;53,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:18:02;1672892282000;880f01e687e2572cea04e80fc6a68085;420011;OK;1816;0;0;0;0;-0,0;3,63;0;0;930;877;"";108,663;16,3;412,94;62,39;20,87;0,93;1,337;0,18;14,243;1,92;0,0;10,0;0,0;10,0;0,0;10,0;15,584;11,69;4,816;10,48;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,327;0,54;35,423;3,31;7,035;0,56;6,47;1,17;960,102;1,0;"";"";15,918;2,71;34,017;13,42;"";"";31,278;13,08;52,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:20:02;1672892402000;880f01e687e2572cea04e80fc6a68085;420131;OK;1813;0;0;0;0;-0,0;-4,79;0;0;930;877;"";106,947;16,04;411,184;62,34;20,875;0,93;1,337;0,18;14,214;1,91;0,0;10,0;0,0;10,0;0,0;10,0;9,624;11,07;3,167;10,31;0,1;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,326;0,54;35,426;3,31;7,036;0,56;6,471;1,17;960,1179;1,0;"";"";15,888;2,71;33,673;13,4;"";"";32,326;13,24;56,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:22:04;1672892524000;880f01e687e2572cea04e80fc6a68085;420252;OK;1807;0;0;0;0;-0,0;-0,8;0;0;930;877;"";107,527;16,13;412,446;62,37;20,872;0,93;1,337;0,18;14,14;1,91;0,0;10,0;0,0;10,0;0,0;10,0;14,323;11,59;3,314;10,24;0,107;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,324;0,54;35,432;3,31;7,036;0,56;6,471;1,17;960,168;1,0;"";"";15,876;2,71;33,138;13,37;"";"";31,108;13,65;54,0;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:24:04;1672892644000;880f01e687e2572cea04e80fc6a68085;420372;OK;1826;0;0;0;0;0,0;-0,76;0;0;930;877;"";106,084;15,91;411,707;62,35;20,873;0,93;1,336;0,18;14,086;1,91;0,0;10,0;0,0;10,0;0,0;10,0;11,112;11,22;2,756;10,13;0,011;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,32;0,54;35,439;3,31;7,036;0,56;6,471;1,17;960,22;1,0;"";"";15,79;2,71;32,875;13,36;"";"";31,346;13,15;57,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:26:05;1672892765000;880f01e687e2572cea04e80fc6a68085;420493;OK;1830;0;0;0;0;0,02;3,72;0;0;932;879;"";107,054;16,06;412,383;62,37;20,874;0,93;1,336;0,18;14,075;1,91;0,0;10,0;0,0;10,0;0,0;10,0;2,012;10,22;0,497;10,02;0,001;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,316;0,54;35,501;3,31;7,046;0,56;6,493;1,17;960,302;1,0;"";"";15,776;2,72;32,682;13,35;"";"";32,627;11,71;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:28:05;1672892885000;880f01e687e2572cea04e80fc6a68085;420613;OK;1827;0;0;0;0;0,05;-0,89;0;0;933;879;"";108,986;16,35;411,689;62,35;20,872;0,93;1,336;0,18;14,206;1,91;0,0;10,0;0,0;10,0;0,0;10,0;8,788;10,98;2,911;10,24;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,317;0,54;35,528;3,31;7,052;0,56;6,504;1,17;960,3829;1,0;"";"";15,807;2,71;32,744;13,35;"";"";31,905;12,51;52,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:30:05;1672893005000;880f01e687e2572cea04e80fc6a68085;420733;OK;1838;0;0;0;0;0,05;1,99;0;0;933;880;"";107,635;16,15;412,593;62,38;20,872;0,93;1,336;0,18;14,31;1,92;0,0;10,0;0,0;10,0;0,0;10,0;8,412;10,93;2,12;10,31;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,31;0,54;35,543;3,31;7,052;0,56;6,505;1,17;960,398;1,0;"";"";15,762;2,72;32,94;13,36;"";"";32,144;12,95;54,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:32:04;1672893124000;880f01e687e2572cea04e80fc6a68085;420853;OK;1813;0;0;0;0;0,02;2,49;0;0;933;880;"";108,618;16,29;413,464;62,4;20,873;0,93;1,336;0,18;14,47;1,93;0,0;10,0;0,0;10,0;0,0;10,0;7,455;10,83;2,412;10,18;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,308;0,54;35,545;3,31;7,052;0,56;6,504;1,17;960,386;1,0;"";"";15,757;2,72;32,846;13,36;"";"";31,397;13,33;56,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:34:06;1672893246000;880f01e687e2572cea04e80fc6a68085;420974;OK;1828;0;0;0;0;-0,01;6,96;0;0;933;880;"";104,097;15,61;414,108;62,42;20,871;0,93;1,335;0,18;14,509;1,93;0,0;10,0;0,0;10,0;0,0;10,0;5,718;10,64;1,898;10,11;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,304;0,54;35,546;3,31;7,05;0,56;6,5;1,17;960,434;1,0;"";"";15,836;2,71;32,834;13,36;"";"";33,577;11,66;54,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:36:07;1672893367000;880f01e687e2572cea04e80fc6a68085;421096;OK;1809;0;0;0;0;-0,01;-2,56;0;0;933;880;"";107,12;16,07;411,382;62,34;20,871;0,93;1,335;0,18;14,461;1,93;0,0;10,0;0,0;10,0;0,0;10,0;17,828;11,74;5,816;10,47;0,131;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,303;0,54;35,546;3,31;7,05;0,56;6,5;1,17;960,442;1,0;"";"";15,905;2,71;32,973;13,37;"";"";30,881;13,87;53,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:38:06;1672893486000;880f01e687e2572cea04e80fc6a68085;421215;OK;1832;0;0;0;0;-0,01;-6,28;0;0;933;880;"";105,856;15,88;411,079;62,33;20,872;0,93;1,335;0,18;14,552;1,93;0,0;10,0;0,0;10,0;0,0;10,0;14,818;11,53;4,128;10,29;0,014;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,0;22,301;0,54;35,546;3,31;7,049;0,56;6,498;1,17;960,417;1,0;"";"";15,957;2,71;32,928;13,36;"";"";31,887;13,28;54,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:40:08;1672893608000;880f01e687e2572cea04e80fc6a68085;421335;OK;1837;0;0;0;0;-0,0;-8,71;0;0;933;880;"";106,396;15,96;411,309;62,34;20,874;0,93;1,335;0,18;14,562;1,93;0,0;10,0;0,0;10,0;0,396;10,0;10,25;11,13;2,839;10,27;0,527;10,0;0,525;10,0;0,525;10,0;0,0;10,0;4,56;22,3;0,54;35,546;3,31;7,049;0,56;6,497;1,17;960,455;1,0;"";"";15,887;2,71;32,802;13,36;"";"";30,135;13,82;52,3;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:42:09;1672893729000;880f01e687e2572cea04e80fc6a68085;421456;OK;1824;0;0;0;0;-0,0;6,14;0;0;933;880;"";108,423;16,26;413,638;62,41;20,873;0,93;1,335;0,18;14,516;1,93;0,0;10,0;0,0;10,0;0,042;10,0;17,916;11,82;4,595;10,52;0,056;10,0;0,056;10,0;0,056;10,0;0,0;10,0;1,38;22,299;0,54;35,546;3,31;7,048;0,56;6,496;1,17;960,364;1,0;"";"";15,805;2,71;32,991;13,36;"";"";33,197;11,6;51,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:44:09;1672893849000;880f01e687e2572cea04e80fc6a68085;421577;OK;1813;0;0;0;0;-0,0;3,11;0;0;933;880;"";110,264;16,54;412,24;62,37;20,872;0,93;1,334;0,18;14,487;1,93;0,0;10,0;0,0;10,0;0,005;10,0;14,459;11,59;4,638;10,51;0,269;10,0;0,006;10,0;0,006;10,0;0,0;10,0;1,041;22,298;0,54;35,546;3,31;7,048;0,56;6,496;1,17;960,3809;1,0;"";"";15,757;2,72;32,696;13,35;"";"";31,727;13,19;53,9;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:46:10;1672893970000;880f01e687e2572cea04e80fc6a68085;421698;OK;1833;0;0;0;0;0,0;-0,35;0;0;933;880;"";112,026;16,8;411,632;62,35;20,872;0,93;1,334;0,18;14,469;1,93;0,0;10,0;0,0;10,0;0,0;10,0;11,423;11,27;3,09;10,43;0,029;10,0;0,001;10,0;0,001;10,0;0,0;10,0;1,004;22,3;0,54;35,546;3,31;7,049;0,56;6,497;1,17;960,376;1,0;"";"";15,842;2,71;32,808;13,36;"";"";32,31;12,34;54,1;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:48:10;1672894090000;880f01e687e2572cea04e80fc6a68085;421818;OK;1818;0;0;0;0;0,0;-3,57;0;0;933;880;"";108,802;16,32;412,401;62,37;20,872;0,93;1,334;0,18;14,407;1,92;0,0;10,0;0,0;10,0;0,0;10,0;17,905;11,94;5,229;10,64;0,117;10,0;0,114;10,0;0,114;10,0;0,0;10,0;1,0;22,299;0,54;35,546;3,31;7,048;0,56;6,496;1,17;960,406;1,0;"";"";15,866;2,71;32,273;13,33;"";"";33,095;11,35;54,2;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:50:09;1672894209000;880f01e687e2572cea04e80fc6a68085;421937;OK;1822;0;0;0;0;0,0;1,13;0;0;933;880;"";107,581;16,14;412,555;62,38;20,871;0,93;1,335;0,18;14,386;1,92;0,0;10,0;0,0;10,0;0,428;10,0;16,096;11,74;5,011;10,51;0,875;10,0;0,875;10,0;0,875;10,0;0,15;10,0;4,848;22,299;0,54;35,546;3,31;7,048;0,56;6,496;1,17;960,366;1,0;"";"";15,779;2,72;31,923;13,31;"";"";33,43;12,01;56,6;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:52:11;1672894331000;880f01e687e2572cea04e80fc6a68085;422059;OK;1830;0;0;0;0;-0,0;-2,16;0;0;933;880;"";109,433;16,41;410,49;62,31;20,872;0,93;1,335;0,18;14,41;1,92;0,0;10,0;0,0;10,0;0,058;10,0;19,249;12,03;6,378;10,66;0,093;10,0;0,093;10,0;0,093;10,0;0,016;10,0;1,518;22,299;0,54;35,546;3,31;7,048;0,56;6,496;1,17;960,362;1,0;"";"";15,777;2,72;31,854;13,31;"";"";33,234;12,47;60,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:54:10;1672894450000;880f01e687e2572cea04e80fc6a68085;422178;OK;1833;0;0;0;0;-0,0;-5,19;0;0;933;880;"";110,57;16,59;411,606;62,35;20,873;0,93;1,335;0,18;14,379;1,92;0,0;10,0;0,0;10,0;0,006;10,0;16,248;11,79;5,412;10,7;0,01;10,0;0,01;10,0;0,01;10,0;0,002;10,0;1,057;22,299;0,54;35,54;3,31;7,047;0,56;6,494;1,17;960,314;1,0;"";"";15,699;2,72;31,719;13,3;"";"";33,326;12,04;57,5;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:56:10;1672894570000;880f01e687e2572cea04e80fc6a68085;422298;OK;1823;0;0;0;0;-0,0;2,02;0;0;933;880;"";108,069;16,21;413,455;62,4;20,872;0,93;1,335;0,18;14,378;1,92;0,0;10,0;0,0;10,0;0,001;10,0;14,405;11,6;4,363;10,56;0,001;10,0;0,001;10,0;0,001;10,0;0,0;10,0;1,006;22,298;0,54;35,543;3,31;7,047;0,56;6,494;1,17;960,304;1,0;"";"";15,683;2,72;31,073;13,26;"";"";33,008;11,76;52,7;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
05.01.2023 05:58:10;1672894690000;880f01e687e2572cea04e80fc6a68085;422418;OK;1820;0;0;0;0;-0,0;8,88;0;0;933;880;"";105,583;15,84;414,062;62,42;20,873;0,93;1,334;0,18;14,344;1,92;0,0;10,0;0,0;10,0;0,0;10,0;15,726;11,75;4,728;10,46;0,0;10,0;0,0;10,0;0,0;10,0;0,0;10,0;1,001;22,296;0,54;35,546;3,31;7,047;0,56;6,493;1,17;960,2659;1,0;"";"";15,608;2,72;30,729;13,25;"";"";33,861;11,63;53,4;"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";"";""
