1674546603.000000, IBI
26694.296874,0.890625
26695.234374,0.937500
26696.140624,0.906250
26696.984374,0.843750
26697.859374,0.875000
26698.734374,0.875000
26699.546874,0.812500
26733.531249,0.500000
26753.468749,0.640625
26754.312499,0.843750
26776.687499,0.718750
26777.531249,0.843750
26796.968749,1.031250
26797.843749,0.875000
26798.921874,1.078125
26799.953124,1.031250
26800.859374,0.906250
26807.515624,0.968750
26808.390624,0.875000
26809.249999,0.859375
26816.968749,0.796875
26847.281249,0.859375
26854.515624,0.953125
26870.218749,0.796875
26871.140624,0.921875
26872.046874,0.906250
26872.921874,0.875000
26873.843749,0.921875
26921.218749,0.875000
26922.187499,0.968750
26923.062499,0.875000
26984.968749,0.875000
27076.968749,0.687500
27077.906249,0.937500
27078.812499,0.906250
27079.562499,0.750000
27080.437499,0.875000
27081.296874,0.859375
27082.187499,0.890625
27082.937499,0.750000
27145.703124,0.734375
27155.578124,0.890625
27156.453124,0.875000
27157.328124,0.875000
27158.187499,0.859375
27159.062499,0.875000
27159.999999,0.937500
27169.609374,0.937500
27189.546874,0.937500
27190.499999,0.953125
27191.484374,0.984375
27192.406249,0.921875
27193.249999,0.843750
27201.906249,0.953125
27215.656249,0.796875
27251.703124,0.656250
27281.124999,0.875000
27287.531249,0.531250
27287.984374,0.453125
27384.078124,0.468750
27470.187499,0.765625
27475.453124,0.687500
27499.531249,0.921875
27500.468749,0.937500
27501.437499,0.968750
27502.359374,0.921875
27503.312499,0.953125
27517.624999,0.937500
27518.515624,0.890625
27519.421874,0.906250
27520.328124,0.906250
27521.249999,0.921875
27521.984374,0.734375
27523.046874,1.062500
27523.937499,0.890625
27524.828124,0.890625
27525.703124,0.875000
27526.593749,0.890625
27527.453124,0.859375
27552.749999,0.906250
27553.656249,0.906250
27582.734374,0.921875
27583.656249,0.921875
27584.609374,0.953125
27662.937499,0.953125
27663.718749,0.781250
27664.656249,0.937500
27665.781249,1.125000
27666.703124,0.921875
27777.218749,1.000000
27778.015624,0.796875
27788.906249,0.968750
27791.546874,0.578125
27806.984374,0.890625
27808.046874,1.062500
27808.968749,0.921875
27907.453124,0.921875
27908.328124,0.875000
27909.156249,0.828125
27910.093749,0.937500
27911.046874,0.953125
27911.984374,0.937500
27912.937499,0.953125
27913.890624,0.953125
27914.859374,0.968750
27915.812499,0.953125
27916.796874,0.984375
27917.765624,0.968750
27918.718749,0.953125
27919.671874,0.953125
27920.609374,0.937500
27921.531249,0.921875
27922.484374,0.953125
27923.406249,0.921875
27924.359374,0.953125
27925.359374,1.000000
27926.328124,0.968750
27927.249999,0.921875
27928.140624,0.890625
27982.718749,1.093750
27991.874999,0.968750
27992.812499,0.937500
27993.749999,0.937500
27994.640624,0.890625
27995.546874,0.906250
27996.406249,0.859375
27997.281249,0.875000
28026.453124,0.890625
28027.343749,0.890625
28028.234374,0.890625
28029.156249,0.921875
28030.062499,0.906250
28030.968749,0.906250
28031.859374,0.890625
28032.828124,0.968750
28033.718749,0.890625
28034.624999,0.906250
28035.546874,0.921875
28042.687499,0.906250
28043.593749,0.906250
28044.453124,0.859375
28045.343749,0.890625
28143.031249,0.984375
28153.531249,1.031250
28154.484374,0.953125
28155.281249,0.796875
28156.343749,1.062500
28157.265624,0.921875
28158.218749,0.953125
28159.140624,0.921875
28160.062499,0.921875
28160.984374,0.921875
28161.953124,0.968750
28162.859374,0.906250
28163.781249,0.921875
28164.687499,0.906250
28165.609374,0.921875
28166.578124,0.968750
28167.484374,0.906250
28168.390624,0.906250
28169.312499,0.921875
28170.218749,0.906250
28171.093749,0.875000
28171.953124,0.859375
28219.062499,0.781250
28219.874999,0.812500
28220.656249,0.781250
28221.484374,0.828125
28222.203124,0.718750
28223.171874,0.968750
28224.031249,0.859375
28224.765624,0.734375
