UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1677509704.0,86.66666666666667,692.3076923076923,88.53065936088107,90.18309368764483,110.14562602339966,0.5078740157480315,0.28346456692913385,31.25,77.74811831832203,86.97291296439758,21243.38772104857,0.8939348547535515,0.23333333333333334,576.7677671788013,1495.4740156329904,2176.8282285852765,0.686996794691927,4249.070011397068,13.573976555617252,35.19532536818069,51.23069807620207,40.72306461123915,59.27693538876084,"1582080, 1597440",1582080,1597440
1677509734.0,87.06206896551724,689.1634980988593,96.94827262488805,99.38163185065805,121.15726460570328,0.5397489539748954,0.30962343096234307,31.25,85.57882785582517,92.61423462259928,24899.69047706579,0.9240353624316692,0.23333333333333334,743.6307241144123,2100.2520729538483,1730.006397220832,1.2140140500796974,4573.889194289092,16.25817094657434,45.91829805532237,37.823530998103294,54.83316829159223,45.16683170840778,"1584000, 1599360",1584000,1599360
1677509764.0,86.92878746219412,690.2201417004048,103.92792073928183,105.98288804903733,132.00529443815196,0.593607305936073,0.3607305936073059,46.875,93.26511744885374,98.54257207078622,28873.072929275622,0.9464449271920615,0.23333333333333334,649.8424659128304,2532.689082975736,2140.982853569938,1.1829562664421414,5323.514402458504,12.207019964343862,47.575509175030874,40.21747086062526,54.19056188286195,45.80943811713805,"1585920, 1601280",1585920,1601280
1677509794.0,87.03505227093034,689.3774224806201,86.97061790246758,93.84395422482382,112.56693907138857,0.5384615384615384,0.2777777777777778,31.25,79.39828747787848,79.01730873298203,19709.846494956488,1.0048214593866247,0.26666666666666666,857.6630699241251,1485.758341064097,4164.593764754133,0.3567594884375985,6508.0151757423555,13.178565918545102,22.829669276157148,63.991764805297755,26.29496911412291,73.7050308858771,"1587840, 1603200",1587840,1603200
1677509824.0,87.28021271121023,687.441037735849,83.43949975970325,92.68515677851664,108.69312730505968,0.46502057613168724,0.24279835390946503,31.25,76.70351863324184,74.68641576343369,17997.276025077183,1.0270076271459758,0.26666666666666666,742.4413056076498,1540.0540216564532,5381.584471713773,0.28617111368429765,7664.079798977877,9.687285689622724,20.094441368706043,70.21827294167123,22.249847678863432,77.75015232113657,"1589760, 1605120",1589760,1605120
1677509854.0,87.31800103752377,687.143536121673,87.36294644550588,98.25467686931096,117.50824162142132,0.49166666666666664,0.3,31.25,82.94746069914757,77.87454428691679,20293.10424236517,1.0651421649870643,0.0,2068.767353847064,1130.7553976830477,3947.2894307351567,0.28646376647188293,7146.812182265268,28.94671499806146,15.821814941338518,55.23147006060002,22.267534767613988,77.73246523238602,"1591680, 1607040",1591680,1607040
1677509884.0,86.68171557562077,692.1875,82.47551106097202,96.05163995541349,113.94979337031089,0.4859437751004016,0.27710843373493976,31.25,80.4734347801386,70.15593119278877,17736.454311767695,1.147065307407827,0.26666666666666666,107.51918991815796,665.4952435902057,1756.1171726310179,0.37895833715535027,2529.131606139382,4.251229538912042,26.31319153082973,69.43557893025822,27.481492873606502,72.5185071263935,"1593600, 1608960",1593600,1608960
1677509914.0,86.45866838211643,693.9732142857143,79.81401271879211,91.53731263419274,108.20111816036767,0.47307692307692306,0.25769230769230766,31.25,76.40979594057605,68.0875897329843,16344.320624019378,1.1222279455070818,0.26666666666666666,61.57966941048655,552.7020295867819,1170.6266894697064,0.4721420027055387,1784.9083884669749,3.4500184888130985,30.965288367628077,65.58469314355882,32.07177037526438,67.92822962473562,"1595520, 1610880",1595520,1610880
1677509944.0,86.44028996566196,694.1207627118644,62.553167919707725,71.60574566330676,83.04406278745827,0.41935483870967744,0.18996415770609318,15.625,58.65366895836658,52.90981411734963,9749.476395765707,1.1085593464433185,0.16666666666666666,101.14205512140683,599.4094339902717,1255.2560019326859,0.4775196717381763,1955.8074910443645,5.171370678583447,30.64767042436259,64.18095889705396,32.319006025579,67.680993974421,"1597440, 1612800",1597440,1612800
1677509974.0,86.27634660421546,695.4397394136807,50.35698126846774,57.001043287789145,67.1933922620553,0.39864864864864863,0.1554054054054054,15.625,47.48703299345833,49.16517051394549,7334.701734575357,0.9658673507496295,0.3,102.46369978372664,607.7013730562479,1178.0242887938837,0.5158648924619721,1888.1893616338582,5.426558472666342,32.18434471690919,62.389096810424476,34.03106009165084,65.96893990834917,"1599360, 1614720",1599360,1614720
1677510004.0,86.35641316685584,694.794952681388,54.03332405649291,62.01614982098333,72.71207147451346,0.4163934426229508,0.15737704918032788,15.625,51.32721215828318,50.70329126690853,8175.864781269134,1.012305333160529,0.3,96.49569822622063,512.0737866108168,927.5159613900845,0.5520916166697151,1536.0854462271218,6.281922562526057,33.33628268326831,60.381794754205636,35.57081365173047,64.42918634826954,"1601280, 1616640",1601280,1616640
1677510034.0,86.47431386347643,693.84765625,55.512660738964186,61.90576157057981,72.4146932140487,0.40129449838187703,0.15857605177993528,15.625,51.13084982083396,54.247199505676704,8713.852542814358,0.9425528006378167,0.13333333333333333,63.5494862039995,399.63952551638147,667.0555807317171,0.5991097849417624,1130.244592452098,5.62263129842781,35.35867618259089,59.018692518981304,37.465206615791004,62.53479338420901,"1603200, 1618560",1603200,1618560
1677510064.0,86.76127938995975,691.552734375,58.525167382354134,67.5013899388777,79.45868101264084,0.4336569579288026,0.18446601941747573,15.625,56.12839022218778,56.18384938247551,9907.040777562866,0.9990128985304979,0.13333333333333333,58.72407671414688,462.8752285282434,678.7664310209834,0.6819359464079537,1200.3657362633737,4.892182019202701,38.5611830248613,56.54663495593601,40.54470373050402,59.455296269495975,"1605120, 1620480",1605120,1620480
1677510094.0,87.18381603842235,688.2011217948718,59.76966266312175,67.03574708817494,78.1197565354483,0.4261744966442953,0.1644295302013423,15.625,55.13129086679756,58.61828978599547,10152.691212487114,0.940513465474201,0.16666666666666666,123.14526082624045,688.48954132238,781.2171060426631,0.8813037195383441,1592.8519081912837,7.731118014986995,43.22370069570209,49.0451812893109,46.845371663572145,53.15462833642787,"1607040, 1622400",1607040,1622400
1677510124.0,87.37135538310856,686.7239238410596,62.721145948477584,70.69417929890423,82.27232237095355,0.4355400696864111,0.17073170731707318,15.625,58.074337229218216,61.182601743734836,11162.515524808567,0.9491969215768941,0.16666666666666666,250.97084287997504,879.3121307494706,896.4938720657163,0.9808345133730192,2026.7768456951621,12.382756563113134,43.38475311759723,44.23249031928963,49.51622696147531,50.48377303852469,"1608960, 1624320",1608960,1624320
1677510154.0,87.40023068050749,686.497043918919,63.64930144513883,74.74676514214126,87.11693703916605,0.45878136200716846,0.1863799283154122,15.625,61.553595221170674,61.24193591160442,11842.740352359617,1.0050889852668292,0.16666666666666666,390.5031882073051,832.3507744231895,1158.8502579558235,0.7182556751477372,2381.704220586318,16.39595651013175,34.94769699901211,48.65634649085614,41.8014434950713,58.1985565049287,"1610880, 1626240",1610880,1626240
1677510184.0,87.98339453935813,681.9468641114983,67.2325527133054,75.99141628531261,88.79964976568017,0.4664179104477612,0.19402985074626866,31.25,62.73537628725729,67.95750570970415,13393.676656904374,0.9231559580077237,0.16666666666666666,393.8177225694717,718.1329938434627,1471.3521209890077,0.4880769080352777,2583.3028374019423,15.244736964928926,27.799024699934034,56.95623833513703,32.79917223362403,67.20082776637598,"1612800, 1628160",1612800,1628160
1677510214.0,88.5838601100074,677.3242882562278,66.89027445166748,77.82798877312769,91.04134822900643,0.4671814671814672,0.2084942084942085,31.25,64.31983345657675,63.246470930568805,12780.006696435315,1.0169711054263606,0.13333333333333333,348.6038072573843,529.8729882023047,619.3002338929571,0.8555995286349117,1497.777029352646,23.27474653607515,35.37729433808455,41.34795912584029,46.10906154219285,53.89093845780716,"1614720, 1630080",1614720,1630080
1677510244.0,88.87322815728358,675.1189446366782,64.47951434700792,75.6633171588702,88.13126971553775,0.4684014869888476,0.1970260223048327,31.25,62.298670745101205,60.58746647832171,11857.999984434762,1.028243535606358,0.3,449.62657320540626,718.5634667587611,543.4493678547623,1.3222270725886618,1711.6394078189296,26.268767308784188,41.981007417584316,31.750225273631496,56.937888985797265,43.06211101420274,"1616640, 1632000",1616640,1632000
1677510274.0,88.81198003327788,675.5845323741007,65.96144096520167,77.14215000990517,89.95058386005455,0.47843137254901963,0.2,31.25,63.57985574091955,60.37115972998536,12058.65665236741,1.0531494843777283,0.3,536.7165683086843,968.9315469477455,847.5354628333905,1.143234223743885,2353.18357808982,22.808104446503066,41.17534883250667,36.01654672099026,53.34154387227165,46.658456127728364,"1618560, 1633920",1618560,1633920
1677510304.0,88.29730386203546,679.5224471830986,65.56739165009164,74.8503885742644,86.18154726987035,0.45627376425855515,0.1634980988593156,31.25,60.93537161711405,61.66965320903651,11805.67553475677,0.9880933075878743,0.0,417.7147487601221,956.4734283821994,1453.1535771561244,0.6582053290293332,2827.3417542984457,14.77411593858665,33.82942394311051,51.396460118302834,39.693837518579684,60.30616248142031,"1620480, 1635840",1620480,1635840
1677510334.0,87.14115686741252,688.5380244755245,63.231472440738536,68.5488309328744,79.33415956320925,0.44029850746268656,0.1455223880597015,31.25,56.08316275604426,62.61295369561713,11031.804619226985,0.895711820730956,0.26666666666666666,423.2074876300097,827.7444526828126,1633.5622502608783,0.5067113007481794,2884.514190573701,14.671707596828913,28.696147704448716,56.63214469872236,33.63028474642518,66.36971525357482,"1622400, 1637760",1622400,1637760
1677510364.0,87.51300091771185,685.6124161073825,60.32316362587066,68.1834815565982,77.84746803937713,0.41134751773049644,0.12411347517730496,23.4375,55.02187181929513,56.860175844257526,9828.640085400635,0.9676697442864477,0.13333333333333333,422.71411514334375,791.076760121672,1201.886290665369,0.6581960092778235,2415.677165930385,17.498783409683707,32.74761922986481,49.75359736045147,39.693498572854516,60.30650142714548,"1624320, 1639680",1624320,1639680
1677510394.0,86.83417085427136,690.9722222222222,62.78268440449127,60.07970946924004,69.52298777745155,0.4007352941176471,0.12867647058823528,31.25,49.11650822613523,67.81577172000338,10464.249004267569,0.7242637955802765,0.26666666666666666,252.38118073820888,742.4969601951611,744.2544897254629,0.9976385368787629,1739.132630658833,14.511899569304251,42.69352130515096,42.79457912554479,49.940893633216376,50.059106366783624,"1626240, 1641600",1626240,1641600
1677510424.0,85.99634369287021,697.704081632653,65.10700830255513,61.637118867030146,71.82317493493179,0.42805755395683454,0.12949640287769784,23.4375,50.66608883039593,66.80280045618507,10633.149546847604,0.7584425875024062,0.26666666666666666,252.8973150477831,590.8341019729469,558.5526887833062,1.0577947503215126,1402.2841058040362,18.034670292635017,42.13369455786398,39.83163514950099,51.40428850623909,48.595711493760916,"1628160, 1643520",1628160,1643520
1677510454.0,85.30087485736021,703.392551369863,59.378058340101624,45.75154590445538,54.55794696045531,0.39855072463768115,0.09420289855072464,15.625,38.41342949282654,64.09508381970113,7734.952918563404,0.5993194361190501,0.26666666666666666,766.1731263853412,550.1143420091341,667.8663527170263,0.8236892602406884,1984.1538211115017,38.61460327486804,27.7253878280952,33.66000889703676,45.166096999001844,54.83390300099816,"1630080, 1645440",1630080,1645440
1677510484.0,85.14092446448704,704.7139830508474,58.78068100265006,45.573448126152826,55.258498659546866,0.40714285714285714,0.11785714285714285,31.25,38.945935777487534,66.53395958022841,8140.5807023454,0.5853542465111443,0.13333333333333333,1410.0723435496857,787.9065862302175,846.7074519451162,0.930553503952496,3044.6863817250196,46.31256447341499,25.878086851881786,27.809348674703223,48.20138380248661,51.7986161975134,"1632000, 1647360",1632000,1647360
1677510514.0,85.7985257985258,699.3127147766323,65.16595205632018,60.38773874354602,71.3641733894969,0.43014705882352944,0.13602941176470587,31.25,50.45555112727639,62.70868118787743,9940.002516830862,0.8046023321094853,0.13333333333333333,1177.7745811373027,1190.3964177106272,694.0881456556815,1.7150507830473032,3062.2591445036114,38.46097033463896,38.8731443531566,22.66588531220444,63.16827640042792,36.83172359957207,"1633920, 1649280",1633920,1649280
1677510544.0,86.05730750760365,697.2098214285714,69.70140839402723,65.1374096240418,78.10058212161017,0.48046875,0.171875,31.25,55.147416917722836,65.97400685177553,11430.044178668182,0.8358961286317367,0.3333333333333333,662.945867085164,1509.1470400310375,777.194019778236,1.9417893108102613,2949.2869268944373,22.478174674691207,51.169895552351385,26.351929772957416,66.00708295712148,33.992917042878524,"1635840, 1651200",1635840,1651200
1677510574.0,85.99835931091059,697.6877289377289,75.87735996394898,72.87573720875339,87.66384077595413,0.5183673469387755,0.20408163265306123,31.25,61.94667339872803,69.30000829380204,13486.55874868616,0.893891284054411,0.3333333333333333,166.31587653692094,1463.4781532883921,1152.4961910037641,1.269833397031689,2782.290220829077,5.977660967638434,52.59976627644184,41.422572755919724,55.94390313810159,44.0560968618984,"1637760, 1653120",1637760,1653120
1677510604.0,85.88857259048393,698.5795454545455,77.67899550699151,76.91984750779054,92.80012747445012,0.5403225806451613,0.22580645161290322,31.25,65.59291671750732,67.48599501647978,13906.584252800027,0.9719485754264989,0.3333333333333333,89.95287438349322,1215.512305843673,1998.9791176183594,0.6080665351281253,3304.4442978455254,2.722178565459308,36.784166906253446,60.493654528287244,37.813518398955836,62.186481601044164,"1639680, 1655040",1639680,1655040
1677510634.0,87.24409448818896,687.7256317689531,77.2111616646952,89.0501818314511,105.92238617395547,0.5487804878048781,0.23577235772357724,31.25,74.83429867920606,58.17792991014569,13677.566335215706,1.2863004715840818,0.23333333333333334,48.69856060881616,903.5054028131759,2185.8900783895365,0.4133352412115971,3138.0940418115288,1.551851536632214,28.791533675377334,69.65661478799045,29.245378531512518,70.75462146848747,"1641600, 1656960",1641600,1656960
1677510664.0,87.07928388746804,689.0272556390977,80.22013641390468,91.45901343048642,110.50924351112383,0.5603448275862069,0.2801724137931034,31.25,78.02157092967187,59.87226617518378,14675.410550742654,1.3031337531367857,0.3333333333333333,43.79581023971133,1162.6804257864235,2443.4243970243383,0.4758405568849865,3649.900633050473,1.1999178783973676,31.855125458982467,66.94495666262017,32.24200301754339,67.7579969824566,"1643520, 1658880",1643520,1658880
1677510694.0,87.1668688268931,688.3349236641221,88.2894664296762,94.62031621023168,118.2348116136393,0.5903083700440529,0.3303964757709251,31.25,83.45125901419847,68.18608132112966,17876.335547452294,1.2238752747965647,0.3333333333333333,61.965748962108805,1193.2556927194214,2173.0693302824134,0.5491107329577677,3428.2907719639434,1.8074823019347008,34.806140204841746,63.38637749322357,35.44683548278906,64.55316451721093,"1645440, 1660800",1645440,1660800
1677510724.0,87.34278833288734,686.9485294117648,84.42537957258247,92.83584120000937,114.94598071152883,0.5662100456621004,0.3105022831050228,31.25,80.8145535117493,68.1150827849394,17293.493672710923,1.186441390182349,0.3333333333333333,121.61346843992669,958.262631835605,1865.277678542359,0.5137372536320971,2945.1537788178907,4.129273972537326,32.536930286208246,63.33379574125442,33.938337211390134,66.06166278860987,"1647360, 1662720",1647360,1662720
1677510754.0,87.58585340850846,685.0421348314607,84.16706750154444,89.11712679033612,112.46404259649358,0.592274678111588,0.34763948497854075,31.25,78.85556115124534,69.95633457194548,17330.42628644545,1.127211161558895,0.16666666666666666,400.80659132307966,785.8449866882411,2608.5902678960156,0.3012527480300968,3795.241845907336,10.560765495229147,20.706058232775614,68.73317627199525,23.150978815310758,76.84902118468924,"1649280, 1664640",1649280,1664640
1677510784.0,87.91179193670565,682.5022977941177,84.20277047058694,88.48587599478569,111.39240773755202,0.5774058577405857,0.3472803347280335,31.25,78.26987036353896,70.13019858811917,17244.458278911134,1.1160651465315932,0.13333333333333333,541.2538982830345,789.1784845364251,2476.073400722795,0.318721764995357,3806.505783542255,14.219179716557658,20.732360054423246,65.04846022901908,24.16899253926238,75.83100746073762,"1651200, 1666560",1651200,1666560
1677510814.0,87.70855505525994,684.0837813620071,80.19580291142493,86.43011764859638,108.71862718544763,0.5823293172690763,0.3333333333333333,31.25,76.22464961061318,70.01687741842994,16766.71752811193,1.0886610831712016,0.23333333333333334,476.61596814761094,795.8114970311185,2208.4031551541066,0.3603560768213018,3480.830620332836,13.692592950760616,22.86268950814456,63.44471754109482,26.489834754392664,73.51016524560733,"1653120, 1668480",1653120,1668480
1677510844.0,87.71013063840276,684.0714928057554,77.97656260369111,80.88294972948513,101.86981494964293,0.5910931174089069,0.3157894736842105,31.25,71.42359655201781,68.77833386984342,15432.74709037244,1.038460697335011,0.3333333333333333,284.28375174927714,720.4132248963034,2062.840402625311,0.34923362174769146,3067.5373792708915,9.267491039240317,23.485067525649352,67.24744143511033,25.88385110766226,74.11614889233775,"1655040, 1670400",1655040,1670400
1677510874.0,88.10823641110848,680.9806034482758,71.5587224259859,71.40994687719771,90.37531230772066,0.5789473684210527,0.2781954887218045,31.25,63.62055952951029,65.57478575654106,13106.424719872086,0.9701985114478877,0.2,178.9492623372907,662.2175957237279,1981.0794367815347,0.3342710965692359,2822.246294842553,6.340667810045752,23.464202856210022,70.19512933374423,25.052712108411505,74.9472878915885,"1656960, 1672320",1656960,1672320
1677510904.0,88.60383261634729,677.1716101694915,73.23183705771713,78.21233000449632,98.0294414483866,0.5756457564575646,0.2767527675276753,31.25,69.15854030979263,65.5012509175543,14231.323306458462,1.0558354129273304,0.13333333333333333,188.13370691450552,559.7425655014885,1625.567764399254,0.3443366544047749,2373.444036815248,7.926612298259556,23.583558610152288,68.48982909158815,25.613870846751183,74.3861291532488,"1658880, 1674240",1658880,1674240
1677510934.0,88.49183174177254,678.0286815068494,75.5886933207357,79.52630539656577,100.43050987340867,0.5895522388059702,0.29850746268656714,31.25,70.90007710415648,67.53382648240544,15042.427874755396,1.0498454004028344,0.3,229.64114696262087,467.8092157971617,1099.2026447654089,0.42558960172171095,1796.6530075251915,12.78160813472498,26.03781664226571,61.18057522300931,29.853584875178562,70.14641512482144,"1660800, 1676160",1660800,1676160
1677510964.0,88.01410482449111,681.708916083916,85.03485990257349,90.0274419055656,113.29087089687071,0.6023166023166023,0.3204633204633205,31.25,79.86626966656193,75.51026184129964,18946.07486783438,1.057687627072693,0.3,325.03966612690243,461.1625613208414,958.2099978401371,0.4812750465559006,1744.412225287881,18.633191250036155,26.436558666328743,54.930250083635094,32.49059299789791,67.50940700210207,"1662720, 1678080",1662720,1678080
1677510994.0,87.99470549305096,681.8592057761733,76.23445222974932,76.92696900232043,94.87415325144822,0.5537848605577689,0.24302788844621515,31.25,66.76044210015883,70.1342773386718,14709.550550375936,0.9518946317473118,0.3,397.7461432168892,732.50190939213,1251.4596652393072,0.5853180328045644,2381.7077178483264,16.700040069409507,30.755323329677253,52.54463660091324,36.92117421821578,63.078825781784225,"1664640, 1680000",1664640,1680000
1677511024.0,87.29444951464365,687.3289233576643,76.28400648061822,80.29572560627423,97.98097158036691,0.5298804780876494,0.23904382470119523,31.25,69.09459559987927,68.86640055894043,14948.628062063615,1.0033135903588215,0.3,515.7932583836337,1115.1825758375999,2211.6699661141247,0.5042264862858182,3842.645800335358,13.422867606965465,29.021216989093162,57.55591540394137,33.520649375802186,66.47935062419782,"1666560, 1681920",1666560,1681920
1677511054.0,87.00532172230285,689.6129893238434,81.8180785419412,87.42721033391989,107.71887210565679,0.546875,0.2890625,31.25,76.07614174445818,74.35463712731718,17770.776714705717,1.023152619441788,0.26666666666666666,795.1053384620348,1139.624216501985,3087.1093535422488,0.3691557654717814,5021.838908506268,15.832951891691337,22.693364667106838,61.473683441201835,26.962291273307265,73.03770872669274,"1668480, 1683840",1668480,1683840
1677511084.0,86.6474512064564,692.4612226277372,87.04431939911309,91.86903965562792,114.39894591124884,0.5564516129032258,0.3185483870967742,31.25,80.70946867416046,79.2827581570444,20102.640739792594,1.0179952180055343,0.26666666666666666,914.6270074721197,979.1231639741603,2421.1301763001825,0.40440748438830093,4314.880347746463,21.197042183331988,22.69178019004694,56.11117762662107,28.79559450400133,71.20440549599867,"1670400, 1685760",1670400,1685760
1677511114.0,85.64463974794792,700.5692379182157,96.86770612558456,109.59186561287142,138.8889789361165,0.5975103734439834,0.38589211618257263,46.875,98.04994724232196,83.71985777604664,25788.478443099277,1.1711671501474452,0.26666666666666666,823.805206177553,776.7928409766431,2128.7319615444612,0.36490871326658514,3729.3300086986574,22.08989829958809,20.829286739569167,57.080814960842744,26.735027018273087,73.2649729817269,"1672320, 1687680",1672320,1687680
1677511144.0,84.79596977329975,707.5807984790874,95.82430803600494,106.37377613596654,132.4565523024937,0.5726495726495726,0.34615384615384615,31.25,93.18366330249283,83.31995615702137,24391.50990249612,1.1183834893873772,0.0,430.8379299285365,700.1729352101717,2370.2155574701883,0.2954047504259444,3501.2264226088964,12.305343269045217,19.997933600890807,67.69672313006397,22.804050265279002,77.19594973472098,"1674240, 1689600",1674240,1689600
1677511174.0,84.7838086476541,707.6822916666666,91.26349446894893,103.27160303990799,126.43202178177698,0.5462184873949579,0.31092436974789917,31.25,89.06416812454444,78.7301921646552,22028.970433490784,1.1312581066521077,0.3,,,,,,,,,,,"1676160, 1691520",1676160,1691520
1677511204.0,84.49142588677473,710.1312277580071,80.38599789661286,92.14387006416852,111.1059662661845,0.5210727969348659,0.2720306513409962,31.25,78.44735849767001,68.00518594391325,16759.85394422392,1.1535496507923508,0.3,120.49993359246876,599.4520282915868,3225.7919612824235,0.1858309635235351,3945.743923166479,3.053921793682114,15.19237030999527,81.75370789632261,15.670948831641544,84.32905116835845,"1678080, 1693440",1678080,1693440
1677511234.0,83.84800683813816,715.5805160142348,81.56589440272163,98.37357404184095,118.24732283750676,0.524904214559387,0.28735632183908044,31.25,83.52664113145339,65.86212268460606,17282.66109352461,1.2682045115891178,0.3,163.17663925383772,604.6707610231858,2886.373355767133,0.20949152673371943,3654.2207560441566,4.465429161167677,16.547187523442528,78.98738331538979,17.32062789223995,82.67937210776005,"1680000, 1695360",1680000,1695360
1677511264.0,83.8479157123225,715.5812937062936,74.68518756659712,84.31102358369495,101.37889446746642,0.5168539325842697,0.24719101123595505,31.25,71.56133758958808,62.56435049020502,14065.502834925344,1.143803732139625,0.0,1504.8465321646208,507.2771477777125,1977.3073743199286,0.2565494643705481,3989.431054262262,37.720830657215146,12.715526120842306,49.56364322194254,20.41698091838057,79.58301908161943,"1681920, 1697280",1681920,1697280
1677511294.0,83.94404952992433,714.7618006993007,73.0448788739637,81.69429543080533,97.58277901025004,0.5280898876404494,0.21722846441947566,31.25,68.81651731937333,63.17419984723364,13657.849179759753,1.0893136357212883,0.16666666666666666,123.56427574771024,358.1052077664743,1236.4513680657255,0.2896233665272944,1718.12085157991,7.191826793446214,20.842841610191513,71.96533159636228,22.45798068215792,77.54201931784208,"1683840, 1699200",1683840,1699200
1677511324.0,84.0418428666815,713.9300847457627,73.65343531341492,93.42897843538476,108.71131547179044,0.49642857142857144,0.2,31.25,76.78843141735366,60.01019657193301,14476.738121621207,1.2795897331432489,0.3,,,,,,,,,,,"1685760, 1701120",1685760,1701120
1677511354.0,84.09974701843151,713.4385313531353,67.05254982000706,81.30116566162177,93.28638960166586,0.46206896551724136,0.16551724137931034,31.25,65.85551752555746,59.60582411205667,12331.921076966963,1.1048503817638962,0.13333333333333333,181.66487993539684,485.5348872586084,843.1853320725769,0.5758341242312031,1510.385099266582,12.027719289842722,32.14642990680827,55.825850803349006,36.54154427656739,63.458455723432614,"1687680, 1703040",1687680,1703040
1677511384.0,84.3956043956044,710.9375,58.17341936606826,76.21083044873762,86.0958250627813,0.4364820846905538,0.13680781758957655,15.625,60.87586744238849,51.8497472687892,9916.117841949987,1.1740822404940157,0.13333333333333333,250.5422042326216,724.4775540410724,805.4884093266107,0.8994264171308641,1780.5081676003047,14.071387528106206,40.6893698790213,45.2392425928725,47.35252753246806,52.647472467531934,"1689600, 1704960",1689600,1704960
1677511414.0,84.3585237258348,711.25,52.24181017890968,65.73533365263756,74.20332899003336,0.425,0.109375,15.625,52.44866858975324,48.87350186444611,8053.001849364347,1.073151433576892,0.13333333333333333,294.80886677674835,936.7640312335554,810.7593607863195,1.155415622121254,2042.3322587966231,14.43491212103043,45.86736693791013,39.697720941059444,53.60523558719273,46.39476441280728,"1691520, 1706880",1691520,1706880
1677511444.0,84.47632711621235,710.258152173913,53.71805512444228,71.93129274461367,79.74003139454986,0.3987341772151899,0.0949367088607595,15.625,56.3690612494811,49.48045688497638,8762.426257760308,1.1392186895225758,0.13333333333333333,305.2268714762383,978.4450570165695,724.4344328973623,1.3506330077427386,2008.1063613901702,15.199736296086234,48.724762583751414,36.07550112016235,57.45826776421054,42.54173223578946,"1693440, 1708800",1693440,1708800
1677511474.0,84.2675698560542,712.0176848874598,51.48230806164464,62.45195156974885,70.59312080025175,0.4219269102990033,0.09634551495016612,15.625,49.877505049566544,49.002607387516086,7678.45393278653,1.01785410427514,0.13333333333333333,279.4905457473347,785.1371471916111,432.25083144949576,1.8163924510191407,1496.8785243884415,18.67155825897911,52.451627463383076,28.87681427763782,64.49358470485392,35.50641529514609,"1695360, 1710720",1695360,1710720
1677511504.0,85.73576007663401,699.8246699669967,65.53630414974016,70.6886393741967,79.97908058017313,0.42560553633217996,0.1245674740484429,15.625,56.518798887745206,66.6135164932744,11827.832264421184,0.8484584189974657,0.23333333333333334,261.004108561727,533.1828120592322,228.16639312711578,2.3368157104634864,1022.3533137480749,25.529736643084114,52.1525000104433,22.31776334647259,70.03130868557619,29.96869131442381,"1697280, 1712640",1697280,1712640
1677511534.0,85.73476702508961,699.8327759197324,69.21804606814321,76.98974309724075,87.8224378492691,0.43309859154929575,0.1619718309859155,15.625,62.07405090392255,69.20641847185291,13496.039330112157,0.8969406635190754,0.26666666666666666,187.7576255340132,384.97725250887163,284.9447501920529,1.351059292194002,857.6796282349377,21.891347229548767,44.88590376119062,33.22274900926062,57.46598125703572,42.53401874296428,"1699200, 1714560",1699200,1714560
1677511564.0,84.71619548542625,708.2471026490066,65.95226927972298,55.545910695955854,66.15778186497113,0.4482758620689655,0.1482758620689655,31.25,46.77091905629545,74.45299004328838,10939.763174063608,0.6281939654687064,0.2,577.0022774851826,383.34476105811103,1722.1448853133916,0.22259727641228683,2682.4919238566854,21.50993530879348,14.290621255886832,64.1994434353197,18.206917413189302,81.79308258681068,"1701120, 1716480",1701120,1716480
1677511594.0,84.88793368130182,706.8142361111111,63.03982665942069,49.764055360550856,60.56725522747784,0.47058823529411764,0.13970588235294118,31.25,42.77738501207609,71.06166303925578,9549.914254543373,0.6019755685769002,0.23333333333333334,1379.0829833003593,843.6811489276092,1765.5776334671575,0.477849930207163,3988.341765695126,34.5778537627404,21.15368236955903,44.26846386770056,32.33413085049702,67.66586914950297,"1703040, 1718400",1703040,1718400
1677511624.0,84.61222555678407,709.1173835125448,68.72787602809507,53.70976753923086,66.41248403250866,0.49612403100775193,0.17829457364341086,31.25,46.7987464237731,76.3564897156135,11226.129489258707,0.6128980863063904,0.23333333333333334,1700.312175725154,1136.3212819591915,2024.11127562404,0.5613926939905317,4860.744733308386,34.98048692155584,23.37751402933215,41.64199904911201,35.954612580884536,64.04538741911546,"1704960, 1720320",1704960,1720320
1677511654.0,84.88149268784669,706.8678707224335,77.6775969167852,62.104288042080924,77.6508722226143,0.5378151260504201,0.226890756302521,31.25,54.73378307459483,87.56716627648674,15057.283771157561,0.6250491525759442,0.23333333333333334,1433.1227970773125,880.428829821758,1499.2625035791802,0.5872412787753416,3812.8141304782507,37.58700917575419,23.09131260251922,39.321678221726586,36.9976062636448,63.0023937363552,"1706880, 1722240",1706880,1722240
1677511684.0,84.78350515463917,707.6848249027238,84.78491116211072,75.46509270032382,94.1716577527629,0.5789473684210527,0.2719298245614035,46.875,66.39100741862372,91.13320838232973,19007.972345228212,0.7285051036510704,0.2,783.390866821443,722.7608909061928,950.750281134344,0.7602005544966696,2456.90203886198,31.885311438151767,29.417570561379424,38.69711800046879,43.188291956540674,56.81170804345932,"1708800, 1724160",1708800,1724160
