UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1678269570.0,93.9950595104424,638.3314220183486,161.45052017056136,129.9306981402079,198.91402783944494,0.8360655737704918,0.6721311475409836,140.625,140.60680254918447,185.1312443816495,81777.8946062184,0.7594979605890967,0.13333333333333333,190.68127249676448,2598.0350037048634,8241.883498287702,0.31522345641558996,11030.599774489328,1.7286573386313642,23.552980407406196,74.71836225396245,23.96729277279437,76.03270722720565,"464640, 480000",464640,480000
1678269600.0,92.32156273478587,649.90234375,158.02343391117583,128.11127975318956,200.60942307130043,0.9,0.72,125.0,141.84952965202245,174.94362931384495,77960.73138444158,0.8108299239496602,0.23333333333333334,772.100759775405,2999.2355680022374,11687.062457486929,0.2566286933874369,15458.398785264571,4.9947007481227335,19.4019808239208,75.60331842795648,20.421998537663068,79.57800146233693,"466560, 481920",466560,481920
1678269630.0,86.98342541436465,689.7865853658536,160.92699082169418,126.93513197516467,214.3657877839237,0.8888888888888888,0.8055555555555556,109.375,150.1359739284302,172.8488038268561,81526.91647762811,0.8685971242174315,0.23333333333333334,1313.453945640278,2353.0475445888833,14157.73424675601,0.16620226821449496,17824.23573698517,7.36892153482278,13.201393761339935,79.4296847038373,14.25158162905631,85.7484183709437,"468480, 483840",468480,483840
1678269660.0,88.14775725593667,680.6752873563219,175.1292169286549,135.78550530347795,213.96997189215074,0.8888888888888888,0.75,156.25,151.28436509772834,221.94293803973113,105483.67464112713,0.6816363090167175,0.2,986.4682890600534,1986.9178251142896,18055.38101447732,0.1100457433449409,21028.767128651663,4.691041957072186,9.448570203657432,85.86038783927039,9.913622389410374,90.08637761058962,"470400, 485760",470400,485760
1678269690.0,88.13771517996871,680.7528409090909,173.68614852069223,136.19437955976247,217.41522717973407,0.9230769230769231,0.7435897435897436,132.8125,153.62062796798517,216.13905686128908,104311.61294270256,0.7107490436889147,0.2,1059.584498944174,2699.8185259169895,11321.040639170198,0.2384779466806047,15080.443664031362,7.0262156906657065,17.902779162634157,75.07100514670014,19.255728155659003,80.744271844341,"472320, 487680",472320,487680
1678269720.0,85.88520614389653,698.6069277108434,178.77099161910107,129.90705039078702,201.90315990526182,0.8918918918918919,0.7297297297297297,156.25,142.6421255744738,224.95924081452796,100809.51195740222,0.634079867348405,0.2,1079.0675347616082,3933.1410997515777,12234.690929920622,0.32147449594602023,17246.899564433807,6.256588500038805,22.804916820310236,70.93849467965097,24.326954241813223,75.67304575818677,"474240, 489600",474240,489600
1678269750.0,77.9598910621441,769.626524390244,171.75042214008727,140.0805094425792,206.201399776376,0.8157894736842105,0.6578947368421053,148.4375,145.387201370576,208.5624245376348,95260.33758524456,0.6970920178593393,0.26666666666666666,946.536719019251,6889.1595262687415,5676.125580061093,1.2137080882193223,13511.821825349085,7.005248672266271,50.98616319336165,42.00858813437208,54.826925676348466,45.17307432365154,"476160, 491520",476160,491520
1678269780.0,82.38909828935924,728.2516891891892,171.06337791108106,110.9509479329592,175.06509206101978,0.9,0.7333333333333333,148.4375,123.4188189098855,216.18159844664032,83820.4489034628,0.5709034432010119,0.26666666666666666,1186.9517064662873,5658.813602649462,9057.88700417123,0.6247388160222723,15903.65231328698,7.463390692178476,35.58184932099974,56.95475998682179,38.45164588064524,61.548354119354755,"478080, 493440",478080,493440
1678269810.0,76.08289683443407,788.6135057471264,158.65319773759654,114.2168142841694,166.65909624279473,0.7906976744186046,0.5581395348837209,109.375,117.84129524919798,202.31310314701727,74898.20189550606,0.582469911321388,0.26666666666666666,,,,,,,,,,,"480000, 495360",480000,495360
1678269840.0,78.13701107845354,767.8819444444445,168.27932545439384,119.15742688224829,166.62967155696435,0.7727272727272727,0.5,132.8125,117.82390042008221,214.0690272048837,79238.65653939746,0.5504014380712532,0.13333333333333333,,,,,,,,,,,"481920, 497280",481920,497280
1678269870.0,92.65415549597856,647.5694444444445,171.76097508377273,133.61851013239146,211.83259162602906,0.92,0.72,156.25,142.70407536226847,201.01597417867066,90119.09454690886,0.7099141048135191,0.1,0.0,3492.780071014153,8661.129225394232,0.40327074912742344,12153.909296408385,0.0,28.737914574089405,71.26208542591058,28.737914574089405,71.26208542591058,"483840, 499200",483840,499200
1678269900.0,99.01045296167247,605.9966216216217,189.30839406352504,153.08924355687142,283.74034515802424,0.9473684210526315,0.8421052631578947,156.25,184.7624577060258,177.6356241163426,103108.31021104039,1.0401205198852201,0.26666666666666666,0.0,8462.794884684505,2667.0493119285943,3.17309276841413,11129.8441966131,0.0,76.03695734806243,23.96304265193756,76.03695734806243,23.96304265193756,"485760, 501120",485760,501120
1678269930.0,97.64004767580452,614.501953125,194.3149267752472,171.27986082730692,280.36779530356614,0.8823529411764706,0.7647058823529411,179.6875,183.75372066016908,184.62057213817872,106577.64183048814,0.9953046864281146,0.13333333333333333,0.0,5157.657905299367,1599.2590123408452,3.22502975784396,6756.916917640212,0.0,76.33152765034484,23.668472349655158,76.33152765034484,23.668472349655158,"487680, 503040",487680,503040
1678269960.0,69.54798761609908,862.7136752136752,140.06490221400685,113.80869198429697,157.40157829359612,0.726027397260274,0.5068493150684932,93.75,111.15102794014321,126.13614487158799,44045.63845305342,0.8811988669330248,0.26666666666666666,409.80692623272444,4738.981190135533,7805.500305001783,0.6071335603047485,12954.288421370042,3.1634846539057015,36.5823350228784,60.2541803232159,37.77741783885233,62.222582161147685,"489600, 504960",489600,504960
1678269990.0,80.29790890862218,747.2174657534247,170.64163766466544,134.7428403845429,213.21806596839545,0.8484848484848485,0.6666666666666666,125.0,150.75864644815468,207.63268891364297,98339.46257307795,0.7260833890700953,0.23333333333333334,2192.9999740349444,5178.073882863752,11255.333604533758,0.46005512273558674,18626.407461432456,11.773606792269177,27.799638194243254,60.426755013487565,31.509435196776597,68.49056480322339,"491520, 506880",491520,506880
1678270020.0,83.71460928652321,716.7207792207793,180.861068262435,155.60036610401008,246.9193639577449,0.8378378378378378,0.6486486486486487,125.0,174.05719666512033,190.67272465967793,104263.05111868665,0.9128583911295451,0.23333333333333334,1883.1766304660805,4375.618468194186,10836.584852871145,0.40378205196583394,17095.37995153141,11.015705037298016,25.59532739605601,63.38896756664598,28.763870531068836,71.23612946893115,"493440, 508800",493440,508800
1678270050.0,86.24286258089074,695.7097457627119,175.16250995697362,138.77630092843722,240.17446014682366,0.9090909090909091,0.7727272727272727,156.25,169.06691335266984,178.3589834455308,94733.4786279453,0.9479024273778804,0.16666666666666666,0.0,2396.054702182513,6515.030629389965,0.367773359556234,8911.085331572478,0.0,26.888472200946794,73.1115277990532,26.888472200946794,73.1115277990532,"495360, 510720",495360,510720
1678270080.0,71.87844087205461,834.7426470588235,149.39708162278419,118.73541084843052,169.0102160373745,0.813953488372093,0.5116279069767442,78.125,119.16942772679697,136.98212217252706,51283.61328581791,0.8699633633701831,0.3,611.0683713132852,3101.684454700899,7453.49186275495,0.41613843709952864,11166.244688769133,5.472460870644273,27.77732837809415,66.75021075126159,29.385434799146104,70.61456520085389,"497280, 512640",497280,512640
1678270110.0,77.38317757009345,775.3623188405797,170.08707428072424,142.6589026314166,223.3664659813554,0.92,0.72,93.75,157.55703332444415,174.41643772878746,86332.6515586081,0.9033382138525315,0.1,1163.0306444966197,4096.68159324772,9819.631785369033,0.41719299488924394,15079.344023113372,7.712740306965246,27.167505343524187,65.11975434951057,29.437980316989098,70.5620196830109,"499200, 514560",499200,514560
1678270140.0,94.92719268540468,632.0633561643835,196.19946029636645,149.3459247750456,272.08245597102035,0.9166666666666666,0.8333333333333334,203.125,192.39037050587365,167.34683801228013,101146.46627588317,1.1496504672036636,0.13333333333333333,0.0,7114.0004114410485,10481.942688057852,0.678691023520485,17595.9430994989,0.0,40.429776177462415,59.57022382253758,40.429776177462415,59.57022382253758,"501120, 516480",501120,516480
1678270170.0,91.14439107092399,658.296130952381,189.30154730197881,147.14511926778528,243.77735931508107,0.8780487804878049,0.7804878048780488,179.6875,172.29234860295088,192.01115675233717,103930.33515687946,0.8973038416990513,0.13333333333333333,1878.8612004200875,3746.1628817414867,5247.755501621332,0.7138600265549877,10872.779583782907,17.28041285066119,34.45450956560369,48.26507758373511,41.65217786133388,58.3478221386661,"503040, 518400",503040,518400
1678270200.0,90.60082304526749,662.2456395348837,186.97189139384915,145.56306886469056,236.797077905643,0.8604651162790697,0.7674418604651163,179.6875,167.26329656332535,191.36638615493578,100557.89653106552,0.8740474224553947,0.13333333333333333,2556.623139991789,4961.631140300597,5135.4787095205065,0.9661477383018608,12653.732989812892,20.204497297754287,39.21080952391712,40.58469317832858,49.139122126006235,50.860877873993765,"504960, 520320",504960,520320
1678270230.0,88.69196323356117,676.4987244897959,185.8345622665812,137.89283538968584,217.97174232783334,0.8431372549019608,0.7058823529411765,148.4375,154.06214065795618,205.2126695248516,99323.03245799194,0.7507438064846137,0.13333333333333333,2846.2717978305127,4276.1698460861435,5231.2736191475,0.8174242368884154,12353.715263064156,23.039804117393405,34.61444395493945,42.345751927667145,44.977073613143574,55.02292638685643,"506880, 522240",506880,522240
1678270260.0,90.00717531690984,666.6135204081633,186.08554330782377,141.1424699783776,224.41964359719418,0.8333333333333334,0.7291666666666666,179.6875,158.57576248397524,204.43330338201753,101844.67516727759,0.7756845869073011,0.16666666666666666,2463.858214789288,4333.789800457532,4848.52332318889,0.8938370533829224,11646.17133843571,21.155950253435208,37.21214186635552,41.63190788020927,47.197146754853044,52.80285324514696,"508800, 524160",508800,524160
1678270290.0,90.28790786948177,664.5408163265306,180.1161435949518,133.10629269966915,216.15650074078272,0.82,0.72,164.0625,152.52193105624187,198.03736725205422,94891.9370262261,0.7701674344222013,0.13333333333333333,2228.6079299031944,4043.3010169168347,5996.043342747784,0.6743281837358979,12267.952289567813,18.166095508851267,32.958238844432906,48.87566564671584,40.2745525211958,59.72544747880421,"510720, 526080",510720,526080
1678270320.0,89.11200568316363,673.3099489795918,177.03139965417944,134.62175626661835,216.66892989140936,0.8076923076923077,0.7115384615384616,164.0625,153.1831687738995,203.40606177197228,97886.95369662362,0.7530904803890506,0.16666666666666666,1984.4261602451747,3084.7874839523133,9034.66573702101,0.3414390276014192,14103.8793812185,14.070073251532097,21.871907725332548,64.05801902313534,25.453190236453352,74.54680976354665,"512640, 528000",512640,528000
1678270350.0,84.75508228460794,707.922149122807,177.73270697576714,144.93581156057957,231.39186079999723,0.8088235294117647,0.6911764705882353,148.4375,162.76064194044386,194.1647586330033,99281.80722314067,0.8382604705732553,0.26666666666666666,905.1173599534067,3929.232713079209,13495.149350959588,0.29115889056832234,18329.4994239922,4.938036435237631,21.436661319490714,73.62530224527167,22.55019832920521,77.44980167079478,"514560, 529920",514560,529920
1678270380.0,77.94128307357738,769.8102678571429,167.66326746242973,135.00049414367663,201.55076576793408,0.765625,0.609375,125.0,142.04778409261422,180.5550736233401,80573.83458101442,0.786728288726703,0.23333333333333334,,,,,,,,,,,"516480, 531840",516480,531840
1678270410.0,82.31838030964668,728.8773148148148,173.24155304273899,144.66725633201244,218.83809316418575,0.7719298245614035,0.631578947368421,140.625,154.47349196641653,185.66311614273172,90100.97117553682,0.8320095836787657,0.26666666666666666,1636.647271473822,5637.709480514417,7306.7241327253005,0.7715782583421052,14581.08088471354,11.224457805385637,38.66455117483683,50.110991019777536,43.55315689323094,56.44684310676906,"518400, 533760",518400,533760
1678270440.0,85.42203742203742,702.3948598130842,187.43163640747048,166.26819023488642,243.38163271008148,0.75,0.5892857142857143,171.875,171.92470419265143,201.65242303157416,108915.97994357315,0.8525794116827049,0.1,2081.8387432165405,3148.97522385571,7681.789379738002,0.4099273057605115,12912.603346810252,16.122533057834605,24.386834624123946,59.490632318041456,29.074357527915073,70.92564247208492,"520320, 535680",520320,535680
1678270470.0,84.94086727989487,706.3737623762377,181.2904960692988,154.81608868400832,223.3347047151174,0.7547169811320755,0.6226415094339622,156.25,157.82844588183931,199.0485172561607,98694.76097731109,0.7929144514989067,0.13333333333333333,2987.9468993484224,3155.379737597978,7422.598040760634,0.4251044877104283,13565.924677707033,22.025383232877108,23.25959941959012,54.715017347532786,29.8297066198564,70.17029338014359,"522240, 537600",522240,537600
1678270500.0,92.82554161915621,646.373820754717,177.35326905529527,139.27076121758333,216.65152828087642,0.803030303030303,0.6818181818181818,148.4375,152.6804186358075,196.01021783847736,94018.19866567034,0.7789411201084636,0.16666666666666666,3209.6075227770675,4335.228105418327,13038.150839583122,0.332503294275198,20582.986467778515,15.59349770647483,21.062191884568733,63.344310408956446,24.95328121917026,75.04671878082975,"524160, 539520",524160,539520
1678270530.0,91.92776144477111,652.686403508772,176.7528895065293,131.99222748841308,203.7331721827232,0.8243243243243243,0.6891891891891891,156.25,143.8597287449398,201.57215916672246,91100.26863417348,0.7136884842611221,0.2,,,,,,,,,,,"526080, 541440",526080,541440
1678270560.0,97.03322414599907,618.3449074074074,178.4085891237851,145.97947782687785,221.18725490276088,0.8108108108108109,0.6891891891891891,164.0625,156.3715771757508,204.6644256889509,100542.5857815541,0.7640388731425382,0.26666666666666666,582.2947478596229,2925.6474880759915,7564.145685542445,0.3867783104267624,11072.08792147806,5.259123229414258,26.423629480043314,68.31724729054243,27.890421094611483,72.10957890538853,"528000, 543360",528000,543360
