datetime,UNIX,EDA,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
2023-03-08 10:38:00,1678271909.5,0.3844260375,0.3844260375,0.38442754279583335,0.38480764186250005,-0.00038009926666666684,0.004166666666666667,0.004166666666666667,0.00041718110833333333,0.0005193145041666667,0.0010416666666666667,0.004166666666666667,0.4088541666666667
2023-03-08 10:39:00,1678271969.5,0.41884669583333334,0.41884669583333334,0.41884504502916664,0.41873434251249997,0.00011070220416666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:40:00,1678272029.5,0.3876459875,0.3876459875,0.38764605409583336,0.3872871509625,0.00035890319583333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:41:00,1678272089.5,0.3929538083333333,0.3929538083333333,0.3929555749958333,0.393162254225,-0.00020667922916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:42:00,1678272149.5,0.39256928333333335,0.39256928333333335,0.39256823184166667,0.3927412632458333,-0.00017303102916666675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:43:00,1678272209.5,0.3746167541666667,0.3746167541666667,0.3746180165625,0.37526685732500004,-0.0006488405833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:44:00,1678272269.5,0.3978397458333333,0.3978397458333333,0.39783709086249996,0.396854514875,0.0009825761958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:45:00,1678272329.5,0.4057373541666667,0.4057373541666667,0.40573972631666666,0.403529149,0.002210577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:46:00,1678272389.5,0.3332863833333333,0.3332863833333333,0.3332856022791667,0.33565815907083335,-0.002372557008333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:47:00,1678272449.5,0.3453650875,0.3453650875,0.3453659740833333,0.34577648546666667,-0.0004105113166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:48:00,1678272509.5,0.3774148541666667,0.3774148541666667,0.3774145426166667,0.37709812428333334,0.00031641778333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:49:00,1678272569.5,0.36496771666666666,0.36496771666666666,0.36496757180416667,0.3646790612708333,0.0002885108125000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:50:00,1678272629.5,0.37783672916666666,0.37783672916666666,0.3778373822083333,0.37856452651666667,-0.0007271442916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:51:00,1678272689.5,0.34460684166666666,0.34460684166666666,0.3446055137958333,0.3441758778625,0.0004296360166666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:52:00,1678272749.5,0.3725396416666667,0.3725396416666667,0.37253931598333334,0.3709159932041667,0.0016233231604166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:53:00,1678272809.5,0.3241712625,0.3241712625,0.3241730519,0.32682257252083335,-0.0026495207333333336,0.004166666666666667,0.004166666666666667,0.0002833215875,0.0003252892041666667,0.0010416666666666667,0.0,0.0
2023-03-08 10:54:00,1678272869.5,0.3497652,0.3497652,0.34976362218333334,0.34850341910416666,0.0012602029083333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:55:00,1678272929.5,0.3566375333333333,0.3566375333333333,0.35664105496666665,0.35690016066249997,-0.0002591055875,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0010416666666666667
2023-03-08 10:56:00,1678272989.5,0.38709594166666667,0.38709594166666667,0.3870932174666667,0.38682753619166665,0.00026568060416666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:57:00,1678273049.5,0.3826959166666667,0.3826959166666667,0.3826956854416667,0.3828756351375,-0.0001799495916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:58:00,1678273109.5,0.347095175,0.347095175,0.3470967701916667,0.34766104800416664,-0.0005642779583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 10:59:00,1678273169.5,0.33293396666666664,0.33293396666666664,0.33288311082916666,0.33227943385416664,0.00060367685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:00:00,1678273229.5,0.3143887083333333,0.3143887083333333,0.31443867097083333,0.31400825410416666,0.00043041685833333337,0.004166666666666667,0.004166666666666667,0.000235758,0.00010717585,0.0010416666666666667,0.0,0.0
2023-03-08 11:01:00,1678273289.5,0.34461222083333337,0.34461222083333337,0.34461239152499995,0.3449058942416666,-0.0002935026125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:02:00,1678273349.5,0.3440034,0.3440034,0.3440030185541667,0.3441478705375,-0.0001448523125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:03:00,1678273409.5,0.34075680416666665,0.34075680416666665,0.34074877296666667,0.3392492444458333,0.0014995287208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:04:00,1678273469.5,0.3169464708333333,0.3169464708333333,0.3169538373125,0.31792634094583333,-0.0009725036208333332,0.004166666666666667,0.004166666666666667,0.0008134852583333333,0.0005289190041666667,0.0015625,0.008333333333333333,0.7458333333333333
2023-03-08 11:05:00,1678273529.5,0.30940124999999996,0.30940124999999996,0.3094001040791667,0.3107420475125,-0.0013419433875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:06:00,1678273589.5,0.2945992416666667,0.2945992416666667,0.294609712325,0.29383593176666667,0.0007737806875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:07:00,1678273649.5,0.29514918749999997,0.29514918749999997,0.2951411119333333,0.2943803069625,0.0007608048041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:08:00,1678273709.5,0.295037125,0.295037125,0.2950370189166666,0.29550546108750003,-0.00046844212916666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:09:00,1678273769.5,0.3430529583333334,0.3430529583333334,0.3430516892666667,0.3431734892291667,-0.00012179977916666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:10:00,1678273829.5,0.34945008333333333,0.34945008333333333,0.349450706025,0.34943731116666665,1.33937125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:11:00,1678273889.5,0.35381809999999997,0.35381809999999997,0.35381980170416666,0.35410832435,-0.0002885215541666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:12:00,1678273949.5,0.342219975,0.342219975,0.34221916870416663,0.3418633753083334,0.0003557933375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:13:00,1678274009.5,0.341888825,0.341888825,0.3418856530458333,0.34238450572083334,-0.0004988525166666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:14:00,1678274069.5,0.3639370416666666,0.3639370416666666,0.36393794678333335,0.3634606794791667,0.0004772677583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:15:00,1678274129.5,0.3060959625,0.3060959625,0.3060818036,0.3105156468083334,-0.0044338431375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:16:00,1678274189.5,0.2823549125,0.2823549125,0.2823702757708333,0.27837103737083335,0.0039992384125,0.004166666666666667,0.004166666666666667,0.0012145415333333332,0.0015392953666666666,0.0010416666666666667,0.004166666666666667,0.0026041666666666665
2023-03-08 11:17:00,1678274249.5,0.23087343333333335,0.23087343333333335,0.23087292214583333,0.23050199332916668,0.0003709290833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:18:00,1678274309.5,0.26790535833333334,0.26790535833333334,0.2679069373083333,0.26789989603333336,7.0410250000000035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:19:00,1678274369.5,0.2726684,0.2726684,0.2726686559666666,0.2727528627875,-8.420659583333334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:20:00,1678274429.5,0.2622718625,0.2622718625,0.2622799378375,0.2628547141,-0.0005747761125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:21:00,1678274489.5,0.26044558333333334,0.26044558333333334,0.2604364514208333,0.26050935641666667,-7.290487916666664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:22:00,1678274549.5,0.18913195000000002,0.18913195000000002,0.18912707226666664,0.18868088862083335,0.00044618367083333333,0.004166666666666667,0.004166666666666667,0.0003982851125,0.0003245907291666667,0.016145833333333335,0.004166666666666667,0.020833333333333332
2023-03-08 11:23:00,1678274609.5,0.2138981375,0.2138981375,0.21390231305416665,0.21355777037916665,0.00034454268750000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:24:00,1678274669.5,0.2952133125,0.2952133125,0.2952142567833333,0.29494169252499997,0.00027256371250000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:25:00,1678274729.5,0.21790833333333334,0.21790833333333334,0.2179039336125,0.21857975955,-0.0006758261375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:26:00,1678274789.5,0.2110039625,0.2110039625,0.2110088108375,0.20960118220416665,0.0014076287041666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:27:00,1678274849.5,0.18675039166666665,0.18675039166666665,0.18674759269583333,0.18819408536666668,-0.0014464926833333335,0.0125,0.0125,0.0016544622583333334,0.0018098921208333334,0.0046875,0.0125,0.06927083333333334
2023-03-08 11:28:00,1678274909.5,0.25479602083333336,0.25479602083333336,0.25481238660833333,0.255448203,-0.0006358163875000001,0.004166666666666667,0.004166666666666667,0.00034117355416666666,6.1327425e-05,0.0005208333333333333,0.004166666666666667,0.018229166666666668
2023-03-08 11:29:00,1678274969.5,0.20196895,0.20196895,0.20194986712916665,0.1961373356375,0.005812531425,0.004166666666666667,0.004166666666666667,0.0004698715625,0.00032072749583333336,0.0010416666666666667,0.0,0.0
2023-03-08 11:30:00,1678275029.5,0.07476854166666666,0.07476854166666666,0.074773596025,0.07911670112916666,-0.004343104895833333,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0005208333333333333
2023-03-08 11:31:00,1678275089.5,0.21097193333333333,0.21097193333333333,0.2109712398875,0.2111041548,-0.00013291472499999977,0.004166666666666667,0.004166666666666667,0.00046881304583333333,6.0819e-05,0.0005208333333333333,0.004166666666666667,0.07864583333333333
2023-03-08 11:32:00,1678275149.5,0.1421413375,0.1421413375,0.1421419435875,0.14287415232916667,-0.0007322088000000002,0.004166666666666667,0.004166666666666667,0.0005165471166666667,0.0007050042833333333,0.0036458333333333334,0.0,0.0
2023-03-08 11:33:00,1678275209.5,0.1716813375,0.1716813375,0.17168185833750002,0.17157335767083334,0.00010850055416666661,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:34:00,1678275269.5,0.17090708333333332,0.17090708333333332,0.1709057514833333,0.1711298646875,-0.0002241132291666666,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0005208333333333333
2023-03-08 11:35:00,1678275329.5,0.13975440416666668,0.13975440416666668,0.13975326650416667,0.13944697529583333,0.0003062912375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:36:00,1678275389.5,0.21924333333333335,0.21924333333333335,0.21924452807083333,0.21854623213333332,0.000698295525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:37:00,1678275449.5,0.1895378,0.1895378,0.18954029029166666,0.18994325642916668,-0.00040296610833333323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:38:00,1678275509.5,0.19077667083333333,0.19077667083333333,0.19077533048333334,0.19053562936250001,0.00023970127083333337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:39:00,1678275569.5,0.17671681250000001,0.17671681250000001,0.1767179577625,0.17750708313333333,-0.0007891253499999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:40:00,1678275629.5,0.19351595000000002,0.19351595000000002,0.19351471862083333,0.19329267222916666,0.0002220463541666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:41:00,1678275689.5,0.19933635416666667,0.19933635416666667,0.19933663775416666,0.19914536625416668,0.00019127118333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:42:00,1678275749.5,0.20264709583333335,0.20264709583333335,0.20264680352916667,0.20213774895,0.0005090547625000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:43:00,1678275809.5,0.19951258333333335,0.19951258333333335,0.199511167875,0.2001191609125,-0.0006079928291666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:44:00,1678275869.5,0.21760400000000002,0.21760400000000002,0.21760413319583333,0.21825741112500002,-0.0006532783125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:45:00,1678275929.5,0.2237287875,0.2237287875,0.22372895048333333,0.22281364135416665,0.0009153088583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:46:00,1678275989.5,0.20856899583333333,0.20856899583333333,0.2085686358875,0.20914801965833335,-0.0005793836833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:47:00,1678276049.5,0.20650783333333333,0.20650783333333333,0.20650715708333334,0.2064489099125,5.824703333333335e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:48:00,1678276109.5,0.20968504583333333,0.20968504583333333,0.20968296355833335,0.20753755017916667,0.0021454133958333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:49:00,1678276169.5,0.13659855416666666,0.13659855416666666,0.13660215601666667,0.14010377973750002,-0.003501623670833333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:50:00,1678276229.5,0.09252349166666667,0.09252349166666667,0.09251773787916666,0.0906827125625,0.0018350252583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:51:00,1678276289.5,0.07528114999999999,0.07528114999999999,0.07528500125,0.076210883375,-0.0009258821458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:52:00,1678276349.5,0.12827375833333335,0.12827375833333335,0.128275345625,0.12722803224583334,0.0010473133624999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:53:00,1678276409.5,0.15057825416666668,0.15057825416666668,0.15058221215416667,0.15429999009166667,-0.0037177781458333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:54:00,1678276469.5,0.09453128749999999,0.09453128749999999,0.0945260878125,0.08972048092916667,0.004805606854166667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:55:00,1678276529.5,0.07116942083333333,0.07116942083333333,0.07117048960416666,0.07260249458333333,-0.0014320047874999998,0.008333333333333333,0.008333333333333333,0.0013982503875000002,0.0008722468916666666,0.0020833333333333333,0.004166666666666667,0.2828125
2023-03-08 11:56:00,1678276589.5,0.18602951250000002,0.18602951250000002,0.18602775384166667,0.18580928713333333,0.00021846659999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:57:00,1678276649.5,0.24275995833333336,0.24275995833333336,0.24276040944166669,0.24346757854583334,-0.0007071692250000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 11:58:00,1678276709.5,0.23099636666666667,0.23099636666666667,0.23100063745833335,0.23081405156666665,0.0001865858875000001,0.004166666666666667,0.004166666666666667,0.0003769533041666667,0.00028928579166666665,0.0010416666666666667,0.008333333333333333,0.33541666666666664
2023-03-08 11:59:00,1678276769.5,0.25223826666666666,0.25223826666666666,0.2522237575333333,0.2522409979125,-1.7240245833333353e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:00:00,1678276829.5,0.2631154958333333,0.2631154958333333,0.26313834407083336,0.2606821001083333,0.00245624405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:01:00,1678276889.5,0.26194605416666666,0.26194605416666666,0.2619370636125,0.26391756199166666,-0.0019804985833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:02:00,1678276949.5,0.27564819583333333,0.27564819583333333,0.275646230375,0.2756597432666667,-1.3512545833333329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:03:00,1678277009.5,0.2587848916666667,0.2587848916666667,0.25878333057499997,0.2608998794041667,-0.0021165486875,0.008333333333333333,0.008333333333333333,0.0003111709375,3.4968775e-05,0.0015625,0.008333333333333333,0.0036458333333333334
2023-03-08 12:04:00,1678277069.5,0.2710131416666667,0.2710131416666667,0.2710123611083333,0.26881440142499996,0.0021979594583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:05:00,1678277129.5,0.2787026083333333,0.2787026083333333,0.2787031501666667,0.2784757347833333,0.00022741598750000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:06:00,1678277189.5,0.25313532499999997,0.25313532499999997,0.2531632866458333,0.25600715448333333,-0.0028438678041666663,0.008333333333333333,0.008333333333333333,0.0004225004749999999,0.00038587356666666667,0.003125,0.008333333333333333,0.0046875
2023-03-08 12:07:00,1678277249.5,0.2604455541666667,0.2604455541666667,0.2605424883708333,0.252472694775,0.008069793604166667,0.025,0.025,0.0030921153291666665,0.0033296391041666667,0.008333333333333333,0.020833333333333332,0.015104166666666667
2023-03-08 12:08:00,1678277309.5,0.4703774541666667,0.4703774541666667,0.47025295325416666,0.47494812912083334,-0.004695176016666666,0.020833333333333332,0.020833333333333332,0.009789849750000001,0.0140474832875,0.0067708333333333336,0.0125,0.002615062761506276
2023-03-08 12:09:00,1678277369.5,0.55025575,0.55025575,0.5502468118583334,0.5521025271916666,-0.0018557153958333335,0.016666666666666666,0.016666666666666666,0.0043559542541666664,0.0019961496458333334,0.00625,0.016666666666666666,0.0015756302521008404
2023-03-08 12:10:00,1678277429.5,0.7279648833333333,0.7279648833333333,0.7279741391416666,0.7263752359791666,0.0015989032333333334,0.008333333333333333,0.008333333333333333,0.000969878375,0.00023829921249999997,0.0026041666666666665,0.008333333333333333,0.0067708333333333336
2023-03-08 12:11:00,1678277489.5,0.7772676374999999,0.7772676374999999,0.7772680833333333,0.7758178116458333,0.0014502717625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:12:00,1678277549.5,1.0237771916666667,1.0237771916666667,1.0237750175291667,1.0284441018458332,-0.004669084325,0.008333333333333333,0.008333333333333333,0.0013056506625000002,0.0009581883041666667,0.005208333333333333,0.008333333333333333,0.004166666666666667
2023-03-08 12:13:00,1678277609.5,1.5628378333333333,1.5628378333333333,1.5628362338916666,1.5597678040124998,0.003068429895833334,0.008333333333333333,0.008333333333333333,0.0020406113166666667,0.003366382870833333,0.010416666666666666,0.008333333333333333,0.005729166666666666
2023-03-08 12:14:00,1678277669.5,1.4504162,1.4504162,1.4504214719041668,1.4494793696,0.0009421025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:15:00,1678277729.5,1.4279409958333333,1.4279409958333333,1.4279394882374998,1.4301392594708333,-0.00219977115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:16:00,1678277789.5,1.2188326875,1.2188326875,1.2188326467166666,1.215520491175,0.0033121555583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:17:00,1678277849.5,1.1314301458333333,1.1314301458333333,1.1314307706458335,1.1336615007666666,-0.0022307302916666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:18:00,1678277909.5,0.9287716291666667,0.9287716291666667,0.9287745566875,0.9290019993583333,-0.000227442775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:19:00,1678277969.5,0.7819610791666667,0.7819610791666667,0.7819597889333333,0.78194998345,9.804775000000005e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:20:00,1678278029.5,0.7240130541666667,0.7240130541666667,0.724012419075,0.7240501240958334,-3.770518749999998e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:21:00,1678278089.5,0.6837826666666668,0.6837826666666668,0.6837805630416667,0.6836617971708333,0.00011876579583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:22:00,1678278149.5,0.6214133333333333,0.6214133333333333,0.6214110044791668,0.6214254349875,-1.4430887500000009e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:23:00,1678278209.5,0.5659429666666667,0.5659429666666667,0.5659458282208334,0.5653445174666667,0.0006013098916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:24:00,1678278269.5,0.5794101041666667,0.5794101041666667,0.5794103664708333,0.5801551505749999,-0.0007447841458333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:25:00,1678278329.5,0.5490744500000001,0.5490744500000001,0.5490727180125,0.5490451210791666,2.7596595833333344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:26:00,1678278389.5,0.5126566916666666,0.5126566916666666,0.512655800575,0.5125566719916667,9.912814166666667e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:27:00,1678278449.5,0.4845210875,0.4845210875,0.4845255666416667,0.4845986622375,-7.309537916666666e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:28:00,1678278509.5,0.49431357499999995,0.49431357499999995,0.494313666225,0.49379266720000003,0.0005209990291666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:29:00,1678278569.5,0.5407713375000001,0.5407713375000001,0.5407680079041667,0.5416172886833334,-0.0008492805333333333,0.004166666666666667,0.004166666666666667,0.0006924763708333334,0.0008911691791666667,0.0010416666666666667,0.0,0.0
2023-03-08 12:30:00,1678278629.5,0.609035875,0.609035875,0.6090392851375,0.6082692057583333,0.0007700794125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:31:00,1678278689.5,0.6405451875,0.6405451875,0.64050020835,0.6427097950916667,-0.002209586483333333,0.004166666666666667,0.004166666666666667,0.000691889625,0.0026391032250000003,0.0010416666666666667,0.004166666666666667,0.0036458333333333334
2023-03-08 12:32:00,1678278749.5,0.6245961750000001,0.6245961750000001,0.6246410554125,0.622502932825,0.0021381227625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:33:00,1678278809.5,0.5952964708333333,0.5952964708333333,0.5952935246416666,0.5956511731083334,-0.0003576484583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:34:00,1678278869.5,0.5633694958333333,0.5633694958333333,0.56336904785,0.5646048571958333,-0.0012358096958333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:35:00,1678278929.5,0.6232131333333334,0.6232131333333334,0.623216309775,0.6222551826416667,0.0009611274166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:36:00,1678278989.5,0.6642765416666666,0.6642765416666666,0.6642727070000001,0.665254914925,-0.000982207625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:37:00,1678279049.5,0.6924549208333333,0.6924549208333333,0.6924580994916667,0.6908158972,0.00164220235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:38:00,1678279109.5,0.7397926333333333,0.7397926333333333,0.73979473255,0.7398922709375,-9.753857083333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:39:00,1678279169.5,0.728669675,0.728669675,0.7286668439541667,0.7304868942583334,-0.0018200502583333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:40:00,1678279229.5,0.7448921291666667,0.7448921291666667,0.7448965442875,0.7433446711666666,0.0015518730875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:41:00,1678279289.5,0.7637418083333334,0.7637418083333334,0.7637360890333333,0.7636706009083334,6.548796666666665e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:42:00,1678279349.5,0.7184652291666667,0.7184652291666667,0.7184688995583334,0.7190975341666667,-0.0006286346833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:43:00,1678279409.5,0.7582257791666667,0.7582257791666667,0.7582217113583333,0.7578589046291667,0.0003628066625000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:44:00,1678279469.5,0.7552407624999999,0.7552407624999999,0.7552430475666667,0.75511939895,0.00012364852916666672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:45:00,1678279529.5,0.7093501708333334,0.7093501708333334,0.7093499553833333,0.7093947520874999,-4.47964958333333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:46:00,1678279589.5,0.66490665,0.66490665,0.6649060958833334,0.6644028580208333,0.0005032376625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:47:00,1678279649.5,0.6324243749999999,0.6324243749999999,0.6324246259041666,0.6325887013166667,-0.0001640755583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:48:00,1678279709.5,0.6096552708333333,0.6096552708333333,0.6096534182333334,0.6098229409208333,-0.00016952232083333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:49:00,1678279769.5,0.6349661166666666,0.6349661166666666,0.6349642708208333,0.6373273111166667,-0.002363040525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:50:00,1678279829.5,0.7547975541666666,0.7547975541666666,0.7548030234249999,0.7523631145583334,0.0024399093083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:51:00,1678279889.5,0.6967374875,0.6967374875,0.6967374483583334,0.6967270916916667,1.0356916666666673e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:52:00,1678279949.5,0.6718591416666667,0.6718591416666667,0.6718554858375001,0.6720348103833333,-0.00017932453749999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:53:00,1678280009.5,0.6751912083333333,0.6751912083333333,0.6751924420250001,0.6753447617166667,-0.00015231985833333338,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:54:00,1678280069.5,0.6448769083333333,0.6448769083333333,0.6448763765708333,0.644356489175,0.0005198874208333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:55:00,1678280129.5,0.6693013666666666,0.6693013666666666,0.6693037279249999,0.6692694582541667,3.426971249999994e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:56:00,1678280189.5,0.6690770666666667,0.6690770666666667,0.6690787445125,0.6699295853958334,-0.0008508410708333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:57:00,1678280249.5,0.6205539166666667,0.6205539166666667,0.6205501929375,0.6198402904875,0.0007099023166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:58:00,1678280309.5,0.5987940083333334,0.5987940083333334,0.5987970852333333,0.5989453680708333,-0.00014828280833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-08 12:59:00,1678280369.5,0.5774452916666667,0.5774452916666667,0.5774426227541666,0.577647132725,-0.0002045101333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
