1673251115.000000, IBI
721.265625,0.750000
722.078125,0.812500
722.937500,0.859375
723.921875,0.984375
724.718750,0.796875
725.515625,0.796875
726.343750,0.828125
727.171875,0.828125
727.937500,0.765625
728.687500,0.750000
729.515625,0.828125
757.281250,0.781250
758.031250,0.750000
758.859375,0.828125
759.750000,0.890625
760.640625,0.890625
761.453125,0.812500
762.281250,0.828125
763.156250,0.875000
764.031250,0.875000
764.921875,0.890625
765.734375,0.812500
766.562500,0.828125
767.421875,0.859375
768.281250,0.859375
769.109375,0.828125
769.921875,0.812500
770.812500,0.890625
771.687500,0.875000
772.531250,0.843750
773.343750,0.812500
774.218750,0.875000
775.109375,0.890625
775.968750,0.859375
776.765625,0.796875
777.593750,0.828125
778.453125,0.859375
779.281250,0.828125
780.062500,0.781250
780.875000,0.812500
781.750000,0.875000
782.625000,0.875000
783.484375,0.859375
784.328125,0.843750
785.218750,0.890625
786.125000,0.906250
786.968750,0.843750
787.765625,0.796875
788.609375,0.843750
789.468750,0.859375
790.343750,0.875000
791.125000,0.781250
791.968750,0.843750
792.828125,0.859375
793.687500,0.859375
794.500000,0.812500
795.359375,0.859375
796.250000,0.890625
797.125000,0.875000
797.921875,0.796875
798.781250,0.859375
799.640625,0.859375
800.453125,0.812500
801.218750,0.765625
802.046875,0.828125
802.906250,0.859375
803.765625,0.859375
804.546875,0.781250
805.375000,0.828125
806.250000,0.875000
807.125000,0.875000
807.906250,0.781250
808.734375,0.828125
809.593750,0.859375
810.453125,0.859375
811.250000,0.796875
812.062500,0.812500
812.890625,0.828125
813.734375,0.843750
814.578125,0.843750
815.359375,0.781250
816.140625,0.781250
816.953125,0.812500
817.781250,0.828125
818.562500,0.781250
819.343750,0.781250
820.171875,0.828125
821.015625,0.843750
821.828125,0.812500
822.609375,0.781250
823.437500,0.828125
824.281250,0.843750
825.062500,0.781250
825.828125,0.765625
826.656250,0.828125
827.500000,0.843750
828.281250,0.781250
829.093750,0.812500
829.937500,0.843750
830.796875,0.859375
831.656250,0.859375
832.437500,0.781250
833.250000,0.812500
834.093750,0.843750
834.921875,0.828125
835.734375,0.812500
836.531250,0.796875
837.375000,0.843750
838.218750,0.843750
844.515625,0.828125
845.296875,0.781250
854.015625,0.828125
854.843750,0.828125
855.703125,0.859375
856.484375,0.781250
857.281250,0.796875
858.109375,0.828125
858.937500,0.828125
859.781250,0.843750
860.546875,0.765625
861.328125,0.781250
862.171875,0.843750
863.000000,0.828125
863.796875,0.796875
864.578125,0.781250
865.437500,0.859375
866.296875,0.859375
867.156250,0.859375
867.953125,0.796875
868.750000,0.796875
869.546875,0.796875
870.343750,0.796875
871.093750,0.750000
871.828125,0.734375
872.687500,0.859375
873.500000,0.812500
874.265625,0.765625
893.218750,0.796875
893.984375,0.765625
894.781250,0.796875
895.640625,0.859375
896.515625,0.875000
897.375000,0.859375
898.203125,0.828125
899.046875,0.843750
899.875000,0.828125
900.734375,0.859375
901.515625,0.781250
902.328125,0.812500
903.187500,0.859375
904.171875,0.984375
904.953125,0.781250
905.781250,0.828125
906.625000,0.843750
907.406250,0.781250
908.218750,0.812500
909.062500,0.843750
909.953125,0.890625
910.765625,0.812500
911.593750,0.828125
912.453125,0.859375
913.328125,0.875000
914.140625,0.812500
914.953125,0.812500
915.781250,0.828125
916.640625,0.859375
917.500000,0.859375
918.359375,0.859375
919.156250,0.796875
919.984375,0.828125
920.828125,0.843750
921.656250,0.828125
922.437500,0.781250
923.234375,0.796875
924.046875,0.812500
924.937500,0.890625
925.687500,0.750000
932.484375,0.859375
933.281250,0.796875
