UNIX,bpm,ibi,sdnn,sdsd,rmssd,pnn20,pnn50,hr_mad,sd1,sd2,s,sd1/sd2,breathingrate,vlf,lf,hf,lf/hf,p_total,vlf_perc,lf_perc,hf_perc,lf_nu,hf_nu,segment_indices,start,end
1678181445.0,118.14693495554515,507.8422053231939,147.50274472565053,116.92842442608051,204.80453852530482,0.8918918918918919,0.8153153153153153,125.0,144.76796644218297,144.6519190381839,65787.97916765285,1.0008022527787441,0.26666666666666666,5147.235525360539,2402.948641946101,5808.054527103076,0.4137269425989078,13358.238694409716,38.53229189200372,17.988514031806528,43.47919407618975,29.26498251765209,70.7350174823479,"380160, 395520",380160,395520
1678181475.0,120.06822057987493,499.71590909090907,148.34823599187428,116.93846127315963,206.89104115771855,0.9017094017094017,0.8205128205128205,109.375,146.2880844256298,145.37314194057066,66810.23551100818,1.0062937518777242,0.13333333333333333,463.2089547778919,2999.982739261247,5923.831855826127,0.5064260452144239,9387.023549865266,4.934566876467893,31.958828305105367,63.10660481842675,33.61771703451526,66.38228296548475,"382080, 397440",382080,397440
1678181505.0,118.061969135064,508.20768482490274,153.32279224048256,118.87354957542314,212.23290147490786,0.897196261682243,0.822429906542056,125.0,150.01728296926862,152.19127245863902,71726.71090931183,0.9857154128863649,0.16666666666666666,1131.0264978140242,3642.8409541421724,6712.115703372005,0.5427261857706203,11485.983155328202,9.84701511850429,31.715534533517967,58.43745034797774,35.17968326307488,64.82031673692512,"384000, 399360",384000,399360
1678181535.0,117.07317073170732,512.5,156.88067165488835,114.17942881397556,207.38661381411703,0.9085714285714286,0.8342857142857143,125.0,146.38166169333522,156.59316907033266,72012.74384894664,0.9347895732769095,0.2,1451.161941173747,3210.0126091398843,5720.323660486227,0.5611592629475504,10381.498210799858,13.978347938875576,30.920514014061208,55.1011380470632,35.945036247490364,64.05496375250964,"385920, 401280",385920,401280
1678181565.0,112.56986301369862,533.0023364485982,163.3160883327973,120.74127299557253,214.8771065703145,0.9151515151515152,0.8303030303030303,125.0,151.89641897016398,169.93919358628983,81094.41795197804,0.8938280555805728,0.2,1460.290363198041,2412.7781005797638,6385.452125723527,0.3778554835389005,10258.520589501331,14.234902103647538,23.519747116840843,62.24535077951162,27.42344810853545,72.57655189146456,"387840, 403200",387840,403200
1678181595.0,108.83645240032547,551.2858851674641,156.676841090268,123.94328733966394,200.0518731557518,0.86875,0.75625,109.375,140.94682954414023,161.59881714869516,71555.5561539819,0.8722021115689726,0.16666666666666666,3211.038814696273,2199.623002659131,7631.138702990845,0.28824309035256307,13041.800520346249,24.621131182667582,16.865945765905128,58.51292305142729,22.374899000908083,77.62510099909191,"389760, 405120",389760,405120
1678181625.0,103.16914632384804,581.5692204301075,160.34601990379758,124.84936763787289,204.59072210821583,0.8805970149253731,0.7611940298507462,125.0,144.59895551994222,163.86036879239325,74437.01627542844,0.8824522768110286,0.16666666666666666,5698.448427536821,2487.8693357997417,9111.73983056228,0.2730399881979748,17298.05759389884,32.94270698663131,14.38236242592482,52.67493058744388,21.44787208015915,78.55212791984084,"391680, 407040",391680,407040
1678181655.0,104.05922614890348,576.5947164948453,168.7760216700528,133.40882351253586,217.31258994005364,0.8794326241134752,0.7588652482269503,156.25,153.58638782520293,169.69067741367783,81876.74754321123,0.905096203080059,0.0,4361.180525254611,2660.6058396531853,8916.855794346422,0.2983793728435192,15938.642159254217,27.362309045394078,16.692801137444427,55.944889817161496,22.98090828338197,77.01909171661804,"393600, 408960",393600,408960
1678181685.0,108.31665150136489,553.9314516129032,173.09716140239166,131.1479899287184,212.00608412519955,0.8928571428571429,0.75,156.25,149.7806938307089,180.65796374419875,85008.59172192145,0.829084368751049,0.16666666666666666,2462.7520256447633,3540.180798917074,7610.650832475906,0.4651613740851882,13613.583657037743,18.09040211371241,26.00476765048507,55.904830235802514,31.748132479647435,68.25186752035258,"395520, 410880",395520,410880
1678181715.0,105.6065350578625,568.1466584158416,168.41066885152193,131.81405728142303,204.82735834647661,0.8648648648648649,0.722972972972973,140.625,144.7322528392092,177.18333180579302,80563.45055837417,0.8168502723373958,0.16666666666666666,2216.704552220083,3516.781376118777,5307.95755663803,0.662548887890175,11041.44348497689,20.076220606808842,31.8507392706737,48.073040122517455,39.851392805114415,60.14860719488558,"397440, 412800",397440,412800
1678181745.0,109.57452229299363,547.5725446428571,168.01271736715714,133.14730458926968,209.94392321012091,0.8914285714285715,0.7257142857142858,148.4375,148.4525569699571,171.23954887668265,79862.26626479186,0.8669291524288265,0.16666666666666666,1895.3899387652068,5929.555126458105,5691.323758027667,1.041858692030024,13516.268823250979,14.023026351064548,43.86976320164597,42.10721044728948,51.02501441929871,48.97498558070127,"399360, 414720",399360,414720
1678181775.0,111.72069825436408,537.0535714285714,163.14872471935237,139.48180439276007,220.13370248378848,0.8844221105527639,0.7236180904522613,140.625,155.65636042619334,158.6712044973838,77591.62774555606,0.9809994253163928,0.16666666666666666,1773.0300812693176,4474.386406444959,6044.684446016655,0.7402183598506129,12292.100933730932,14.424141900787035,36.400501676379264,49.1753564228337,42.5359470356442,57.4640529643558,"401280, 416640",401280,416640
1678181805.0,111.76715176715177,536.8303571428571,162.223786468557,138.10941693224575,220.3012760825269,0.882051282051282,0.7230769230769231,140.625,155.77648500571695,155.93220476194065,76311.07864171572,0.9990013624417006,0.16666666666666666,1567.912052805259,4405.42133064907,5836.056586599905,0.7548626825799294,11809.389970054235,13.27682510935032,37.304393722454385,49.41878116819528,43.01548434947401,56.98451565052598,"403200, 418560",403200,418560
1678181835.0,111.63622810286992,537.4599358974359,168.84975505189706,137.57940424240348,232.76473866157045,0.9297297297297298,0.7783783783783784,156.25,164.5655885702472,165.00756641875023,85308.58909787949,0.9973214692023189,0.23333333333333334,1188.5493109934268,3170.2392057580696,6506.061555202018,0.4872747020389406,10864.850071953515,10.939399100053334,29.178858288543843,59.88174261140283,32.76292546164632,67.23707453835367,"405120, 420480",405120,420480
1678181865.0,112.95496155254486,531.1851659751037,163.712473164637,135.46753141213128,226.6018699215059,0.9282051282051282,0.7692307692307693,156.25,160.207664862167,158.38302043354747,79715.31818155528,1.0115204548039611,0.23333333333333334,,,,,,,,,,,"407040, 422400",407040,422400
1678181895.0,109.56800000000001,547.6051401869158,160.26362549923147,134.08589845913306,225.7984528084293,0.9171597633136095,0.7633136094674556,140.625,159.62312405146977,153.77913114648163,77115.74912677679,1.0380025095825354,0.2,439.11546591694434,2670.7601734352643,7151.592401117433,0.37344971911681646,10261.468040469641,4.2792655415886,26.027076855886502,69.6936576025249,27.190636389438392,72.80936361056162,"408960, 424320",408960,424320
1678181925.0,107.41636210289569,558.5741206030151,161.90094353475135,138.3452798045494,233.4227136566013,0.9155844155844156,0.7727272727272727,140.625,165.05214858786528,151.43536771358436,78523.26898476756,1.0899181022232196,0.23333333333333334,131.5078592149504,3470.7106406023936,8331.71402874266,0.4165662225838732,11933.932528560003,1.1019658348178938,29.082707081646152,69.81532708353596,29.406759524735794,70.5932404752642,"410880, 426240",410880,426240
1678181955.0,109.02037947997191,550.3558168316831,163.4072962887433,136.55193061454224,229.89360832306483,0.9119496855345912,0.779874213836478,140.625,162.5441206233945,154.59398933403108,78943.02106423902,1.051425875764067,0.23333333333333334,121.17976027646935,4864.511740455039,8045.25554512627,0.6046435334676111,13030.947045857778,0.929938245087025,37.33045436633364,61.73960738857934,37.680863123598876,62.319136876401124,"412800, 428160",412800,428160
1678181985.0,107.15195632393085,559.9524456521739,163.08548980368522,136.96774639369906,221.1949288703767,0.8913043478260869,0.7608695652173914,140.625,156.09304761506073,158.45633314520202,77703.9389227788,0.985085572263144,0.13333333333333333,195.39991768331424,5883.10139200957,6866.595314068743,0.8567712414849723,12945.096623761627,1.5094512104656221,45.446562223496485,53.0439865660379,46.14306934222874,53.85693065777125,"414720, 430080",414720,430080
1678182015.0,104.439048081593,574.4977678571429,166.98583546890939,123.33035509728073,202.00732115234166,0.905982905982906,0.7692307692307693,125.0,142.20994483779174,171.2185150376599,76494.5628005259,0.8305757400507319,0.3,576.3918689725447,6329.943469698122,7916.800770997331,0.7995582625859988,14823.136109667998,3.88846101599653,42.70313260882482,53.40840637517865,44.43080722693683,55.56919277306317,"416640, 432000",416640,432000
1678182045.0,104.22597443585292,575.672238372093,166.20179851707218,122.0608680929914,203.622748494043,0.9105691056910569,0.7804878048780488,125.0,143.39270864851207,168.4106778632041,75865.89142315675,0.8514466568740164,0.0,953.686682264241,6179.478274456129,7490.247048845646,0.8250032654675222,14623.412005566015,6.521642704871103,42.25743124863113,51.22092604649777,45.20557749556553,54.79442250443447,"418560, 433920",418560,433920
1678182075.0,101.18389311560585,592.9797535211268,167.9829768457937,116.07531442309796,202.2501402803495,0.9368421052631579,0.8,140.625,142.97796793959458,172.99512238832733,77705.69541237221,0.8264855445961514,0.13333333333333333,,,,,,,,,,,"420480, 435840",420480,435840
1678182105.0,97.8397212543554,613.2478632478633,163.3139591326199,112.48671265069125,205.0390587790531,0.9428571428571428,0.8428571428571429,125.0,144.76956531265927,169.95213818295778,77295.42259487856,0.8518255013468037,0.13333333333333333,777.6267338651975,3203.997156141012,5540.043505370722,0.5783342952153605,9521.667395376931,8.16691763716468,33.64953871101036,58.18354365182496,36.64206606728063,63.35793393271936,"422400, 437760",422400,437760
1678182135.0,105.21489971346705,570.2614379084968,174.40598025184119,130.84634193454622,226.36369948176167,0.9207920792079208,0.8118811881188119,140.625,159.3906887699672,176.9480780111624,88605.08974087055,0.900776603857276,0.3,2436.8696182393032,4626.756351361346,5868.133462054871,0.7884545198706461,12931.75943165552,18.844068598075797,35.7782432917485,45.3776881101757,44.08580207718521,55.914197922814786,"424320, 439680",424320,439680
1678182165.0,103.54561101549054,579.4547872340426,169.7053312089366,124.68111450966893,224.86773405663928,0.9186046511627907,0.8255813953488372,140.625,157.86457920240466,172.1200822216728,85362.30111470327,0.917176991579004,0.23333333333333334,1793.1164857094532,5053.527002430462,8679.686100596951,0.5822246270038386,15526.329588736866,11.548875575913438,32.54811108799596,55.9030133360906,36.797848868422776,63.20215113157722,"426240, 441600",426240,441600
1678182195.0,101.20702826585179,592.8442028985507,163.35486318163063,121.90599935717398,226.01818442608786,0.9397590361445783,0.8433734939759037,132.8125,157.826322505901,157.84316252286146,78262.74632042221,0.9998933117108698,0.13333333333333333,1501.9603876112915,5023.59128086664,8272.200569062401,0.6072859620515743,14797.752237540331,10.149922525402047,33.948340262937506,55.90173721166045,37.78331774119531,62.21668225880468,"428160, 443520",428160,443520
1678182225.0,102.2870715982355,586.5843949044586,169.11130712981952,131.37188231726756,230.3385923160696,0.9207920792079208,0.8316831683168316,140.625,161.2613551710416,174.62546199547933,88468.31302154582,0.9234698842212157,0.23333333333333334,522.8612987024117,4472.157137553122,10131.513805846847,0.4414105555452396,15126.532242102381,3.4565840361421865,29.564985986051443,66.97842997780637,30.62351346374511,69.37648653625489,"430080, 445440",430080,445440
1678182255.0,110.26217228464421,544.1576086956521,165.7767785869316,125.21579431264868,216.84119176700253,0.9150943396226415,0.7924528301886793,140.625,152.70191267868918,175.0356719610126,83969.37404581095,0.8724045274194278,0.3,766.7018531828325,1618.8856604402781,11781.05803285729,0.1374142845171645,14166.645546480402,5.4120211497302115,11.427445227797616,83.16053362247217,12.081287037422538,87.91871296257746,"432000, 447360",432000,447360
1678182285.0,111.84466019417475,536.4583333333334,163.9360716134413,137.75539112070268,228.0828839617318,0.9024390243902439,0.7804878048780488,140.625,161.2633190902975,164.78527116355582,83484.11695163655,0.978627021405556,0.3,368.38723821933064,1771.9385288239869,7046.285783453799,0.25147128335113533,9186.611550497117,4.0100447939305335,19.28827097003031,76.70168423603916,20.09405143342614,79.90594856657387,"433920, 449280",433920,449280
1678182315.0,112.55918827508455,533.0528846153846,167.4025801947559,137.48670498419185,223.67258710227878,0.9072847682119205,0.7814569536423841,140.625,158.16025078058294,171.0559178249545,84993.42318597228,0.9246113948681507,0.26666666666666666,1361.197915962398,1782.3932745651778,7677.533128658587,0.23215702813601485,10821.124319186163,12.579080286037886,16.471424059004143,70.94949565495797,18.841513121685303,81.1584868783147,"435840, 451200",435840,451200
1678182345.0,115.58870538092702,519.0818584070796,160.97306497220683,135.4245429102825,223.34758012917044,0.9112426035502958,0.7928994082840237,125.0,157.8417844656204,162.6435762900035,80650.81679135015,0.970476597146258,0.2,1652.1460955578646,3322.5259648518345,5396.503338511855,0.6156812581103781,10371.175398921554,15.930172155122,32.03615633766378,52.033671507214216,38.10660394924979,61.8933960507502,"437760, 453120",437760,453120
1678182375.0,110.89321692411015,541.0610465116279,166.8165254925098,139.88770269357286,229.51851346275294,0.9177215189873418,0.810126582278481,156.25,162.14337936585613,170.71327024346286,86959.3680288315,0.949799503779731,0.16666666666666666,2381.5807106223883,3423.1923298526035,7462.617689806762,0.45871200591293376,13267.390730281753,17.950633693078938,25.801549072037517,56.24781723488355,31.44637214566896,68.55362785433104,"439680, 455040",439680,455040
1678182405.0,111.57263843648208,537.7662556053812,163.13386704864226,136.1682104607753,221.7651996085961,0.9107142857142857,0.7976190476190477,140.625,156.6566486830119,167.6490532246544,82508.71233666276,0.9344320511794816,0.16666666666666666,2224.7264747312693,4462.407183401647,7036.6942871772435,0.6341624349850408,13723.82794531016,16.210684683580023,32.51576164598146,51.27355367043851,38.80657279891799,61.193427201082,"441600, 456960",441600,456960
